pix,flux
1347,59.084822782116575
1348,59.69489131718762
1349,58.35400080052282
1350,60.30327158729454
1351,60.88941904816012
1352,60.503934040061694
1353,57.659068960677715
1354,58.32093205359271
1355,57.444588557947625
1356,61.196569163073875
1357,60.76897080565641
1358,59.272474295602
1359,59.0675188196304
1360,59.90361238225176
1361,60.88911810691842
1362,60.90512417935058
1363,64.30800604100192
1364,66.603659586662
1365,63.061495268081494
1366,61.74996323426671
1367,60.166119509296976
1368,64.48386095372376
1369,54.97695016801757
1370,61.376387604804144
1371,59.19211632869217
1372,57.10661702219756
1373,59.484457688121715
1374,56.749980727620326
1375,59.33267360834428
1376,58.45594103123189
1377,59.617713457959304
1378,55.359343303063724
1379,57.986117189654536
1380,58.01957921220856
1381,60.88329881411046
1382,60.411312770478766
1383,58.827971289572496
1384,60.165672372400536
1385,61.64892539308787
1386,58.18496175339704
1387,59.56062861129509
1388,57.62156234441132
1389,57.21036914936694
1390,58.082200014938714
1391,55.334672407851485
1392,57.35719129008046
1393,57.446156186257376
1394,57.95810084423168
1395,56.714294054971845
1396,55.69175454914691
1397,56.46278116806673
1398,56.65460024974249
1399,56.91186324210673
1400,55.62481096030397
1401,59.73755283788618
1402,59.971703084230654
1403,56.520776150997996
1404,58.7252815684855
1405,53.05628667584013
1406,56.94178814137964
1407,56.37086438690711
1408,54.22945730684286
1409,57.93285779832168
1410,56.59983688924436
1411,52.47758392412558
1412,55.215817911100956
1413,57.63826367899954
1414,56.713039818187205
1415,60.611442482552086
1416,56.86653392705008
1417,56.92769930912118
1418,56.09903173919474
1419,55.472527975395714
1420,52.800082285598556
1421,54.367856536302774
1422,58.011141703081435
1423,56.99023541799719
1424,55.67376437437991
1425,55.48501982116721
1426,54.48077165442368
1427,54.50214758556698
1428,56.48175801166461
1429,57.09879427866378
1430,60.04182405108175
1431,58.57473744656845
1432,53.05678128773751
1433,54.310455062647684
1434,51.9855749337927
1435,55.18401744505045
1436,54.97999158325262
1437,55.38181008176342
1438,50.35064075357938
1439,54.44517923065287
1440,54.75465339942029
1441,56.50058678467218
1442,54.904770201870804
1443,53.92703406437013
1444,53.12379149358266
1445,53.72996902686389
1446,56.0094354784734
1447,51.680092496985765
1448,54.000811727326095
1449,55.52407573843972
1450,54.99219307642955
1451,50.95210917321942
1452,54.160828132357985
1453,51.73941557060501
1454,56.64734412407662
1455,54.40200738489261
1456,54.764603300387805
1457,55.4110151260678
1458,57.51444499190613
1459,53.11174326474408
1460,57.67388572539221
1461,53.66397192038401
1462,55.205712311907014
1463,57.61136745199144
1464,57.94080072434331
1465,51.95619331463465
1466,55.539390186358574
1467,56.27581355892041
1468,54.73529636446527
1469,56.3695480985371
1470,54.45969834405737
1471,54.44008697044327
1472,54.765980149622564
1473,53.69436464805503
1474,51.00341503520959
1475,56.31979699319708
1476,52.85375254209895
1477,55.26254755934681
1478,58.501559465194966
1479,58.46062199871395
1480,52.262168781833736
1481,53.457680799337844
1482,56.16794912096655
1483,53.069674368151006
1484,51.57969898047426
1485,54.74761471246461
1486,55.2863041705904
1487,53.81263044221456
1488,53.69585641566032
1489,54.10923839905724
1490,56.17255681649741
1491,53.03684570626426
1492,56.38049274139884
1493,56.97846947214732
1494,56.997549943215
1495,55.52166640155775
1496,54.96704739197564
1497,57.7539996234557
1498,56.89734020405352
1499,55.414833318687165
1500,55.99514069845647
1501,53.692520530414996
1502,55.40840711163718
1503,58.6865156683215
1504,56.28554688000622
1505,53.71651091606602
1506,56.787017111291924
1507,56.718045187007014
1508,56.31237775493632
1509,53.727131184881785
1510,56.812493177789946
1511,56.42770390970206
1512,58.01934847323794
1513,57.75095464637692
1514,56.521408547664876
1515,56.38154371914383
1516,55.141908503009375
1517,54.417777271085605
1518,54.81121994355226
1519,55.148825245679184
1520,55.84360055804451
1521,52.035111115651226
1522,56.16083039575778
1523,56.90127019222066
1524,57.10132873007277
1525,56.79840445512074
1526,57.570880305392386
1527,56.9825675406736
1528,55.53862355863365
1529,56.07489420167851
1530,56.02652011779766
1531,53.38262528285924
1532,53.39921892869579
1533,52.173348629710794
1534,56.47255919093822
1535,49.84054167497205
1536,53.88315945394966
1537,53.611433558101275
1538,55.32964203171817
1539,53.10553377356625
1540,53.62694510362872
1541,53.50761630147588
1542,52.92964877694406
1543,52.121927584338614
1544,54.19057682111907
1545,48.35105899015819
1546,53.32220884513686
1547,51.074762919917255
1548,53.75075504794823
1549,54.481460898478915
1550,52.63054303098186
1551,54.478893421975286
1552,48.99139145720044
1553,50.50564779819669
1554,52.952039869245574
1555,53.980766626140564
1556,51.69179166460443
1557,52.82746647400021
1558,56.68690157039023
1559,54.16037960694129
1560,53.41430148196312
1561,47.70926968528728
1562,57.85000547472525
1563,56.1672212277747
1564,51.821931997472326
1565,52.76432485218296
1566,54.913304894157086
1567,51.04994929507588
1568,53.45517209216188
1569,54.352680374008386
1570,52.63315379179751
1571,52.428058683411614
1572,53.00002894660023
1573,53.17378889795719
1574,55.036778710608786
1575,56.81183636565076
1576,55.685810759033615
1577,54.17912388054887
1578,53.21500147256814
1579,55.726757367527355
1580,49.59098297868007
1581,56.563031895522656
1582,52.47441601525932
1583,54.17510241487033
1584,52.27233383126266
1585,56.346603372767404
1586,54.55790899373773
1587,55.35824856994929
1588,55.527202321213295
1589,53.13574524233343
1590,53.13104934891705
1591,53.24980879740614
1592,53.41863523887263
1593,55.45344469673953
1594,53.81073951101772
1595,52.243484916935195
1596,53.765252676328664
1597,56.835218222287445
1598,51.812755684990286
1599,54.47205556398256
1600,54.76457775485575
1601,54.27239933476964
1602,55.32941197846418
1603,55.05346544979581
1604,55.24572996930358
1605,52.60703673305253
1606,55.73819384072497
1607,52.533736114603876
1608,51.43804005562114
1609,52.69654497070044
1610,53.28294796232615
1611,54.30519902524689
1612,54.60576031587295
1613,53.34667563804535
1614,54.3886297176939
1615,52.91260301091344
1616,50.994313447072244
1617,49.80542134226581
1618,52.60047911582774
1619,51.53925248913669
1620,54.464739540058304
1621,54.799879451796755
1622,54.27309860951138
1623,54.645241973158036
1624,54.592730137140464
1625,53.71770292944387
1626,56.16876295904865
1627,53.150541775004584
1628,54.67538265478386
1629,51.33723955977295
1630,53.97844952044014
1631,53.74329958593347
1632,50.93292323145868
1633,51.73305953280116
1634,52.28305046862406
1635,50.95870865764856
1636,50.20475002452793
1637,50.994533699073344
1638,54.09036853775465
1639,51.96864429854663
1640,53.07912309379245
1641,54.80225494128006
1642,55.59087051614628
1643,52.39981088634242
1644,53.75249164763388
1645,50.0632240767413
1646,49.32916823010581
1647,49.69064870725313
1648,54.579494605567184
1649,53.22988908595383
1650,49.01709876124071
1651,50.7415602989808
1652,50.32642032493424
1653,51.72774422772801
1654,48.99643360839894
1655,48.682366630846246
1656,49.64044551590408
1657,52.3580530359411
1658,50.62155641781967
1659,56.88025265806813
1660,52.10165150241421
1661,53.4414455481635
1662,49.010808997823496
1663,50.96609378107304
1664,46.39113441304708
1665,51.455893066127274
1666,47.872381241807226
1667,49.629941023156114
1668,47.045916465253406
1669,51.418018966761
1670,49.02101301925349
1671,49.749414461158445
1672,48.59385834070208
1673,48.78003555958233
1674,50.82788510275458
1675,53.57633656432418
1676,53.196365150740085
1677,49.796400014655106
1678,48.35763151005569
1679,48.38886463344668
1680,51.911448901862215
1681,48.641528668223
1682,49.98636359918563
1683,48.920788950943546
1684,48.76435995394132
1685,46.23927849734067
1686,50.286249631021185
1687,48.369768915320385
1688,50.00537516316257
1689,46.109645251444036
1690,48.44865902114677
1691,48.797355021857165
1692,51.86978229401595
1693,51.02158527219808
1694,51.10058404130012
1695,47.377095653183694
1696,48.071279589327524
1697,46.19531117499533
1698,47.49993337974141
1699,47.6728587839331
1700,50.49020295884775
1701,44.90869178887884
1702,48.81912489506786
1703,50.51453567513111
1704,48.29359304990369
1705,49.52860904365641
1706,45.53010962935885
1707,48.06843240418381
1708,53.02371604637745
1709,46.650178009302046
1710,49.03451247955436
1711,47.526097651665985
1712,47.714617524362616
1713,46.3870860297819
1714,47.79736519120722
1715,47.07216685339968
1716,48.848992732414835
1717,46.37570693373346
1718,47.71110721783184
1719,46.8939409223166
1720,47.72032228612877
1721,47.92700609864722
1722,48.4932724337351
1723,48.35647690035801
1724,48.260181377333765
1725,48.9022257502619
1726,46.67525144832276
1727,47.008801848767064
1728,46.88820126448134
1729,45.446551377871515
1730,47.837062911230916
1731,49.163947143398914
1732,46.389548106207464
1733,47.18121068714396
1734,45.859216538905855
1735,45.847725398518925
1736,46.086282618789824
1737,45.497994029977065
1738,46.08220125569005
1739,46.93506075371928
1740,46.2924982920872
1741,45.73370157191198
1742,46.92739800596842
1743,44.7308658013431
1744,46.23355673738012
1745,49.66346473646213
1746,48.78989774359295
1747,43.92807422511694
1748,48.20610564714473
1749,45.85698990823191
1750,47.84726183313761
1751,47.22535266217587
1752,43.731056374272214
1753,48.13591344847772
1754,44.88275211462941
1755,46.17541947072214
1756,45.46033584859962
1757,45.642425673559444
1758,43.07925850126288
1759,43.95147194396271
1760,46.584916973394435
1761,44.227681142912765
1762,47.01723326090495
1763,45.447037392827
1764,46.106764991877014
1765,42.87418270983849
1766,46.70784322107059
1767,45.13899134252308
1768,45.57360188013661
1769,46.24639037353695
1770,45.62147186769351
1771,44.28238645558092
1772,43.96537551464074
1773,46.66602655235232
1774,45.05418525974552
1775,42.893272423795025
1776,47.23590098702941
1777,46.60846207381718
1778,45.33746135706701
1779,41.876657308242095
1780,43.89474228205572
1781,44.42575036738337
1782,45.36894256438687
1783,47.356786286364134
1784,43.36454251846183
1785,44.922283296669036
1786,45.54724442336375
1787,42.11955160391756
1788,47.43651875309194
1789,45.54060599643673
1790,45.54723198523746
1791,44.9986033263131
1792,46.82240049527074
1793,43.625987510701165
1794,43.58034967949203
1795,44.84612935042149
1796,46.59482125761858
1797,45.71863494654627
1798,45.51637328635889
1799,45.116670091201115
1800,45.127404817248745
1801,43.494470177614005
1802,45.425708972482816
1803,45.17086172685231
1804,44.246295574584835
1805,46.64906720903047
1806,47.4089969967348
1807,43.1563041073473
1808,42.72448790801865
1809,42.041837450783454
1810,43.719853435501115
1811,45.25971174728114
1812,44.851250297386784
1813,47.93640294280289
1814,42.09925741535548
1815,43.90399777223656
1816,44.27863370629088
1817,42.96617661997595
1818,41.15770362135735
1819,45.31343567891361
1820,43.66454241400827
1821,45.30489425372114
1822,44.23685976200306
1823,43.64481995498917
1824,44.47428184961222
1825,45.39542450438662
1826,43.50706621262828
1827,43.30102497159519
1828,42.90284712193047
1829,40.086591052132725
1830,44.931497588270936
1831,40.55523994854674
1832,43.47019182327919
1833,41.64777801032098
1834,42.44469259432265
1835,41.587634903716975
1836,44.62300722001414
1837,43.379833738500224
1838,44.147631654284375
1839,42.445738581082544
1840,45.08830770957483
1841,42.5786199506134
1842,42.39701377365368
1843,42.82844726201123
1844,39.983625463220235
1845,41.65221463818252
1846,43.24730377215518
1847,43.44797058077053
1848,42.96156638554312
1849,43.27155668253259
1850,44.08489466016504
1851,43.18992310720923
1852,42.109354639064954
1853,44.055529108943944
1854,42.27080359369972
1855,43.167052172082805
1856,47.221544645553244
1857,44.843228709791255
1858,42.02531375952649
1859,44.4758046835429
1860,42.570741479571325
1861,41.781474031215815
1862,43.139200991907565
1863,41.239693333336405
1864,44.22524236417792
1865,41.58387430289462
1866,41.31733632025136
1867,41.618075216143005
1868,43.803965227261195
1869,41.06517041684979
1870,43.66234190341903
1871,40.32083148495808
1872,42.53692481416176
1873,41.52257899605229
1874,43.2073109796432
1875,39.93852466197965
1876,45.63547138290019
1877,40.810526313678196
1878,42.78662934271762
1879,42.12001312293247
1880,42.22042571899451
1881,38.84376782992534
1882,37.87207295580116
1883,43.151870879779196
1884,42.11094012439124
1885,42.232907122155346
1886,41.176117661957726
1887,40.9081119816082
1888,40.76042660628122
1889,41.839798928094034
1890,40.41392289944595
1891,42.49574141175124
1892,42.802721569271654
1893,41.782992392700685
1894,43.3332996476705
1895,41.64986400715388
1896,38.84892157415478
1897,37.84727717420424
1898,40.44291370140877
1899,43.90452145173543
1900,39.477457145970305
1901,41.65828369048845
1902,42.190096231390356
1903,38.57690411156981
1904,43.676661046308176
1905,38.796158399626215
1906,40.90287821134849
1907,40.13341184340218
1908,41.720566621204114
1909,40.00986601248286
1910,42.459386840952504
1911,40.933902775343725
1912,42.46423821828367
1913,41.21549165124364
1914,40.70502526857367
1915,38.87827086235656
1916,41.74142446423749
1917,38.403146852386385
1918,40.89859688724133
1919,39.9685796222457
1920,39.19894297986204
1921,40.36772145684707
1922,40.01563466427275
1923,38.46859887858897
1924,38.23765942304209
1925,38.50315188222412
1926,39.84869880909192
1927,38.86575542230706
1928,39.2423964787601
1929,39.12169341563913
1930,39.37161586232312
1931,40.00544746113801
1932,38.022374073904565
1933,39.05014621549768
1934,39.87866715314891
1935,38.772628205892445
1936,39.7269208161716
1937,41.75889771698057
1938,38.99160170075561
1939,37.07820949276702
1940,41.271935163664025
1941,39.10606418354825
1942,39.01979030521469
1943,40.88691620078279
1944,39.47692956175822
1945,36.995010899643766
1946,40.24497752761682
1947,36.50779072767544
1948,38.82709207011327
1949,36.47558943384601
1950,37.008966936053135
1951,40.474110839629304
1952,38.40381115118483
1953,37.46516708393024
1954,40.986253014948545
1955,37.00886332148487
1956,39.983277598885344
1957,40.123186974540225
1958,37.271318447009634
1959,36.30377936514949
1960,39.49927631078388
1961,38.499316867236594
1962,39.980926580854806
1963,38.58399960446333
1964,37.105502557460674
1965,39.15402303045504
1966,37.08082612697624
1967,36.895318085835314
1968,35.939760269946866
1969,35.9667228193172
1970,35.045398401987605
1971,37.22408382921137
1972,36.55033312443331
1973,38.12668057445105
1974,38.83607322568732
1975,35.14663422128653
1976,35.24765680349972
1977,38.42455270480502
1978,38.4374677355153
1979,40.06923450174396
1980,34.84437903450334
1981,33.92242986926718
1982,36.08028337347393
1983,36.06083774076828
1984,35.448624171652156
1985,37.75719460954178
1986,36.03457285342361
1987,34.46036009198703
1988,34.55328762298601
1989,36.976260308224674
1990,36.74906525023618
1991,35.24521336270023
1992,37.094873052109286
1993,35.41918505524695
1994,34.37717555439767
1995,34.793308830027364
1996,37.85539670083844
1997,35.63651287816498
1998,33.03161953728
1999,34.83874480809885
2000,36.68646395970143
2001,33.48407903637227
2002,36.80938438730983
2003,34.56268623733947
2004,34.968762838891294
2005,32.74495200299268
2006,35.37810362929292
2007,33.20348170462741
2008,35.522635842366455
2009,34.550717528321144
2010,32.406014793621594
2011,32.9715661326641
2012,34.497699059444045
2013,33.8052576683064
2014,34.39884664221791
2015,31.46620556448297
2016,36.006548751749165
2017,36.7324091454939
2018,34.60823071353809
2019,36.87983969374289
2020,33.650764397230034
2021,35.584159828218894
2022,35.788460421833335
2023,36.34717333718831
2024,34.878654221483096
2025,34.58157151911017
2026,34.725329856178796
2027,33.67156873666533
2028,35.50637485032497
2029,34.886629308091955
2030,32.58510286408726
2031,33.2572806062166
2032,33.642871348178105
2033,35.35222089880281
2034,33.67140394197642
2035,34.769630184834604
2036,34.31691035636152
2037,34.937222515558496
2038,36.98523069770165
2039,36.22015234765225
2040,31.99211617257611
2041,35.64724995397568
2042,34.05672827812986
2043,38.37861417737742
2044,34.502581637705894
2045,32.07504276905993
2046,35.82179794355831
2047,36.720907916439685
2048,34.417120445815534
2049,36.25259865768592
2050,37.3366071628809
2051,35.21182448657097
2052,36.06339241436363
2053,34.0256724728156
2054,34.81356216544693
2055,36.10366843466997
2056,32.60131088565794
2057,30.593921493192205
2058,34.86902283572275
2059,31.803518990693746
2060,35.115272266400105
2061,36.561739225695696
2062,35.46715499542563
2063,36.40440348265906
2064,35.858950928231465
2065,32.05022966946068
2066,34.934613406406164
2067,34.53200309234358
2068,32.42125782896324
2069,35.811737196023536
2070,35.52979380906732
2071,34.7825683951957
2072,32.36866575646848
2073,31.84957183014627
2074,35.83042723813577
2075,34.758793632374385
2076,34.317606292847614
2077,35.344965125394886
2078,33.826217034979834
2079,33.26971322703921
2080,37.03786824066476
2081,35.3610885116014
2082,35.07762503771162
2083,34.06915428902644
2084,40.11608406050747
2085,36.79749647964391
2086,36.47498966691479
2087,35.03239593432283
2088,38.22222056582725
2089,38.03258409319009
2090,36.38736697059287
2091,34.651895256066304
2092,34.302651777815534
2093,34.981543446955484
2094,35.53533692877603
2095,39.36457293969889
2096,37.520039588850764
2097,37.88802208216183
2098,37.695352565986816
2099,37.848801358408046
2100,35.44623666379935
2101,39.73612630018118
2102,58.006379869585395
2103,105.66772077003962
2104,98.93911108847892
2105,144.4092801002745
2106,159.8145052902431
2107,116.87489618114668
2108,66.51561567831534
2109,54.012900042137716
2110,42.78781426886043
2111,38.61432442591018
2112,37.39650617170878
2113,37.889632798781655
2114,38.459330610505354
2115,38.70064722220875
2116,39.38547013127342
2117,44.479830340001996
2118,44.354736052486324
2119,43.88679409957642
2120,46.86060311313853
2121,43.01281870415895
2122,45.21625723874187
2123,39.5017729844701
2124,40.06505254585904
2125,40.50939924948801
2126,44.76082860899751
2127,41.97194148197594
2128,43.804899108797166
2129,129.57120961842855
2130,121.61833068188864
2131,399.73620746697264
2132,381.34407308985845
2133,397.44116635669985
2134,151.27674247210157
2135,159.39232217731706
2136,72.26572730544726
2137,48.78379250740401
2138,44.8985832187994
2139,43.98148442368908
2140,44.811939471712165
2141,46.240805342902156
2142,44.15645902838891
2143,49.586986694803755
2144,47.713084860465436
2145,49.59785863200711
2146,49.692317418809616
2147,49.478992416462354
2148,47.810811624430315
2149,49.84315871824933
2150,53.13419429132212
2151,57.495021291945704
2152,60.50468087206769
2153,56.11041769555371
2154,61.118609528119556
2155,71.39896368413193
2156,73.91362119280994
2157,97.62424370731301
2158,93.59197179933322
2159,151.0278453816333
2160,148.90454105981968
2161,190.78258833031782
2162,733.2180153863795
2163,669.594759268202
2164,3005.507362865228
2165,46265.27267334221
2166,27177.26841761366
2167,54455.24387165041
2168,53270.121726612495
2169,51630.67283782377
2170,22124.538729817443
2171,1889.6997302152772
2172,845.5509443640706
2173,327.75871019630915
2174,220.09736508626835
2175,174.31958643018314
2176,132.14847111347066
2177,139.62733954433412
2178,105.79542830954989
2179,80.4056303410848
2180,71.59745378770839
2181,51.97286470539344
2182,50.80874117853347
2183,46.10695407229178
2184,45.437064510794045
2185,41.1855079449761
2186,40.75026626291138
2187,41.3995545516828
2188,35.587120964515
2189,35.79031239080982
2190,34.68873632592212
2191,37.23296717215104
2192,38.034907901797624
2193,34.38946106257895
2194,37.08487420102343
2195,32.978544748806975
2196,32.59973892626111
2197,32.55554088054651
2198,32.133698926150004
2199,30.88087494866076
2200,32.03963615806831
2201,31.212901929745684
2202,33.40210703693422
2203,30.4237316967549
2204,31.68689733514283
2205,34.07266516490718
2206,31.30169990656988
2207,32.75000635501791
2208,31.51798826826694
2209,32.1636542630247
2210,29.53865197481216
2211,28.420256924436156
2212,28.249579193266595
2213,28.35184174042639
2214,29.1101743827027
2215,27.368843678712775
2216,26.230216339373612
2217,27.639203728131324
2218,26.33092864203991
2219,29.025120798066496
2220,27.245262146502228
2221,27.543189307760954
2222,29.055341025835723
2223,31.326097197095407
2224,27.265902711885754
2225,27.296174557906216
2226,25.801660164861186
2227,27.464192293168978
2228,25.969129742756333
2229,29.166489494396515
2230,26.98840788489892
2231,29.091227567829655
2232,26.835894523549083
2233,27.074814121555526
2234,28.04725279146657
2235,28.113809645537405
2236,27.07339578788112
2237,29.32004285916715
2238,25.92408305841704
2239,27.947584582801454
2240,27.508731106575894
2241,26.60299631566187
2242,29.036171348851298
2243,24.095011208018814
2244,25.541730077238025
2245,26.019619112251284
2246,26.841812969523062
2247,27.838688230923662
2248,26.446197408156056
2249,25.402556777186916
2250,26.026763857234762
2251,26.509388315063852
2252,27.07685843280075
2253,25.79177328271136
2254,24.46727137777664
2255,24.237494046073486
2256,27.322619521323272
2257,24.602739132136385
2258,24.862550347203356
2259,27.19323639455331
2260,24.091676074681466
2261,26.239247506595238
2262,24.37882315246346
2263,25.882084156234676
2264,25.33451473682036
2265,27.151865619094824
2266,24.45482319451665
2267,24.981630948668386
2268,27.08213592311923
2269,25.228281916670596
2270,25.598137102648835
2271,26.70059009643174
2272,26.337889493169758
2273,23.5790808964477
2274,26.075485642886406
2275,25.629331569982114
2276,24.770062659398466
2277,24.92313476733605
2278,26.196305810786495
2279,23.60936291303542
2280,23.312735570818226
2281,24.617401638587182
2282,25.523338619806648
2283,25.358840876732412
2284,26.277762341857123
2285,24.834744091241372
2286,21.51528274179711
2287,25.22468187902025
2288,24.555402467376627
2289,22.340595979720604
2290,22.435813928102
2291,24.22310547415195
2292,23.465670959980038
2293,25.491357303284122
2294,24.636573094464456
2295,24.24308749054775
2296,24.473850215959235
2297,25.464132059909744
2298,24.947286802102774
2299,23.388648129160558
2300,24.017894989505404
2301,23.745242154717918
2302,26.074972183767773
2303,23.538225212842708
2304,22.6442854205384
2305,23.468360497255212
2306,23.906517224635675
2307,23.016007554491686
2308,22.89103212071402
2309,24.96807665170425
2310,23.46371899276489
2311,23.85417047910205
2312,23.02233214284145
2313,23.066223497552723
2314,24.402457271593416
2315,23.596548239242935
2316,23.584040681130684
2317,24.96993006835028
2318,23.926814334096985
2319,26.23235970282695
2320,23.001735502194034
2321,21.470453126740903
2322,22.84007292234173
2323,24.05188430381931
2324,25.030247517256175
2325,25.082857601202193
2326,22.0467860419252
2327,23.33561884630527
2328,20.539832660931793
2329,21.30629409203651
2330,21.69721610230956
2331,23.49843385707157
2332,22.434201228379624
2333,22.0659902411283
2334,22.01539357563553
2335,21.388386378965652
2336,23.23422872186011
2337,21.99906386104706
2338,22.031865272436992
2339,23.769169617890668
2340,21.59294140838403
2341,20.18881242258506
2342,21.0269233722027
2343,24.168996646199464
2344,23.307946702120354
2345,21.850002509642895
2346,21.708057308987165
2347,21.52431602417127
2348,21.753143820359785
2349,22.45416409466887
2350,24.867857283589995
2351,22.808783074220518
2352,19.30784894880479
2353,22.69026604837973
2354,26.516262238249197
2355,21.734027015382406
2356,21.438150074242195
2357,21.581708510224722
2358,19.563885612410253
2359,22.5163301863873
2360,21.881646812606597
2361,23.76371040126766
2362,21.586183319659323
2363,23.708139949683034
2364,21.5350657789364
2365,22.967815314712247
2366,22.92765890975014
2367,20.885585127909565
2368,22.37804821136686
2369,21.567023544038616
2370,23.198227069850937
2371,22.090391135976475
2372,23.3278422731993
2373,22.17407612462184
2374,23.00247417082181
2375,21.583614976671615
2376,23.478825668006387
2377,22.65762132632322
2378,19.468837448503294
2379,20.617383667606703
2380,22.267211619985417
2381,24.691343197063453
2382,22.140822877711084
2383,22.423037703060807
2384,23.72909380483511
2385,20.65165865664815
2386,19.162569705288867
2387,20.690218953030104
2388,20.64427682706201
2389,20.972265472739696
2390,20.35015804488868
2391,22.01792332704104
2392,21.931972954899543
2393,21.571820162959224
2394,21.142923956956107
2395,20.194096709385253
2396,21.911636848247742
2397,21.966956684821003
2398,24.078230383244392
2399,21.03452505798875
2400,22.501097307021514
2401,21.030744346938473
2402,21.064985328057
2403,21.260848583132567
2404,22.673100431902828
2405,21.158607226113883
2406,22.09855566370931
2407,22.541963587875234
2408,21.063674422317984
2409,22.882580090215416
2410,22.070072643985153
2411,20.276664812975785
2412,22.838363548055085
2413,19.843935327862187
2414,20.098445665257163
2415,19.371166280668838
2416,21.875790168652042
2417,23.79299095612555
2418,21.345349141935362
2419,21.94483738804742
2420,20.709921815471937
2421,20.282542039796326
2422,19.587343909673486
2423,20.65115064680245
2424,22.703540393296336
2425,19.520797937975157
2426,17.978808253184614
2427,18.31721998356544
2428,19.684670993301335
2429,20.474288424266927
2430,20.23400441571703
2431,21.822978877776585
2432,19.430642164819073
2433,19.76743490879056
2434,20.014121133944286
2435,18.511852111585828
2436,19.810687845549047
2437,20.60514685330414
2438,20.680159807728227
2439,20.993892031531832
2440,21.30568925862086
2441,18.466627502422998
2442,20.89115775558895
2443,21.447669400710346
2444,18.176740373689142
2445,18.24447272862228
2446,20.53089380140481
2447,21.568165910897175
2448,21.74789466400395
2449,20.25571317239723
2450,19.357919083247115
2451,22.689606878671384
2452,19.92649084145853
2453,21.812402725597224
2454,19.440665153898998
2455,21.246598939124066
2456,19.107541231865703
2457,20.11038607937232
2458,18.794717831940158
2459,17.862324252698713
2460,19.908457768999906
2461,18.459621451723763
2462,17.904756864411862
2463,22.13722273166456
2464,20.069651465108116
2465,21.076242879949426
2466,23.29920528332956
2467,17.51719653454079
2468,19.61885723485975
2469,18.503913787771175
2470,20.3448729877164
2471,18.459624448547952
2472,19.232122615446745
2473,19.68553665113661
2474,19.080450151873094
2475,19.7894057885378
2476,17.46368794946214
2477,20.05853836189393
2478,19.50143362489167
2479,22.388406077544673
2480,18.462465755913414
2481,18.65082924492644
2482,16.296147091271916
2483,16.837738024861984
2484,17.817563776116344
2485,18.982220921130672
2486,19.11093264719404
2487,18.448446082969085
2488,20.23976171216908
2489,18.89975155256025
2490,17.609081039088572
2491,20.369297194668057
2492,18.457884010016834
2493,21.058921821698203
2494,18.366754010492663
2495,19.4890316484213
2496,19.16151039376459
2497,17.32222545360116
2498,17.04050177137171
2499,19.63055823568843
2500,18.123853610598754
2501,19.402515179176735
2502,18.333501244383672
2503,18.54104317754508
2504,19.291609948802407
2505,17.995507585140018
2506,19.90996958046504
2507,18.60211980735359
2508,16.91013154111537
2509,18.754943020304903
2510,15.758160128985645
2511,18.332453266327878
2512,18.558982947213202
2513,18.115905462827303
2514,17.84569217066127
2515,17.35060005636028
2516,17.80738479118766
2517,16.89622962744411
2518,16.98886766788449
2519,18.52173745805731
2520,17.67612280932229
2521,19.685918227484922
2522,18.06503171041615
2523,16.91711594931429
2524,18.435073482933856
2525,17.270078238577007
2526,18.726189007205235
2527,18.45098188583926
2528,14.840225205856846
2529,15.441906668014585
2530,17.562210786089533
2531,17.210290539891528
2532,17.971041564909566
2533,18.335818008493295
2534,19.94001944065782
2535,18.231102427913903
2536,17.087715722156474
2537,18.788236329689926
2538,15.913939540487247
2539,17.826715512485794
2540,15.28855513284436
2541,17.723149121547028
2542,16.328985333533602
2543,16.86950023562104
2544,18.563325610479765
2545,18.952279958145514
2546,17.48452765745984
2547,19.115800056800943
2548,16.8105414452346
2549,16.633127616747178
2550,16.955150364577722
2551,18.31312018899045
2552,16.67874880402501
2553,17.759217917160043
2554,17.670014963946244
2555,17.256029136742878
2556,16.882499722970714
2557,16.654712326184818
2558,15.528083338497899
2559,18.089647359606758
2560,13.565548256453035
2561,18.58409398340816
2562,17.639352367881724
2563,15.79614699547385
2564,16.743959148457183
2565,15.831664520307227
2566,14.12479976145457
2567,16.5800286890044
2568,17.962649143540826
2569,16.42404777280843
2570,16.58352088918706
2571,17.328188969250103
2572,16.701681724734826
2573,15.715453773130111
2574,17.050211494067916
2575,16.438862113958535
2576,15.437664751139955
2577,15.194133127504527
2578,13.462687573844194
2579,14.709694080757128
2580,17.208409535413317
2581,14.842900619211093
2582,14.312625537471682
2583,15.15502017683548
2584,16.77470307450247
2585,15.24495716455742
2586,16.748367858838318
2587,16.037407366807503
2588,16.298894050341104
2589,13.60094959762459
2590,14.073720259597081
2591,14.941133108180907
2592,16.611708897508453
2593,14.114372883430196
2594,16.021693028215083
2595,15.110687427574465
2596,14.759050107917728
2597,15.676092493444724
2598,15.487784097629342
2599,16.023352368762914
2600,15.882870652925792
2601,13.651300298397494
2602,12.68805237438912
2603,14.928360466803964
2604,13.955187595595367
2605,14.029217457814882
2606,15.544962786141877
2607,14.546583141126188
2608,15.23172713839154
2609,15.811721070062585
2610,14.414273527778128
2611,11.94002081848142
2612,13.775989031953735
2613,12.330139000015654
2614,17.582894891271696
2615,15.233470093863321
2616,14.373301966745734
2617,14.47186898193126
2618,16.197809820649656
2619,14.366083421986053
