pix,flux
1249,0.7526946907281369
1250,1.015822050209099
1251,0.8269613468259037
1252,3.176273491840021
1253,1.7173819596968272
1254,1.3573259776309612
1255,1.6676404098022426
1256,0.017221508269391034
1257,1.97287356454887
1258,-0.08644951631662755
1259,1.7683795311302464
1260,2.085773066428827
1261,2.9299846901264917
1262,4.101641056151011
1263,10.50111295646485
1264,41.0393027248683
1265,84.82593363599865
1266,107.17877698384036
1267,139.35330040215294
1268,82.3052800933126
1269,28.263307468957272
1270,5.112800727488655
1271,3.947326900727795
1272,2.5722501165925147
1273,2.0544007257460732
1274,3.0990558064467155
1275,2.9937787137305834
1276,3.4771072732044153
1277,1.588975634390992
1278,1.1027268975214861
1279,2.540070141952421
1280,2.6786255991995644
1281,0.8719794461758652
1282,3.665773020523282
1283,0.5112284798408644
1284,1.3568702363120881
1285,1.1695766961662817
1286,2.269385184192291
1287,1.6632174481101616
1288,0.7826606289207272
1289,1.3456184126600175
1290,1.9546877342263302
1291,1.0373724899067511
1292,1.1823994460977643
1293,0.10392886155291806
1294,3.4399357133824124
1295,-0.3172344271183642
1296,0.7744402986250003
1297,2.618860025537495
1298,2.0956951334071636
1299,0.6889199543911492
1300,0.5330049637336184
1301,1.0099302717414653
1302,2.3080550643016076
1303,1.954281699031154
1304,2.0576971324821054
1305,1.8973654676808882
1306,0.9256180216168869
1307,2.778979378936708
1308,1.6566838845908143
1309,2.188787242053447
1310,2.6352376508847613
1311,1.8001171455969718
1312,2.60645283160733
1313,1.0827310350057915
1314,1.5706472715814253
1315,1.9277149837768273
1316,1.7646435648232315
1317,3.2375781217685353
1318,2.515621194083615
1319,0.3062697689558459
1320,2.2604929329025754
1321,2.143588605417632
1322,2.725340849621638
1323,2.907120056821511
1324,2.1632129323571165
1325,1.2119336764598814
1326,1.248661522323685
1327,3.623783858254024
1328,2.3678153650010616
1329,2.2708449506684514
1330,2.0009524157475798
1331,1.093296078110469
1332,0.9261582835440061
1333,1.4286129836495596
1334,2.3887380464012833
1335,1.4761538284486824
1336,1.0023012741241488
1337,1.5165203881035108
1338,1.0635865999338705
1339,1.8130064574836597
1340,2.6182141457703865
1341,1.4499025020844605
1342,1.435197726369436
1343,2.1092685401970233
1344,2.889281012253848
1345,2.500478261678473
1346,3.378593944016242
1347,3.5416035461532474
1348,1.585705795512857
1349,3.5033755909127517
1350,2.124945727449796
1351,2.243745491601034
1352,2.960498331836322
1353,1.8055440595759673
1354,1.5473057181565069
1355,1.1886307430826002
1356,1.7897937800730768
1357,2.1372144938921362
1358,1.2212497084062164
1359,0.4866275453185515
1360,2.8378974505566634
1361,2.0281016264040965
1362,2.583963708420535
1363,2.160379639227025
1364,2.7071029431961877
1365,2.1184202549486932
1366,0.9265358733830137
1367,2.868966570888778
1368,1.5868593600279859
1369,0.919456067081712
1370,1.273436614483321
1371,2.361617196117898
1372,2.4557523310668254
1373,3.1256187564988505
1374,1.9629139171874694
1375,1.8548675123638598
1376,0.5773358349672141
1377,3.311453794283068
1378,-0.28810011419648923
1379,2.429107066348581
1380,2.9937766574303097
1381,2.2289515287154757
1382,1.0896782613797438
1383,3.2356738692504634
1384,3.742971646701746
1385,3.2184416783706173
1386,1.9983620823188717
1387,0.8599194318040021
1388,2.401921231638944
1389,2.167419777216966
1390,2.491088403696604
1391,2.2490503722014488
1392,1.672168336134903
1393,2.140893938992401
1394,2.232572084106931
1395,1.2324262219004187
1396,-0.37174556224248523
1397,1.957480667851918
1398,3.579312452448493
1399,0.9229515737158467
1400,5.795635977114542
1401,12.684679107422017
1402,16.381722531876324
1403,66.83963564452404
1404,83.19014863528845
1405,93.88458284680935
1406,83.74351899749482
1407,5.726962409976419
1408,13.520255886211888
1409,3.331916532373695
1410,2.9806899725806177
1411,0.7991907326661724
1412,2.256303202759655
1413,1.9715636431037227
1414,2.0630813951362734
1415,1.9498301021840707
1416,2.313988496269755
1417,1.043083767262526
1418,1.2168731549275458
1419,1.276134292432243
1420,0.6543798534223207
1421,0.7758425018741322
1422,1.1905911741980928
1423,2.360073187699794
1424,1.573792220051566
1425,2.969297363282898
1426,1.090894068084896
1427,2.0639352156766924
1428,2.9070559321197593
1429,2.424462074773616
1430,1.0723219384261637
1431,2.4366016023999766
1432,1.8754872773362576
1433,2.8813452689219514
1434,5.098882152144012
1435,6.9418389724788545
1436,6.97633640362003
1437,5.714639647665185
1438,6.20781398367116
1439,0.7065667004646073
1440,1.1332386887004555
1441,2.345799531358283
1442,3.135141269706272
1443,2.9853103074773775
1444,1.473828300347151
1445,0.3667046467129817
1446,3.668232127883833
1447,2.49222246497799
1448,2.360424230153774
1449,2.7199187791517563
1450,1.7985914742816567
1451,1.315511092276382
1452,-0.5053620444217344
1453,1.4250530521545568
1454,1.7857864130068395
1455,0.005351509188365772
1456,1.5787177874831995
1457,1.7459407165205423
1458,2.4069797562019972
1459,3.0121870281486327
1460,1.769369960796017
1461,3.5393604622160275
1462,1.501241321916676
1463,4.284120389914039
1464,2.8811642610351575
1465,2.2229380861406183
1466,2.013948682801892
1467,0.9525233798711747
1468,2.160445057132536
1469,2.260625269778573
1470,3.0852366488728236
1471,0.5629620483967072
1472,1.1384138170117828
1473,4.9358572785269885
1474,4.740900024775539
1475,6.634692131763585
1476,32.33820917183212
1477,28.663749967823083
1478,38.674315717285346
1479,33.85010732475124
1480,16.738818171487306
1481,13.12494632318707
1482,3.3883559124491107
1483,3.2125047605021915
1484,1.8470775590899298
1485,1.4818636315753373
1486,2.7971023903371934
1487,1.0529438618128664
1488,1.8984976346818352
1489,2.227202629821437
1490,1.9812660326298746
1491,1.1768832518896215
1492,1.294587465082643
1493,2.098708621212824
1494,0.44716627439723083
1495,2.5932046704447753
1496,1.4108704170341895
1497,2.7844229933047058
1498,1.816028661804973
1499,2.7030767267796314
1500,3.267177135871314
1501,2.2699923271992497
1502,0.21785219183384533
1503,4.443572400897723
1504,2.6039196756637617
1505,1.2809064286854301
1506,2.3853764720425294
1507,1.0365450736278987
1508,1.7191253193619043
1509,2.101997022253194
1510,-0.5737617751683107
1511,0.1912353765965375
1512,0.8455956879683322
1513,3.12572301747548
1514,2.9058614204279043
1515,-0.6308189119251347
1516,2.11734005979212
1517,4.391110456209295
1518,2.109256380480589
1519,2.8357030805493966
1520,2.0361623304274237
1521,1.0021721836372302
1522,4.606223825652769
1523,3.3994447206803216
1524,4.6623879495715626
1525,7.4559476180800255
1526,7.302145871230099
1527,7.196749450519487
1528,4.030247513584202
1529,2.4950086033209127
1530,1.5522545334773092
1531,1.2366791744936922
1532,1.646671326376444
1533,1.436297638608011
1534,2.4654820323487567
1535,3.171538889169184
1536,2.5167653591607118
1537,2.6400979965135103
1538,2.422667566498383
1539,1.3896331514082052
1540,2.457413959142916
1541,2.064044818307158
1542,2.2795668316432542
1543,2.4698569306613276
1544,3.540687050851256
1545,2.7223790876091725
1546,1.9234689549141297
1547,1.3566984552854198
1548,3.1877837027042197
1549,3.6222273259263194
1550,2.103115456623784
1551,4.553992614235083
1552,1.6344251486646098
1553,3.518018467312384
1554,2.8585624455594694
1555,2.778957154768085
1556,1.9095591070062672
1557,5.008015858291154
1558,7.029527800043147
1559,5.167258403964799
1560,3.354345615771751
1561,1.8968108493633973
1562,1.6263706749738984
1563,3.191323702664054
1564,1.1484610162269828
1565,1.1575572842077888
1566,2.7485543825117182
1567,1.3192155919743334
1568,2.0349812750913876
1569,0.5654880782337999
1570,1.4197059273055672
1571,0.92381314360315
1572,1.8556327040311698
1573,1.302485030171778
1574,2.4946126881865065
1575,3.911627614009388
1576,1.9956522748306589
1577,1.5887951416188308
1578,0.6162888609170462
1579,3.270514359840459
1580,-0.26389820173341705
1581,2.542901308222346
1582,2.7184996228922027
1583,2.6212789323367307
1584,2.8511612172694387
1585,1.0142708897126025
1586,1.4545723504543098
1587,2.227111962803523
1588,1.6147609771377942
1589,1.9751624514092097
1590,3.0576400241872745
1591,2.168384447431403
1592,2.5241027519223422
1593,2.980569736942924
1594,2.83285398776413
1595,1.7240407436425336
1596,1.4693380845208508
1597,3.7458113870062584
1598,2.9661417166406205
1599,4.608243461908261
1600,4.155949836406803
1601,3.089027651968648
1602,4.117935546264914
1603,2.615967162769587
1604,3.8053419629216747
1605,2.9201974026860427
1606,2.464002219687801
1607,1.8650085783913646
1608,0.7840170337712308
1609,1.7922023390907238
1610,2.5387509607935015
1611,3.003152661631923
1612,1.3885230232782528
1613,2.4618418607830566
1614,2.171050959746487
1615,0.44730541455152845
1616,0.5928833661059008
1617,1.8251292720803023
1618,2.578730760288701
1619,2.6026424086606803
1620,1.3856552528942805
1621,2.834629469705462
1622,2.5822957192321283
1623,3.14260110064556
1624,0.526419803251238
1625,2.291574373272258
1626,1.5696214215080673
1627,2.823091683800937
1628,5.676590825865953
1629,4.173249921155593
1630,4.475705645610162
1631,3.4827105726613086
1632,4.011551502564081
1633,3.2294232269371226
1634,3.285274016562834
1635,0.9394377724965695
1636,1.36436954950331
1637,1.5459973480428384
1638,1.5312107265076762
1639,3.0776284001489556
1640,1.0777609455398502
1641,1.3986662901377
1642,2.182980597223716
1643,1.8494390627037
1644,1.941067036513788
1645,1.5424260113248591
1646,2.0409444202741818
1647,2.6377337847648947
1648,2.604607029126725
1649,4.356170915067278
1650,2.5548233312100543
1651,3.4535136912657367
1652,5.350514471753581
1653,5.4601568300073025
1654,2.9450617443780955
1655,5.123515132619374
1656,4.236001390449476
1657,4.4762215808892725
1658,4.993042823887103
1659,9.408318945250938
1660,11.182663115576519
1661,10.494606242242392
1662,9.318877482445476
1663,2.265630499043049
1664,1.5524921726305705
1665,4.657694270870692
1666,1.9510960843640663
1667,3.064222355419054
1668,2.1261300127636598
1669,2.4542657136448156
1670,3.0696123568620663
1671,2.3762189134156646
1672,3.0909034442936347
1673,2.043972666226515
1674,3.3602568011086165
1675,3.0935125094216978
1676,2.2932211419703683
1677,1.6689472761461446
1678,2.0224375568922284
1679,0.8304039148991688
1680,2.465359868399642
1681,3.716743625223361
1682,2.9784110786381492
1683,2.1946035678174023
1684,2.2904829050083144
1685,1.4947585503388965
1686,4.264167532355755
1687,3.765145017992333
1688,1.6334450272821113
1689,0.9618943959068325
1690,1.949421859978243
1691,2.0008460388572593
1692,2.9928799948236264
1693,3.4374401406945987
1694,1.0273207514705893
1695,1.3173359238943678
1696,3.8084437384548258
1697,2.2604847931531373
1698,1.6942500265444136
1699,2.888372654190713
1700,1.1700481878290718
1701,1.002394768140221
1702,3.3075963922780507
1703,5.617031973869944
1704,10.73335480935227
1705,8.309208645817764
1706,25.511469633752974
1707,84.26626049997239
1708,98.41689716318075
1709,94.77154342047676
1710,68.60930223124508
1711,12.58825234079273
1712,3.4880441617766227
1713,1.5086284093099755
1714,2.668778134432631
1715,3.638021086487206
1716,2.388124726960965
1717,3.155786930946889
1718,2.997421940881188
1719,3.1643744103347715
1720,2.821300331532703
1721,3.089060444522921
1722,1.0319553366964358
1723,2.207392551636258
1724,2.632249438072579
1725,3.299971816297685
1726,4.132866990478811
1727,2.0234005336343968
1728,2.139059088063897
1729,2.8884604562975227
1730,1.415407195057929
1731,1.7508867350768995
1732,2.4583498701967357
1733,1.9220007171602909
1734,2.4332945553007534
1735,3.592231911588092
1736,3.3145063079217447
1737,0.4468895990700103
1738,1.9995982519907292
1739,3.2872478870992614
1740,2.4722628872817074
1741,2.986292522950465
1742,4.391421913838489
1743,5.566454813567117
1744,6.672048402072865
1745,4.969220119012367
1746,5.058453623834735
1747,2.577525878360745
1748,3.9195729729267255
1749,4.828618804754006
1750,4.016376877909525
1751,2.2695092433965014
1752,3.897550756267312
1753,2.2792338086064974
1754,2.1467118371215355
1755,2.605257262308465
1756,3.824077178615142
1757,1.1670500295474986
1758,1.3606443529601173
1759,2.4834409003121833
1760,3.4750658635554386
1761,2.3502234088893657
1762,3.2415420425464547
1763,1.5429777555659916
1764,2.3712792890700696
1765,1.8854642182537595
1766,4.068419059825403
1767,3.4491653053732287
1768,2.9984670101848585
1769,2.1740732458394754
1770,3.4736310928290917
1771,2.352344067825541
1772,1.3602308047378302
1773,2.6550473922610536
1774,2.2394129849187547
1775,1.261750131682445
1776,1.4116955516865486
1777,2.091770559981683
1778,2.379865000715833
1779,0.7456896934502218
1780,2.9577899879358758
1781,2.016954643724439
1782,2.019956005580975
1783,2.170252309505894
1784,2.7723153986455835
1785,3.6856670654274164
1786,1.6168288910704312
1787,2.0666294581014513
1788,2.7753499832078234
1789,3.4433762479719503
1790,2.1622993503352546
1791,3.060120630920824
1792,2.405844650019939
1793,1.936311530193618
1794,1.6460258677625659
1795,2.6160463790610438
1796,3.1728825486115624
1797,1.4494365878409934
1798,2.4921210557491174
1799,2.909016521736249
1800,3.7132621228944984
1801,3.0996638582153966
1802,2.8676891256854686
1803,2.248361470159228
1804,4.192214067640168
1805,3.5784967542535466
1806,3.8959772491541567
1807,0.7069499129373108
1808,3.2921171800633133
1809,1.3850022995319167
1810,2.781645702671692
1811,2.11307062354293
1812,2.8700179974145565
1813,3.3764449816835533
1814,1.6359451475497224
1815,4.127957060047712
1816,1.8236169565691205
1817,2.748012687263366
1818,2.5342427496247155
1819,2.2851739330001526
1820,2.1052815717871938
1821,2.7789594969513973
1822,3.130565928105022
1823,1.384356215956315
1824,3.6209303760474825
1825,2.3602189422581934
1826,1.888268002787736
1827,2.708986482491403
1828,3.108901751867848
1829,1.5217206911766055
1830,1.5758397601199077
1831,2.7636054412191595
1832,4.039861937625636
1833,1.0728300283532306
1834,2.2324409876223084
1835,2.1787134167158966
1836,3.790179775956793
1837,0.27570684577858107
1838,3.257291850780484
1839,2.842884619912329
1840,2.1937874475321077
1841,1.7477345005445883
1842,2.8887386804639568
1843,1.9368437970682422
1844,1.5046759554682942
1845,3.323711646436877
1846,3.0473939843352684
1847,1.9400075320915275
1848,6.388037292051422
1849,6.255183521759802
1850,4.387326682628438
1851,3.808662542575567
1852,4.5537449162052175
1853,3.4379812942954975
1854,3.65253061249219
1855,3.5259037654289305
1856,2.829744692917423
1857,2.980888554074811
1858,2.699663355947607
1859,2.0801405521507133
1860,2.8238458385956626
1861,4.90422686010776
1862,1.7540778138942252
1863,2.5463514740228548
1864,4.381095588231735
1865,1.1810180869575369
1866,4.2326252759983145
1867,3.1131585863603184
1868,3.558310188410285
1869,5.785522709761312
1870,6.766186635740435
1871,6.417633667676858
1872,8.814534392508413
1873,6.445511224054477
1874,4.685460966333113
1875,2.163944535313971
1876,3.613811151192009
1877,1.9515209930039048
1878,4.066359483302814
1879,2.263122636913168
1880,1.9513154648259237
1881,4.028565589779251
1882,1.0551506205945111
1883,3.516089920587555
1884,2.02612120053247
1885,0.4763604097448269
1886,2.310563379718592
1887,4.224611926658629
1888,2.84833084559683
1889,4.324138831028508
1890,4.266995533449764
1891,3.690160699865494
1892,3.1630026046853614
1893,3.0142099887142133
1894,3.71666911435468
1895,2.340623597629806
1896,1.561399348522134
1897,1.908753099896258
1898,2.4491873661014663
1899,3.4931829605358224
1900,2.3191212661676532
1901,3.9946209854034107
1902,1.2679852852166755
1903,2.245943235735051
1904,3.566402510296659
1905,1.928727784328341
1906,1.9976852066090744
1907,3.003992777413832
1908,3.4610945252986576
1909,3.0725421572994014
1910,2.762189178153388
1911,2.695433677613858
1912,3.996825946444187
1913,1.4306028940331157
1914,3.489141059500809
1915,1.3092967334227916
1916,2.95000098361126
1917,3.4391554308223484
1918,3.2523497903181693
1919,2.2520129905901003
1920,5.1129466236706955
1921,2.64564488559638
1922,3.783854215854183
1923,4.44215140240361
1924,2.09046493681855
1925,3.3052816892212498
1926,4.246533681353363
1927,4.024541648810416
1928,3.4548400000660355
1929,2.412336061001156
1930,3.4628256339733943
1931,2.601434328508316
1932,2.4282033653046278
1933,2.6004364370670845
1934,3.3135274482910635
1935,1.8579584032098315
1936,1.5411855462784199
1937,3.083231679185442
1938,4.089982893549167
1939,2.2024920379147135
1940,3.2432903524052645
1941,0.47976236364468483
1942,2.2082690200051944
1943,2.8602366442499414
1944,2.693051757995311
1945,4.197375567312399
1946,3.91114053474762
1947,2.967547369833296
1948,3.319542341804354
1949,2.298024749329715
1950,3.578768472247635
1951,1.9676610474130702
1952,1.963652305916114
1953,3.4394737117764103
1954,2.267753975064556
1955,2.323278502068314
1956,1.8655500733135437
1957,2.6228124560547483
1958,4.082957299309924
1959,1.7149546144892056
1960,0.8996122610227543
1961,2.945713431270072
1962,3.1963301562202076
1963,1.8285839021817432
1964,3.7890492389653905
1965,2.362757584441752
1966,3.0907331468186716
1967,2.766559620223199
1968,1.765588794585666
1969,2.480363875550435
1970,2.437861702499646
1971,3.582152831935142
1972,2.028260851551469
1973,2.2058272533636427
1974,3.1219293393219103
1975,2.8905742035294573
1976,3.3888117804715066
1977,6.0716909699455
1978,4.8767917596311126
1979,5.649009248939582
1980,3.6508052922220857
1981,3.7576590124486104
1982,3.4919320256289623
1983,3.023770092422806
1984,1.6519338157674415
1985,2.8345586175022612
1986,2.5952944671939817
1987,2.4180122718820667
1988,2.5422595285445344
1989,2.5870220646406854
1990,2.8457250795884987
1991,2.551673668523197
1992,1.4697130848920348
1993,2.8074568296536713
1994,1.7321100176101811
1995,4.246830520013544
1996,6.092028756077875
1997,5.724251400184298
1998,4.635900191318945
1999,2.2373400180520293
2000,3.6685765717704926
2001,4.164113642676565
2002,3.2386776519062246
2003,2.952378677464622
2004,3.3824384186935985
2005,2.398795251409975
2006,1.8193223924166932
2007,3.349361074058171
2008,3.1614683631656266
2009,2.664619334902697
2010,1.3328884637943765
2011,1.8594885092611526
2012,2.6131723965887157
2013,2.0071326163647183
2014,0.4656276692059269
2015,3.2772209708459856
2016,2.230080932046786
2017,3.463627666433649
2018,1.274953073941269
2019,3.8306379111414457
2020,4.06969807225868
2021,4.214532052062519
2022,3.230639454930762
2023,2.246093313377902
2024,3.972261575225431
2025,2.8867706294566546
2026,3.0908652457047503
2027,4.026751675005843
2028,3.605442518350059
2029,0.6588318473103882
2030,2.439778094317101
2031,1.9478604087250122
2032,2.2663918518299577
2033,1.3932577811289224
2034,2.8834970857266247
2035,3.2482305427411005
2036,2.6689780825850447
2037,2.633368976290117
2038,3.7684732717038725
2039,1.7256534063383577
2040,1.4741125815472915
2041,2.5265245836803354
2042,3.219819266738806
2043,3.5315733491951473
2044,3.846645953794264
2045,2.155440135466577
2046,3.221754429236035
2047,3.3608642895816505
2048,1.6840905143717284
2049,2.6172096069807425
2050,3.5287350176374663
2051,2.1780681981532815
2052,3.963029829469068
2053,2.478282669425792
2054,2.524254859943324
2055,1.9480092567100276
2056,2.56627437994685
2057,2.3686327882836977
2058,2.9462612056426853
2059,3.46896109287906
2060,2.0563296125720956
2061,3.98603349052985
2062,1.1545879756568533
2063,3.8753728140628487
2064,1.6432865754301067
2065,1.3037594948135818
2066,4.039813344901951
2067,2.807813827314504
2068,3.1894181853851302
2069,3.179951805917808
2070,2.907403252808459
2071,1.6325450995950257
2072,1.9905448171815348
2073,3.7646745007193583
2074,2.88369469283496
2075,3.7198616957155832
2076,4.898623444723732
2077,6.083219285178304
2078,4.456133965016717
2079,14.026534637121882
2080,13.831480159409768
2081,11.87398366134032
2082,11.555036308636481
2083,8.411456924482716
2084,3.9165536306633055
2085,5.853027372400344
2086,6.219621767511444
2087,6.3542745382684425
2088,5.827376500888749
2089,4.573314894634055
2090,3.349729100643169
2091,4.480247832141804
2092,2.489449853253576
2093,3.954012917605026
2094,3.453370719315711
2095,3.769171589135633
2096,2.5424217724861173
2097,3.5643284637923425
2098,2.5753318862079597
2099,3.117787602249212
2100,4.306582593366445
2101,3.631012696716772
2102,2.341732171271607
2103,3.476325759238141
2104,3.1819744223629454
2105,3.367561136150462
2106,3.2997651909698393
2107,3.397280556430569
2108,3.3539796120774192
2109,3.2863186983529253
2110,2.7385328314060313
2111,3.939829970144651
2112,1.2725796662748035
2113,2.0332122024812347
2114,3.3631861468136623
2115,2.6477670933008652
2116,1.7030676790352042
2117,2.6636965005851523
2118,3.921972623428732
2119,3.48940733894679
2120,2.947654553751922
2121,4.21806352174831
2122,3.689052720077707
2123,2.7183071260064344
2124,4.588751628677873
2125,4.1421354155643275
2126,2.6867917185625094
2127,3.7445666623991563
2128,4.1210049396960375
2129,1.878224942163516
2130,3.6395536331297835
2131,22.143067409470962
2132,31.039155239878717
2133,19.743598838004036
2134,43.670135194801354
2135,38.97994082644131
2136,27.886883207300535
2137,3.921702329413622
2138,5.775582893563037
2139,2.6872125071473008
2140,3.1414482987266372
2141,1.9809439606880856
2142,2.072006735026561
2143,3.2576677327536734
2144,3.2214655581526963
2145,6.139722517282289
2146,6.791303959595612
2147,5.990137141592115
2148,7.489696562242171
2149,5.7181460897571394
2150,5.470156452050709
2151,3.249552607324436
2152,2.988788231641234
2153,4.710209175199974
2154,1.5694455929386297
2155,3.5418641514962825
2156,1.6802550357614667
2157,2.7889308421887677
2158,2.9999593592544214
2159,3.481731571304148
2160,3.8186063345065286
2161,1.7291920227846347
2162,4.701859554494168
2163,4.12051624977334
2164,3.0464704998453382
2165,3.5560777025415913
2166,3.1577995679318236
2167,3.865059673517074
2168,4.006887427508257
2169,2.736598878262383
2170,2.7263742266432005
2171,3.1572332369899523
2172,2.3251638948456894
2173,3.098455675839672
2174,3.5110715522651423
2175,1.6741538190753242
2176,3.1831024176542297
2177,2.2145861032606566
2178,2.162407988485304
2179,3.2165876204142703
2180,2.797269191725049
2181,2.2574551436995294
2182,2.417873045869383
2183,3.1434053266580677
2184,1.4506169820912187
2185,1.977472081771932
2186,1.9630921808121817
2187,2.7961370894181834
2188,2.6341675671006084
2189,2.220116131364937
2190,-0.21888537891418913
2191,4.078443861124324
2192,2.9470717794961447
2193,2.4117648017295368
2194,2.5029726764364106
2195,1.4598465826819826
2196,1.5854167574448117
2197,3.444112783644448
2198,1.774236775988325
2199,3.096033399361544
2200,3.72833423311707
2201,2.456819475918259
2202,2.291504877229977
2203,1.681965138261311
2204,3.6380413025989125
2205,3.9564562645156975
2206,3.1124644094509213
2207,6.587702547184314
2208,8.61402100183973
2209,11.513661737135779
2210,11.459026218922338
2211,9.507550383555262
2212,8.748021451579636
2213,2.4901389042795885
2214,2.6652145758219863
2215,2.8558257448252355
2216,3.0930094444509293
2217,3.135683067248661
2218,2.750262509069115
2219,1.146674552985928
2220,1.945799716366965
2221,3.032497851141825
2222,3.5822089439855795
2223,4.837521104686667
2224,2.950993408819132
2225,4.26574834139873
2226,4.347466244141909
2227,1.6048906890445689
2228,2.826157521192017
2229,4.137377441453955
2230,3.7147683280896975
2231,3.221234636754379
2232,3.0436233016459457
2233,3.2614842920784524
2234,5.369375294471718
2235,9.535874504639887
2236,14.531287590315173
2237,12.99148214052235
2238,7.860437973108542
2239,4.410980365213414
2240,5.314320513255977
2241,2.314951557433722
2242,2.085839824555783
2243,2.1588526347230306
2244,2.797788300984064
2245,3.021683929763164
2246,4.423732710788318
2247,3.4691874902019175
2248,2.671776358402503
2249,3.616808694300561
2250,2.4672004086115384
2251,3.3447814168591457
2252,2.1281091611645104
2253,2.7243688510174944
2254,3.102633595881362
2255,3.7022860438651217
2256,2.8897308623325046
2257,4.927415381673971
2258,7.290500898470038
2259,12.763796888329322
2260,37.725052179471554
2261,209.11464826528632
2262,190.1679429660131
2263,339.9408369877805
2264,239.52587374919446
2265,186.13414140784397
2266,76.9123011615211
2267,18.538322567417527
2268,6.270039595039429
2269,5.523187949426032
2270,6.340543456054079
2271,4.460369366621444
2272,3.707455416046973
2273,3.4370496235794707
2274,2.125280148629621
2275,2.376576190305731
2276,3.0789647871378585
2277,2.242859002782802
2278,3.3295267683830883
2279,3.0084272104258485
2280,2.8960258368929064
2281,2.1858301433422174
2282,3.4259054623591427
2283,5.116224992707258
2284,4.833692626705901
2285,3.5063585005044624
2286,1.959749319754016
2287,2.580806868594783
2288,3.674912929178143
2289,4.021521642909358
2290,3.4372714772759307
2291,1.4469803529174354
2292,3.264501396660607
2293,3.429178577715249
2294,2.147961652544826
2295,2.9647160831131734
2296,2.777060032889388
2297,2.801067970240533
2298,3.579707957141969
2299,3.6303791598715467
2300,5.609968321474316
2301,9.786230723243792
2302,16.864633287782016
2303,16.328560810462438
2304,21.51460924626778
2305,21.00018019238751
2306,10.24825378377492
2307,15.64311939881911
2308,7.779712049092024
2309,3.40054979310237
2310,3.608730526618715
2311,2.0513549230796455
2312,3.0912820446072278
2313,2.596100986114473
2314,4.6745222452006345
2315,1.4688622919428773
2316,4.6336785868862425
2317,3.7016924544718974
2318,1.8029696070456247
2319,4.984533472093946
2320,2.435585951749707
2321,3.974703343394868
2322,2.504012970342105
2323,4.444952943309493
2324,2.894388384172059
2325,3.409093768480221
2326,1.5500128971554097
2327,2.170878218410709
2328,3.826929591924188
2329,2.1772988046172075
2330,2.1434491057092626
2331,3.609316788792386
2332,3.165974783673429
2333,3.0316181700867926
2334,4.650560359995478
2335,2.790338914642075
2336,2.7919499259733502
2337,4.684641358703507
2338,2.70357854970937
2339,5.148528075176837
2340,4.1782417246681405
2341,4.02378676375873
2342,1.058662371525933
2343,3.2306449507022643
2344,3.1210797658877025
2345,5.217197611734387
2346,4.391398093861588
2347,4.324475370531665
2348,2.3847739904539718
2349,3.8949885931957766
2350,3.850580736460997
2351,2.9892648162746323
2352,1.9895950371708397
2353,3.9199275721269298
2354,3.874105498259962
2355,2.800640559506478
2356,3.47293368589498
2357,1.9418513176980918
2358,1.4588894664245422
2359,4.167080133369405
2360,4.192089686272491
2361,4.184532824481833
2362,3.300495376115413
2363,1.4410890834809202
2364,3.5197065223127324
2365,3.115830910287876
2366,4.343261064547069
2367,2.4588823815900844
2368,6.6071667999460635
2369,3.5325794545956297
2370,4.183336467318812
2371,4.8935115735859736
2372,4.691378084576103
2373,2.2816936831174512
2374,3.152005682104555
2375,2.2593851623494894
2376,3.855841278111819
2377,3.844326957045853
2378,3.0139171189360527
2379,4.781893774260794
2380,3.6579380076837777
2381,5.354637960591188
2382,3.948859367573985
2383,7.262393714903563
2384,16.215659372233286
2385,14.163697066402069
2386,24.400427303421488
2387,20.969429598073695
2388,10.294004974420082
2389,7.261678935213077
2390,3.0367639965809863
2391,4.8961433237161325
2392,4.38165739596791
2393,4.6998761135388945
2394,3.1551180249458786
2395,3.6406752428949463
2396,3.6060007646763954
2397,10.96291667428652
2398,10.925737995516297
2399,14.31364374069654
2400,16.258460185478516
2401,14.748892943919468
2402,15.846044169390664
2403,12.466101238751815
2404,8.31980261126674
2405,4.603137218194708
2406,4.308304945820306
2407,3.832160770836009
2408,4.827326864206308
2409,4.9334436303485365
2410,4.028439658854706
2411,2.956894732372027
2412,3.6405700778101706
2413,2.939995955739336
2414,4.06383965578308
2415,3.058707842788541
2416,3.5342663583814082
2417,4.316531491113508
2418,4.5119172873407924
2419,4.991682143762956
2420,4.144904214675587
2421,5.078741913682714
2422,19.79255478632306
2423,24.714411807700532
2424,27.96781190984764
2425,23.0660006232872
2426,13.11639148650001
2427,10.028299732026563
2428,4.898407319298857
2429,4.7131312434801025
2430,5.911724230247517
2431,3.3757958165236404
2432,2.70809022475425
2433,3.190939317447347
2434,3.498571285407113
2435,2.6220985086509416
2436,2.987003110619245
2437,2.3998114324447015
2438,3.2852914721362874
2439,5.484850730666781
2440,4.233981675083141
2441,3.6527774748952835
2442,3.171822344471478
2443,1.0631901245235793
2444,2.709547729911783
2445,2.999229093110242
2446,3.9914747058648072
2447,4.245140081608232
2448,5.3359779357087405
2449,2.7485885577308515
2450,3.8253198307209777
2451,4.913726161817289
2452,2.17710344401343
2453,4.3758553017337265
2454,4.359044458600901
2455,3.2314752525024955
2456,2.8047587811772896
2457,2.7484119620530825
2458,3.0750051733523294
2459,4.487346122155279
2460,2.4442484062538807
2461,3.3373232978708782
2462,3.276643145035633
2463,3.2249202706069275
