pix,flux
1344,1605.3488722935244
1345,5417.314850526233
1346,7015.981579658215
1347,10886.642427218296
1348,9593.27598429728
1349,5241.018889105631
1350,1642.4463654805322
1351,569.5992417249287
1352,426.6550475193432
1353,408.78737512808436
1354,575.155461953838
1355,894.0734018724647
1356,1427.7665741918706
1357,2964.506542471754
1358,7706.91385016602
1359,10389.839001667244
1360,10166.19152073298
1361,5294.141417878503
1362,1595.4936082993065
1363,649.5314467985507
1364,435.12662042405117
1365,414.3332042693145
1366,538.3039281554171
1367,857.3787202344776
1368,1550.6292804559407
1369,3320.363779283061
1370,7017.14665281669
1371,11110.659007891147
1372,10885.934099573671
1373,6603.345930088342
1374,2240.255683423702
1375,707.752061963068
1376,452.03101358800416
1377,397.15802670424995
1378,499.19023608986674
1379,787.7444605261403
1380,1443.5155868515542
1381,2971.975045104503
1382,6571.728939282036
1383,10824.435256181005
1384,10681.05565118733
1385,5947.527593525369
1386,2672.824459941101
1387,734.4620366169113
1388,449.13180299967905
1389,408.97809619247045
1390,478.8836889180025
1391,708.1809067637297
1392,1527.8829578994666
1393,3010.9537509963448
1394,6047.136885487919
1395,10647.358945497555
1396,11229.133673117172
1397,6771.701301287756
1398,2808.2260411445104
1399,948.5695775354493
1400,497.56786455998736
1401,416.7576589367688
1402,491.6938756280125
1403,771.1432170814286
1404,1181.7395265869584
1405,2333.5078847982913
1406,5298.011196173503
1407,10527.748912305127
1408,11050.386132407353
1409,8218.989231580932
1410,4005.361580985873
1411,1139.5161522920907
1412,498.92780272976887
1413,417.1584614219411
1414,481.7358998576157
1415,730.9936341483921
1416,1188.2841709979514
1417,2346.12921746124
1418,5148.224932673124
1419,9330.92521947895
1420,11334.699669301044
1421,8337.31453174053
1422,3583.5880630964225
1423,1208.4745634747928
1424,531.6890320090189
1425,426.1765145270357
1426,433.2944177027946
1427,625.9245803063958
1428,1116.1575576562914
1429,2215.170280636124
1430,4910.720747150791
1431,9313.85368598346
1432,11530.180116652393
1433,9887.636577156853
1434,5179.88456237802
1435,1178.961548440809
1436,609.2400783567239
1437,420.16990209726566
1438,461.51473712877134
1439,609.4123769297585
1440,1025.4150734135028
1441,1876.343220443017
1442,4023.256492368445
1443,7661.241099897392
1444,11303.10777916128
1445,10427.860621636988
1446,5228.5925050300775
1447,1578.6840569760368
1448,646.1122450901769
1449,441.92663307946873
1450,437.12112394210607
1451,577.1913411219668
1452,968.9305879319654
1453,1699.5053122866034
1454,3475.5239106761196
1455,7334.346795328629
1456,9145.781521086072
1457,10483.54176466027
1458,7452.754146767959
1459,2191.65520561282
1460,774.9849118279118
1461,471.43002138104873
1462,432.74598410641767
1463,519.3034545379332
1464,867.4808318883429
1465,1452.5140352363892
1466,2939.6782665118208
1467,6157.378787717979
1468,8160.236329749584
1469,10693.19944272325
1470,7555.293180931061
1471,5355.214749272105
1472,918.7213973045525
1473,511.73434929833604
1474,424.0953151076144
1475,468.468270570784
1476,700.7649578078671
1477,1230.8996412595056
1478,2268.881238796676
1479,4011.907694498231
1480,8102.735314897779
1481,11389.596486680133
1482,10475.586844673435
1483,7001.411912000983
1484,1392.0575512136613
1485,572.7187653585136
1486,476.48976694278883
1487,437.60283111676785
1488,500.5853430924457
1489,738.0991889186799
1490,1500.508407915789
1491,4023.083534031121
1492,8207.135645311706
1493,10061.754254736385
1494,11582.03922247034
1495,5911.8635241771835
1496,1834.6807798960074
1497,865.6405909534645
1498,454.98566742397117
1499,436.8167744587219
1500,498.79580943260953
1501,810.7706366128456
1502,1099.5965855588265
1503,2466.6446486822097
1504,5190.1258650817035
1505,8733.106434165677
1506,11671.055858604548
1507,9073.677196021943
1508,5095.031326543705
1509,1242.4282350846206
1510,571.6346763782875
1511,426.3862085091701
1512,440.2935982486618
1513,619.6097138952942
1514,901.9538114630128
1515,1931.0122805395347
1516,4027.0093782208455
1517,8891.434027951058
1518,11479.936243130898
1519,10803.51210886068
1520,5395.355122206801
1521,1942.6251697795192
1522,640.9528929639779
1523,469.1676442697318
1524,440.2529217749307
1525,519.0026354672005
1526,794.666333674615
1527,1477.8933855569462
1528,3436.396658813308
1529,8000.792644313571
1530,10969.359396945838
1531,11887.903252555723
1532,7979.1559336449545
1533,2642.4324819899343
1534,904.0439504735028
1535,479.1087860310144
1536,423.7420017277766
1537,465.6917926369651
1538,704.3242368323433
1539,1320.3172417613064
1540,2769.391714351332
1541,5527.753185907997
1542,9497.509455562296
1543,11935.860506294934
1544,9017.00493759179
1545,4809.575728777913
1546,1224.7688424866226
1547,542.7651098558015
1548,431.5717614389365
1549,441.9670515908893
1550,595.3938768185466
1551,1064.367150306163
1552,2032.4374609705294
1553,4432.5389498546465
1554,8253.322048662785
1555,11714.929002608316
1556,10739.3276958337
1557,5649.100263065246
1558,2359.814621764193
1559,717.1285258865242
1560,472.85624292795154
1561,421.1037693539746
1562,500.80729272885446
1563,815.2179276849014
1564,1506.4963221551184
1565,3201.668952424339
1566,7447.277817436153
1567,10875.626760036706
1568,11755.84639971629
1569,7890.843250041063
1570,3029.7788400654013
1571,886.2749965612684
1572,512.2549142899036
1573,427.0662008738662
1574,461.3704857427355
1575,667.3890178223778
1576,990.0239973959592
1577,2274.3211910327896
1578,5072.591333151404
1579,9156.764399328069
1580,12123.937050341085
1581,10405.084831308073
1582,5056.353703941711
1583,1732.534794414026
1584,610.0891225212255
1585,459.8842085833314
1586,453.6857478652321
1587,573.5230204472822
1588,903.6303120916443
1589,1746.0661715635972
1590,3471.967382695723
1591,7207.956330430694
1592,11368.738172500354
1593,11053.26518006644
1594,7304.374551596673
1595,2681.871881647813
1596,833.5877150403985
1597,498.0986146754593
1598,432.54107939495174
1599,495.00305862301065
1600,785.9820235911141
1601,1330.5386869892898
1602,2464.9909551580645
1603,5414.695645019903
1604,9342.21573007335
1605,11500.307232488121
1606,9308.706714676175
1607,4615.4815594745705
1608,1515.99891167703
1609,635.2531348605075
1610,448.61578497048725
1611,462.1953593004417
1612,575.4861544285594
1613,954.419265946309
1614,1773.470926526502
1615,3624.8837533770516
1616,7547.591922217596
1617,10953.208802762112
1618,11236.153308063813
1619,7233.425033492481
1620,2255.090822397779
1621,760.9523290071293
1622,490.68161480554625
1623,433.7551704197038
1624,511.49458657327534
1625,742.9510459639124
1626,1233.0673939108494
1627,2364.0442330621595
1628,5276.501487675258
1629,9330.80908756035
1630,12140.741845454064
1631,9783.741693935648
1632,4434.504596396947
1633,1280.547479189284
1634,591.6172214685847
1635,446.9297898069023
1636,476.28150329795477
1637,630.0057666924289
1638,1005.1100846740029
1639,1344.1468480143355
1640,3390.247940544216
1641,7307.256375186178
1642,10937.70120971705
1643,11125.51880921739
1644,7609.771242535478
1645,2577.748537628188
1646,814.4672912595161
1647,496.4824343101708
1648,446.5308041866405
1649,515.1556653832874
1650,779.9832500033639
1651,1049.0792131947503
1652,2353.280637196053
1653,3531.9898425036276
1654,9202.483063870422
1655,11203.896687747958
1656,10906.121406534965
1657,7031.239818337286
1658,2084.86056233551
1659,726.5034957802278
1660,484.52309762239156
1661,447.1245409273912
1662,511.9193920386079
1663,711.9678045094583
1664,1608.450070204763
1665,2698.078268694369
1666,5003.810513340313
1667,10169.477550305366
1668,11856.196298357147
1669,9271.262717303016
1670,4242.278755724769
1671,1215.93978726939
1672,580.905110856846
1673,430.32027555413765
1674,444.62019641877646
1675,530.1644649917296
1676,949.9533432189239
1677,1514.6377916493802
1678,4473.916223728999
1679,7674.09696115245
1680,11732.933342338829
1681,10945.491223350546
1682,7585.1165650317425
1683,2648.8679011147656
1684,838.2909928294985
1685,513.6685994271354
1686,432.91865812564197
1687,500.3494745344448
1688,719.8561539390369
1689,1038.1672702656851
1690,1944.9370580131347
1691,4923.529852445705
1692,9873.654480961397
1693,12208.167984916681
1694,10588.240084498779
1695,6360.228621345466
1696,1657.2923437928087
1697,713.751009900839
1698,467.8026729341751
1699,442.2254215737
1700,522.0309768650662
1701,872.9625221195874
1702,1512.600375095713
1703,2586.8439302342194
1704,6351.468101254624
1705,10045.815306797616
1706,12105.659650329815
1707,8827.476526554963
1708,3643.156985513859
1709,1108.4231209113268
1710,522.1630420598148
1711,450.6765306595257
1712,472.2240534882823
1713,671.4644113923356
1714,1043.6396101776495
1715,2175.7189898599345
1716,3861.3281023983964
1717,8017.909420176679
1718,11962.456593169727
1719,11235.622079023115
1720,7044.041787540658
1721,2398.3263692605406
1722,760.7287827643761
1723,468.12164461245015
1724,438.85417396928545
1725,518.7746602338663
1726,721.0782527675151
1727,1331.1217802656702
1728,2734.193468181415
1729,5132.756084749793
1730,10011.33740156277
1731,12204.318680328679
1732,10003.44721057523
1733,5241.212771000964
1734,1550.3401906246193
1735,627.1666236772973
1736,458.3318581223
1737,458.04900547005013
1738,549.7283046051045
1739,833.0443073496832
1740,1446.916291253722
1741,3450.2952051208085
1742,6979.848896035785
1743,11352.297279063376
1744,12225.85495133671
1745,7999.500371748715
1746,3482.6208461171295
1747,957.9627998534643
1748,567.0532141069235
1749,446.66057740293485
1750,486.09985971348567
1751,665.8413431556353
1752,987.6404870061372
1753,1999.92007264727
1754,3852.7207167609845
1755,8528.44917772197
1756,11949.442090533788
1757,11754.660169756584
1758,6759.6281181237255
1759,2410.4893935515397
1760,803.2562542614269
1761,511.6251768089375
1762,441.606949154879
1763,514.2039064812684
1764,750.0246433819663
1765,1303.0276761601656
1766,2165.2149937267636
1767,5149.801680243834
1768,9510.141593795848
1769,12022.470088728296
1770,10197.969509584938
1771,5691.732517759447
1772,1759.104236046724
1773,671.8328960014098
1774,475.8383550232245
1775,434.9392524403778
1776,525.2223686191535
1777,812.7849936945136
1778,1415.8046776889237
1779,2917.8743682786444
1780,5508.163857799691
1781,10648.503185263176
1782,12269.808036880459
1783,9106.26669244799
1784,4004.2912678824077
1785,1202.530607995734
1786,586.7181854760198
1787,456.7872273975376
1788,440.6473849908576
1789,531.2410532204495
1790,890.98478646174
1791,1536.053048973912
1792,3518.6710757237192
1793,6607.760976849705
1794,11758.929615015933
1795,12316.387927656462
1796,8339.154638996235
1797,3244.559402915098
1798,928.4773963783376
1799,579.3748921550178
1800,437.3509911118346
1801,458.33428519945727
1802,595.268309716896
1803,978.6260586536546
1804,1792.3806015922012
1805,4041.20646217438
1806,8300.431481067806
1807,12111.070262586865
1808,11805.910757708769
1809,7141.260196080314
1810,2374.908360805968
1811,793.3301157167882
1812,498.71696086335095
1813,417.8093674923051
1814,462.78889542972667
1815,626.066146040483
1816,1069.3884288257018
1817,2132.052690627486
1818,4246.8904335717825
1819,9177.418517704102
1820,12313.103278371625
1821,10958.389648112914
1822,6061.370890756343
1823,2945.8233117489003
1824,721.9763472409029
1825,470.5304233014815
1826,411.6784735398685
1827,465.28208746890647
1828,664.8354173850041
1829,1171.0699027069716
1830,2196.0924078862267
1831,5237.741909666761
1832,9887.62253961055
1833,12475.89456374309
1834,10360.843417130309
1835,5144.06482493736
1836,1525.225718733699
1837,649.4124924386291
1838,448.33102801799765
1839,412.42168666091663
1840,473.5169019670924
1841,713.2250677559013
1842,1272.1578757516058
1843,2593.805819722245
1844,5649.305313741051
1845,8887.173278161823
1846,12546.776079050733
1847,10006.802658362405
1848,4470.489299872911
1849,2037.1571364944552
1850,669.7824993230427
1851,436.3405790955005
1852,420.49180296375874
1853,501.87006931777836
1854,670.8336280043084
1855,1386.927216405774
1856,2802.1329690299076
1857,5388.333735662105
1858,10351.696883848133
1859,12142.60351106619
1860,9923.478140230545
1861,3932.137995649144
1862,1238.3474317451578
1863,621.7652036464307
1864,449.8316083376249
1865,423.79348644209546
1866,511.5012596102646
1867,758.5845502870409
1868,1214.8679788030918
1869,2409.8340636409553
1870,5848.374151923901
1871,10354.016490815062
1872,11930.44643729959
1873,9411.11780250171
1874,4920.884398601571
1875,1271.0866254710047
1876,624.5792484747964
1877,444.16879752937666
1878,424.0910219023021
1879,485.7571216128955
1880,701.0575328603395
1881,1353.6299039657333
1882,3043.6818063937503
1883,5413.372928960802
1884,10083.080345499931
1885,12311.5636027113
1886,9196.746574175708
1887,4593.449557022176
1888,1149.7728226289541
1889,568.9246715849588
1890,439.1097337782291
1891,435.0339134664028
1892,561.7383016508758
1893,850.236239160407
1894,1426.2076018528653
1895,2887.874510445511
1896,6484.932205926716
1897,9932.406941108478
1898,12005.922688473174
1899,8645.193188186717
1900,3757.187913365329
1901,1029.9336088386476
1902,557.0288311683656
1903,421.9680563753768
1904,430.2272211022261
1905,567.4430185865208
1906,898.0376133761264
1907,1586.866491636077
1908,3021.451235455379
1909,6609.1439377819825
1910,9962.321593757099
1911,11392.146675213318
1912,8372.605345369191
1913,3539.4596982250805
1914,1049.8448055951083
1915,535.895790464587
1916,412.9276808016848
1917,427.31470261867895
1918,546.7225909930324
1919,848.0149049018652
1920,1559.375368624385
1921,3073.320746315935
1922,6423.861725065692
1923,10757.996716007507
1924,11564.732235643605
1925,8397.313378437053
1926,3450.903017676858
1927,1025.5615744976803
1928,528.252562775842
1929,420.8072469134692
1930,421.19795777554236
1931,514.5888721788275
1932,831.6968078909747
1933,1309.2697651095627
1934,2609.2904225987727
1935,6740.7882081082325
1936,10904.18169849287
1937,12117.282219572917
1938,8148.901097048694
1939,3160.752018241831
1940,981.6091336721637
1941,543.5064643848555
1942,419.1780551410987
1943,427.3322286224361
1944,539.7961598379918
1945,868.2711041042649
1946,1452.8473112454592
1947,3053.289700736185
1948,6524.235514280417
1949,10584.018530192221
1950,11859.479590016528
1951,8929.952966482546
1952,4245.589982818398
1953,1253.1694246767806
1954,548.4377994511816
1955,424.7669797047509
1956,421.86216726005375
1957,527.7214238526341
1958,816.561655342555
1959,1430.2679413814617
1960,2852.0820083982067
1961,6055.956334333772
1962,10501.744436080988
1963,11977.094718900236
1964,8680.529594760019
1965,3742.6148815515617
1966,1111.4326013743773
1967,544.8416675208842
1968,416.1208727663409
1969,397.7000499802476
1970,491.4038057445572
1971,796.9299391395232
1972,1421.0629717108534
1973,3000.0203978341942
1974,5931.865316777832
1975,9844.20812374792
1976,12390.274067953525
1977,9081.409500627935
1978,4393.2912789762895
1979,1153.4601254550291
1980,559.0809165593165
1981,425.3182916518462
1982,402.06971815738945
1983,483.8230568065978
1984,719.6073607247477
1985,1340.359618686665
1986,2595.3456143683093
1987,5511.041389177109
1988,10430.548080663533
1989,12477.977694604317
1990,9691.479871070538
1991,4543.578824748643
1992,1296.860410345337
1993,592.0904085728026
1994,435.8897274978259
1995,387.25054015071953
1996,468.0076075553706
1997,703.4250538387913
1998,1187.8629634040576
1999,2465.4523439237605
2000,5295.800305210496
2001,9978.174495554258
2002,12419.63312427354
2003,10284.183737435298
2004,4958.450320093611
2005,1572.1049159981976
2006,640.3525665821709
2007,445.68057323715334
2008,394.8190004857163
2009,442.6562539950564
2010,635.8088169719202
2011,1087.8941291648482
2012,2070.9373496903618
2013,4986.2522201127895
2014,9224.894529802274
2015,12432.970579737766
2016,10749.143691625894
2017,5710.790167646937
2018,1875.4238218992898
2019,689.1698845638698
2020,444.463836876074
2021,389.138471345906
2022,427.5556898131769
2023,584.068035653972
2024,1003.3678084150646
2025,1986.1344049051347
2026,4375.274424622056
2027,8898.877071022402
2028,12203.48160064056
2029,11805.811990337414
2030,6549.678969260626
2031,2162.178046294742
2032,771.9719236211562
2033,470.9826983342514
2034,395.5853817611118
2035,420.74981655487704
2036,555.6015718344706
2037,917.191299954442
2038,1713.7007886557353
2039,3680.3236606448872
2040,7826.090981965107
2041,11627.150786883507
2042,11762.256663181843
2043,7652.636549923765
2044,2885.5842608579555
2045,851.3650990917058
2046,495.98352903582804
2047,398.65142571003037
2048,395.98496353968375
2049,528.1684597892358
2050,841.5150752871667
2051,1508.7989439373266
2052,3202.126675897479
2053,6845.547113199665
2054,11033.856583254768
2055,11854.710746915516
2056,8503.08781698421
2057,3560.3067373276385
2058,1080.6141667708598
2059,525.3945063785427
2060,407.38679286880625
2061,388.2678374494222
2062,481.92272950906556
2063,724.9975320680702
2064,1319.6738710878417
2065,2676.9240067724954
2066,5809.133560297766
2067,10232.815682685094
2068,12354.309056236583
2069,9480.786906738078
2070,4481.15789687433
2071,1305.8341973281608
2072,582.9993964353409
2073,428.25103096840303
2074,387.68994652847385
2075,439.279468379264
2076,607.1737971766602
2077,1074.0812870195502
2078,2173.6627395301134
2079,4888.665989630677
2080,9257.05286363109
2081,12333.146502136233
2082,10790.364026441142
2083,5849.441693397394
2084,1790.8022916416924
2085,664.3686407778162
2086,461.6858874758328
2087,398.62685991332387
2088,435.8353113152014
2089,578.6941009632963
2090,926.0168717634502
2091,1763.3058387560852
2092,3775.8551861529527
2093,7906.311730754433
2094,11710.048882720295
2095,11514.520950018084
2096,7231.909324758305
2097,2587.182129523259
2098,963.3617969138134
2099,489.28247361918795
2100,391.2040406980263
2101,407.52328156269573
2102,536.8720132595148
2103,838.9737745534632
2104,1509.030294577371
2105,2985.3906961265984
2106,6408.161319744614
2107,10773.339518388912
2108,11704.121824796523
2109,8519.952334634148
2110,3623.121268090981
2111,1071.1515384328877
2112,556.5646851035351
2113,410.2580601391109
2114,390.61135771943077
2115,456.9416529389367
2116,721.6928161017054
2117,1266.1990071064045
2118,2480.740752688833
2119,5179.071579689518
2120,9588.672881437036
2121,11914.461194123818
2122,10355.842135251642
2123,5381.562774976187
2124,1521.7883546512335
2125,659.3448129275121
2126,430.51318299154747
2127,390.9720711958837
2128,423.1249697516001
2129,571.4742421642549
2130,966.9498334083103
2131,1854.7495682276292
2132,4015.500632820594
2133,8367.690942255425
2134,11469.519712108617
2135,11757.951064039084
2136,7349.969790648067
2137,2955.3317973031703
2138,780.3843385895502
2139,483.7528264553737
2140,398.7387401227332
2141,389.043816114716
2142,496.2306675198634
2143,784.5607628286064
2144,1443.4307564359092
2145,2929.5770278992663
2146,5713.4269338573595
2147,10593.508204614014
2148,12068.176462652038
2149,8837.094442858464
2150,3804.496192304826
2151,1171.84048692735
2152,575.6060398471303
2153,407.50413516338455
2154,398.9543754973296
2155,475.3947089891274
2156,721.1855561349473
2157,1200.6274714352146
2158,2179.961731051353
2159,4173.791547532835
2160,8924.863625128217
2161,11923.065350195282
2162,10907.667824680395
2163,5761.810163957371
2164,2034.674589945244
2165,682.3481082469252
2166,448.95507275992117
2167,387.3558432651089
2168,389.3721350782384
2169,558.946127011508
2170,946.7975105916641
2171,1542.8901404440926
2172,3441.7239353410446
2173,7221.881085655998
2174,11314.437964495664
2175,11722.280313911637
2176,7902.636838715191
2177,3050.2494274147484
2178,989.1349971388547
2179,504.3685221126958
2180,397.0427641492103
2181,375.7433656357074
2182,425.9760602911365
2183,665.9006292875415
2184,1237.97584588925
2185,2475.6560915130276
2186,5442.300154597259
2187,10022.25022943308
2188,12476.361582135924
2189,10168.896448334348
2190,4898.2283786813305
2191,1414.142961413974
2192,601.9079628167639
2193,426.3493360858599
2194,383.16506731853303
2195,414.2027364539936
2196,569.4018513620247
2197,903.4405077967511
2198,1740.2172083949185
2199,3972.9929397202213
2200,8110.610542550592
2201,11784.535569153873
2202,11801.136806473793
2203,7408.172166985435
2204,2954.1859901968783
2205,886.8417517543985
2206,481.7400502897946
2207,383.72316886277457
2208,374.85794827939014
2209,472.19682310266995
2210,740.2599230107428
2211,1336.8074772092377
2212,2750.405795250066
2213,5635.982242397076
2214,10487.929385156622
2215,12256.893480995768
2216,9653.489525421715
2217,4435.760731744759
2218,1356.3052264950297
2219,580.2382948528731
2220,417.5316343280028
2221,376.8322001572288
2222,402.7995053284306
2223,541.293154230227
2224,964.9328579949865
2225,1875.6028506444893
2226,4083.279683474694
2227,8139.895480562766
2228,11897.40883683169
2229,11307.46138083908
2230,7186.194160540336
2231,2493.960193250462
2232,791.4283507679828
2233,473.11448407928407
2234,374.70395910281974
2235,376.7865371946778
2236,454.99560864981356
2237,688.9954864957581
2238,1220.7431766266816
2239,2650.6471285441603
2240,5767.849378286637
2241,10574.879093503081
2242,12490.275639921483
2243,9629.77429713436
2244,4597.350466848591
2245,1305.5073495415645
2246,574.8297004519134
2247,405.42702285676177
2248,356.7814422131658
2249,417.32371621814826
2250,569.2794754918691
2251,956.2947362272674
2252,1604.9931992642641
2253,3749.9898022381562
2254,7591.44919455117
2255,11506.198340904479
2256,11147.1599797232
2257,7347.533648750776
2258,2561.160919009534
2259,828.9407907355472
2260,471.4423347645771
2261,378.43056188160693
2262,366.43513824277613
2263,459.13848531186284
2264,702.5864377308781
2265,1268.2506035564688
2266,2454.7616038997
2267,5270.5210018703865
2268,9624.606374308662
2269,11771.310318315846
2270,9708.192452412606
2271,4886.608853126854
2272,1444.0727168082062
2273,604.4240872653393
2274,406.44387878345356
2275,356.65327749716823
2276,378.6922956550867
2277,498.8535049259334
2278,827.045819657231
2279,1594.21975535163
2280,3344.511500662333
2281,7178.104086189926
2282,11452.103379518308
2283,11672.78954880598
2284,7924.824942167038
2285,3005.186243715145
2286,913.3434004075854
2287,478.48536385623396
2288,387.5638676146974
2289,359.6132980955077
2290,424.63266645007616
2291,604.5101041829746
2292,1039.9449608770317
2293,2052.036647539949
2294,4497.870997249992
2295,9026.0985342812
2296,11758.472868502038
2297,10661.772299632303
2298,5933.222471081264
2299,1845.9112811582188
2300,657.71725746391
2301,420.96680781610365
2302,363.54808522854364
2303,392.2142396884333
2304,511.2583358735762
2305,784.0108196749716
2306,1360.2475903097495
2307,2675.027944889927
2308,5797.22939432828
2309,10160.483016866117
2310,11639.629755070819
2311,8871.578095609635
2312,3938.139865817989
2313,1171.992137724923
2314,527.9111851734457
2315,386.1255317236105
2316,354.4576318749822
2317,392.36605178572216
2318,556.6447344234567
2319,942.6594136877624
2320,1741.1208604435212
2321,3623.684833671134
2322,7466.454696818414
2323,11097.664330762307
2324,10938.932803605014
2325,7041.047410744102
2326,2618.5540859866774
2327,823.9063192716195
2328,450.0595207275437
2329,370.9555784723268
2330,350.0025079417821
2331,397.5237389378328
2332,608.241857926233
2333,1083.0850461128232
2334,2149.8081596434768
2335,4544.609239274198
2336,8991.348583125104
2337,11615.388833082372
2338,10076.639582897946
2339,5470.574379750222
2340,1679.3914194078586
2341,623.490810214843
2342,409.09612948526717
2343,344.7363586862246
2344,352.69358585176235
2345,437.9078057133526
2346,688.7246213241774
2347,1262.3313094982473
2348,2554.3968179798444
2349,5869.530356681192
2350,10144.466579424292
2351,11587.569261868104
2352,8951.251362692181
2353,4074.006094383242
2354,1179.4242034916424
2355,528.0768235276616
2356,362.9738004884159
2357,336.0513040356681
2358,369.0296629528582
2359,510.5358796645849
2360,817.11374932561
2361,1522.6932897002189
2362,3231.810137412171
2363,6761.187145416336
2364,10522.07270961776
2365,11173.19134098469
2366,7566.74582246537
2367,2945.684090566433
2368,858.4078181703965
2369,462.237764251171
2370,348.669377299256
2371,333.8472487433517
2372,401.9547760395309
2373,586.8005292437334
2374,1013.5867982328424
2375,1810.3074400434896
2376,3952.441552611698
2377,7704.594625806179
2378,10903.271819054062
2379,10126.23303813117
2380,6165.607306181969
2381,2113.855561866713
2382,690.1782624208803
2383,421.86537938300194
2384,339.39324763769315
2385,327.2881642726218
2386,391.2338123481899
2387,605.7337309799219
2388,1120.5367788695055
2389,2193.3312472862253
2390,4734.677506523756
2391,8782.815595339689
2392,11179.833273580234
2393,9424.454870164229
2394,5043.804823352022
2395,1541.422978564314
2396,611.1612253879802
2397,392.52748197498613
2398,321.69846246004
2399,326.95828562337147
2400,416.16289414297546
2401,618.1996837065392
2402,1206.1239622630771
2403,2531.227618658147
2404,5273.753062596823
2405,9487.015605247132
2406,11357.372604903243
2407,8995.495609628968
2408,4397.211180960611
2409,1191.8296041060505
2410,507.51811225714266
2411,360.995600496864
2412,317.0054499402505
2413,344.32826403000684
2414,453.132274415718
2415,702.5294843882535
2416,1330.7902905879857
2417,2812.6765100145794
2418,6179.8458273339675
2419,10161.634949587171
2420,11032.304487188958
2421,7997.522742404333
2422,3357.398738386625
2423,1026.7789217018294
2424,483.6150345135564
2425,344.12737000771466
2426,312.7599545423622
2427,347.25815582169116
2428,473.68127718887655
2429,809.4408152735734
2430,1499.5837599157933
2431,3210.694710705354
2432,6669.777953587847
2433,10224.09457029055
2434,10648.815755463416
2435,7152.943852812734
2436,2808.4759252644176
2437,872.1364880370996
2438,428.04323205936896
2439,331.51634224382957
2440,298.3678555081369
2441,342.6139574235917
2442,476.33194958196117
2443,883.7189253470945
2444,1559.3909731216058
2445,3681.7788931615332
2446,7344.213509899569
2447,10603.068308045005
2448,10466.515715712361
2449,6624.179321639657
2450,2485.4620528519163
2451,721.7571127915277
2452,416.5751372108818
2453,319.44142219796964
2454,305.2893985502261
2455,336.37947331515056
2456,485.8798018458641
2457,837.4716074037673
2458,1792.0209899222868
2459,3948.846784700197
2460,7740.627382009067
2461,10917.537420456883
2462,10151.514660252926
2463,6213.286899684728
2464,2041.1167655964096
2465,670.809924718983
2466,396.99491239178
2467,316.4710638944536
2468,290.03986832558553
2469,334.7931823091823
2470,466.7026729632949
2471,897.2545256137961
2472,1806.0947218327192
2473,4149.173859005333
2474,8141.116077291214
2475,11125.374301770049
2476,10080.445532263182
2477,5735.933083247951
2478,1786.0480431147187
2479,619.4972118384522
2480,396.29353636657726
2481,302.89803987867344
2482,304.05073324324127
2483,340.0706271947062
2484,524.7403823262309
2485,870.9793806749701
2486,1927.8660593720117
2487,4486.59931242367
2488,8476.08654014783
2489,11154.705755962394
2490,10077.230852139
2491,5459.088006480877
2492,1713.1770377817961
2493,586.4737390359525
2494,376.17423016410373
2495,303.9188902358454
2496,299.87013006064063
2497,346.5131199282316
2498,533.2165658695951
2499,986.6493883561272
2500,1852.0734599924865
2501,4515.03767230871
2502,8612.301620221
2503,11110.184704146619
2504,9678.817676194256
2505,5212.339959584851
2506,1606.750619338667
2507,562.2688457599884
2508,370.29866365953046
2509,293.52748086913374
2510,289.08185042376556
2511,346.5642320596638
2512,550.0049080637862
2513,956.642551309315
2514,2048.5061126988244
2515,4231.647793682156
2516,8268.73744481762
2517,10901.776852413512
2518,9556.220891477247
2519,5418.281871941019
2520,1575.689334731589
2521,589.980771125108
2522,357.160721877523
2523,301.3882309654235
2524,292.7324499735782
2525,348.50619946554815
2526,549.338156012018
2527,980.0360670267835
2528,2054.203304130214
2529,4336.325556703664
2530,8454.689440935805
2531,11160.191228408321
2532,9701.790070874466
2533,5416.1065441673845
2534,1711.393186913474
2535,601.8883522583668
2536,360.19955534401697
2537,296.32020297403983
2538,295.1717006392141
2539,332.95351487114857
2540,504.7646042569833
2541,871.0404501426955
2542,1823.3481212955558
2543,4213.94804514505
2544,8128.912680246136
2545,11048.202342384986
2546,9792.844214306871
2547,5296.752612450405
2548,1645.4979836862692
2549,559.944980725357
2550,356.3785272525443
2551,299.5940343846688
2552,295.28250408210465
2553,351.1656672067108
2554,486.04013009820767
2555,839.4874499994364
2556,1914.3063457736107
2557,3881.645098691609
2558,7742.3971592888165
2559,10781.184752352103
2560,9833.350607305743
2561,5477.375579839996
2562,1989.4725493906224
2563,630.7809016533546
2564,366.79972165272073
2565,292.2384317461222
2566,293.9659431394574
2567,341.4808088341638
2568,480.7137837370952
2569,887.403652840105
2570,1641.9741535340636
2571,3896.832453420667
2572,7379.9177931267695
2573,10714.284295898986
2574,10099.399866803746
2575,6226.95973931556
2576,2157.453119175915
2577,683.01038372686
2578,381.0053451797369
2579,293.47267021453536
2580,280.8697137964908
2581,311.1655715593745
2582,451.4280512706898
2583,832.6950089239256
2584,1518.1202957692353
2585,3358.1909804120523
2586,7461.493347067565
2587,10534.2633950128
2588,10438.714766368172
2589,6273.993874220561
2590,2552.422159259107
2591,680.9121316920094
2592,397.83291925588657
2593,302.4514357614693
2594,276.0683978548041
2595,293.1352824390487
2596,391.29497162265966
2597,701.6637795925651
2598,1422.7012332279164
2599,2976.7423208156347
