pix,flux
1273,5.37163638198291
1274,2.1169382448224656
1275,3.63257994777032
1276,1.5986926897316935
1277,2.049844148524137
1278,2.7727216488959487
1279,1.8004647922561672
1280,1.4116158075905278
1281,2.8328100131092193
1282,3.9410413678051865
1283,2.579607319331689
1284,2.4077666224940093
1285,2.674699395262796
1286,3.611237920746033
1287,3.681357459061866
1288,0.901109866345698
1289,3.716201374656984
1290,3.2667685936821984
1291,2.78940045687612
1292,3.236509167863558
1293,2.4220742272406137
1294,4.12141371655624
1295,2.0644596277868366
1296,1.1102192656382213
1297,3.6693832189350353
1298,1.1660325856032765
1299,4.796568215983382
1300,2.8120028606457548
1301,3.3756441696730866
1302,1.017080774045011
1303,4.31006073795948
1304,3.268598714427251
1305,1.4348826877145302
1306,3.3444930816296417
1307,2.4982557316515295
1308,2.1356126396262884
1309,3.2921153486893777
1310,2.700281591739616
1311,2.9743487250734773
1312,4.32725238849094
1313,2.167478811535868
1314,4.305732221707127
1315,3.7961103519644643
1316,3.6217043817665595
1317,1.7432764748312461
1318,2.101642001939836
1319,2.0796439093488703
1320,2.5880742350675323
1321,1.8871091629080252
1322,4.102461939144752
1323,4.568600997167593
1324,2.5180298300651556
1325,3.9569346825135803
1326,3.5436486373124367
1327,2.5941117902604978
1328,4.095016055155397
1329,3.8291531205671694
1330,2.328883280889055
1331,2.3033992716267964
1332,2.7822891794886133
1333,4.004136498220041
1334,3.2061752357748543
1335,1.016438450790031
1336,4.09104606576721
1337,2.951630918485919
1338,3.57441720286057
1339,4.44068242199259
1340,2.93179610160301
1341,4.449810470512066
1342,2.427277080942805
1343,3.7176405899829326
1344,2.16758734934548
1345,3.8239227805953315
1346,3.473291295589047
1347,2.9538032132393965
1348,2.8036736011681826
1349,3.784026617311529
1350,3.9599467954373364
1351,3.2269543728513272
1352,3.62074451967878
1353,1.878832093371391
1354,1.4248527160192725
1355,3.354051395538207
1356,3.2119714838960576
1357,2.4645714479932197
1358,0.709678051754193
1359,3.6521628812197235
1360,4.052785235454545
1361,1.9099097355546328
1362,4.055800750461821
1363,4.179016973603083
1364,5.6618393559389295
1365,4.943768669980755
1366,2.643135707193905
1367,2.244287117586765
1368,3.604719152405663
1369,4.580381466465627
1370,3.20454021096966
1371,2.561699146784968
1372,2.1734267577192283
1373,3.9152603705237436
1374,2.7170028369705346
1375,3.689938664121121
1376,3.0691766406339926
1377,3.3771049741270547
1378,2.9002127750776565
1379,4.3929075586141
1380,4.303844561098954
1381,0.9634877322687411
1382,4.064703035413879
1383,3.5158706925433285
1384,2.868608943232788
1385,2.913506967704027
1386,2.9708190360499045
1387,2.5337232566145835
1388,2.593616991580155
1389,2.3330194040497916
1390,3.683651103464085
1391,2.2632264225298493
1392,2.6053271933031894
1393,3.8216735406023936
1394,3.8887106787570054
1395,2.5275738954621785
1396,2.949859909946561
1397,3.7075573326829674
1398,3.014364497341877
1399,3.3248510367776687
1400,2.042832460024939
1401,2.120252646320184
1402,3.816808634763364
1403,2.9780059847605
1404,2.348554662808631
1405,3.365995110230512
1406,3.202549444175251
1407,1.6145628897217237
1408,3.3678217516217437
1409,2.538376384918252
1410,2.0307550061386612
1411,2.590694151802677
1412,2.9698747315750613
1413,3.2164865850927256
1414,3.912436447972355
1415,3.9313640125646687
1416,3.2513167425004195
1417,3.139553269624728
1418,4.932600872164018
1419,3.688681235061976
1420,3.97083037775131
1421,2.6958679131403476
1422,3.4366479120359403
1423,3.404873552836139
1424,3.9587116225134835
1425,2.8871830690139153
1426,2.080716291575216
1427,3.422207715616737
1428,3.435040469843118
1429,3.5374937460978533
1430,2.9967592376997825
1431,3.3966561421461923
1432,1.7468050774405428
1433,2.7307586539514266
1434,3.5878031546318705
1435,2.314416199481571
1436,2.9942817364590533
1437,2.6544069912926354
1438,2.364882050957108
1439,2.4380750638239155
1440,1.3210340368381062
1441,2.7237056312556462
1442,3.780656996033576
1443,2.554334288070718
1444,3.126145651601387
1445,2.2801303540075546
1446,3.2168474581075546
1447,2.337113074038887
1448,4.7192626533786255
1449,1.9297156242857754
1450,3.2283689480249294
1451,2.0191283369886674
1452,4.8501082508838556
1453,3.3778964437951204
1454,3.409927850985756
1455,2.8868821261507795
1456,4.071303087856614
1457,2.6946452014948052
1458,4.442570262330528
1459,2.7002441307568077
1460,2.5655645066292707
1461,4.507321921405052
1462,1.9986980199547635
1463,3.614245081869655
1464,3.066895498444697
1465,2.42183971838711
1466,3.5448485934685805
1467,3.2224060994078783
1468,3.0674931131726413
1469,4.237920100215219
1470,3.041684425413972
1471,2.627944451515215
1472,2.449513832505994
1473,4.026946780602675
1474,1.8453895065205874
1475,2.784785057396479
1476,4.497442523549058
1477,1.9611080549926883
1478,1.8649440435022469
1479,3.3613374043614175
1480,2.313343687124486
1481,2.993357110637794
1482,5.270089992488105
1483,2.1191627677525324
1484,1.6512335826652893
1485,1.5110855600452742
1486,2.8013623289141263
1487,3.0185341975942275
1488,2.5063333366134595
1489,2.7245907121818496
1490,2.683760781667956
1491,2.914450213074419
1492,3.6761405376797374
1493,2.3014707269960653
1494,2.6970707826736358
1495,3.5619980930304327
1496,3.0499365057642716
1497,3.3227907925184303
1498,1.5743345406073086
1499,3.6489720292734624
1500,4.207216775740455
1501,4.314275364792792
1502,3.936562015569572
1503,2.893019626943548
1504,4.02175968585424
1505,1.8836621573680903
1506,4.247494780321204
1507,2.3501591267897717
1508,4.2556615842591805
1509,4.471448951497249
1510,5.351075322011811
1511,8.322240668821404
1512,8.13323855455404
1513,8.151120793536814
1514,6.926096370052319
1515,4.844857365230645
1516,1.6893360326114706
1517,3.955878487328273
1518,2.360503740011987
1519,2.5028029716333458
1520,4.353056462253193
1521,4.253233100854589
1522,3.3945070758205067
1523,4.298413303111675
1524,3.039186923589129
1525,3.837793749889072
1526,4.538411173415
1527,3.5644686265353664
1528,1.863019626975773
1529,2.86226982197125
1530,2.8060702372390547
1531,5.4313554374471895
1532,3.023019596614721
1533,4.876787499325891
1534,3.91532305491901
1535,3.132744893766254
1536,1.8039070693197443
1537,1.7139620019224604
1538,3.927961264145132
1539,4.5113356459687886
1540,3.982901226743553
1541,2.7945983586375425
1542,2.7935389549780543
1543,2.14470801994134
1544,3.3111298022449605
1545,2.522691535574232
1546,3.6088167949781633
1547,4.762386770194931
1548,3.8146442288571265
1549,2.297355141164519
1550,2.6076710351152426
1551,3.6144267974535356
1552,2.2305967080514884
1553,3.4905838316310893
1554,1.9563380567126365
1555,4.851166657644889
1556,2.4001473110130713
1557,4.438052735483772
1558,3.316286324223057
1559,4.028885892300947
1560,3.0145555152556063
1561,2.9483275858646607
1562,1.3501140672046548
1563,2.953637802984389
1564,2.8556473114006473
1565,3.390656329624586
1566,3.8327318813324487
1567,2.463284822831033
1568,3.045400752829319
1569,4.918182670169839
1570,1.4239178139852282
1571,3.1465227636263275
1572,2.850461630663527
1573,1.7123473307018664
1574,3.9810480297499753
1575,3.5254665023906457
1576,2.321998953222344
1577,2.3640208013105886
1578,3.536586487031009
1579,2.839969277030845
1580,3.443270432178291
1581,3.2462434778583207
1582,1.888452525455192
1583,0.7981631775791207
1584,2.8259255154649026
1585,3.3535569542905037
1586,3.625146132624685
1587,2.161531375802166
1588,2.0746041013322456
1589,3.3819797047311044
1590,3.465328224512786
1591,2.6769206627542865
1592,1.3214535841757789
1593,3.822017603104619
1594,2.25037559344223
1595,1.7228654416270355
1596,2.3288761563535743
1597,3.204257985991509
1598,2.51977680723787
1599,2.7651041953092363
1600,7.905755025186882
1601,12.074043799896964
1602,12.924306431244668
1603,7.503282929307574
1604,5.169342573812581
1605,4.563456857894821
1606,2.521599753037645
1607,7.687229825618419
1608,10.076907578325143
1609,14.826067179357736
1610,12.481355080795487
1611,7.645516752125467
1612,6.795791483519393
1613,4.614040550064256
1614,4.496778824812761
1615,5.346647461868043
1616,4.318094854363391
1617,3.154025650073038
1618,4.970887789141652
1619,8.503003921595907
1620,7.784257878997211
1621,5.959098806794039
1622,4.779465765584681
1623,5.749220264771582
1624,5.845726601052279
1625,4.3031553728237935
1626,3.907039896846359
1627,3.692629123813307
1628,4.689173971691718
1629,1.6082157045966539
1630,3.579859987552644
1631,3.1784682942277156
1632,3.863826650412896
1633,4.175594338049145
1634,1.973445088844803
1635,2.858540996468177
1636,2.606553146580463
1637,2.985869157739313
1638,2.3137458407895655
1639,2.883072794289374
1640,3.8896278891066904
1641,3.3534699769255414
1642,3.142262208836766
1643,3.249782298616646
1644,5.53382630280875
1645,4.732120858511803
1646,2.610745171574874
1647,3.766339551080325
1648,4.840375300882027
1649,2.4430696277939217
1650,2.640110049943329
1651,3.5979377167617095
1652,2.331614218295828
1653,3.0734020240275632
1654,2.720804234385891
1655,2.645393924757104
1656,3.0255104511436004
1657,3.1349487381367545
1658,3.4914506598650927
1659,3.0044746856040003
1660,3.3942945167825984
1661,4.601963322956159
1662,4.641800440376452
1663,5.791099079898369
1664,10.764206053909053
1665,11.039309759799691
1666,8.900791612295405
1667,6.092838206814826
1668,3.4675168480449945
1669,1.6902779751744164
1670,2.8094278480464676
1671,4.047795637068761
1672,4.810157992933943
1673,3.0512350999182485
1674,3.0687970168052767
1675,2.581085576028797
1676,4.489519181664531
1677,1.239518430739807
1678,4.30520651253509
1679,3.474605358655859
1680,3.094747917604713
1681,2.625197256997448
1682,4.00545330420859
1683,2.9865393518314263
1684,2.9356582864133434
1685,3.2764257841707853
1686,2.137659540372624
1687,4.905511118175887
1688,4.397159948082146
1689,4.2716959389892954
1690,2.0205837326780625
1691,3.139035599406669
1692,2.7937737744133786
1693,2.1261317341842423
1694,2.5952001105704143
1695,2.308637268120998
1696,3.908471213436722
1697,3.7211582487926798
1698,4.692478713636519
1699,4.419646183082812
1700,5.530160507194596
1701,5.100682825171886
1702,3.475343597252533
1703,3.3246432547330627
1704,2.1888834067392264
1705,2.8906123884703576
1706,1.6574400874261739
1707,3.6788698120349
1708,3.3051203305099843
1709,3.898860833113832
1710,1.8323113374038227
1711,3.6352364039519482
1712,3.1209987835293735
1713,2.15323130300573
1714,4.598259573642479
1715,2.8574789662157594
1716,2.732856379677188
1717,3.5959844951052067
1718,4.072672476197489
1719,3.9670987712535273
1720,5.137651099519019
1721,3.7502370427131395
1722,3.780899935120815
1723,2.1633470092225644
1724,3.0918506194896094
1725,4.358055757645759
1726,4.144336602455722
1727,2.683649248457812
1728,2.4973020110636135
1729,3.168508499856574
1730,4.426178562056425
1731,3.326003585627889
1732,2.2497777105511325
1733,3.293138565870691
1734,2.1911977931791733
1735,1.705031689220643
1736,2.2226308727955866
1737,2.0016349061454006
1738,2.8964384852276526
1739,2.475343049404712
1740,2.177904917288995
1741,3.2659158339832532
1742,3.6661947520737943
1743,2.9678667469043596
1744,3.4728348391638235
1745,3.7625307051737944
1746,2.7957511093713827
1747,2.1507573248635734
1748,4.110157171173379
1749,3.020328872589557
1750,3.6707018446894084
1751,3.259398404439125
1752,3.5485224007317515
1753,2.2472964382100122
1754,3.9561109141859103
1755,3.258414483239601
1756,3.666327233806419
1757,4.223612097880247
1758,5.639989080985012
1759,2.507455810280733
1760,1.7766124584358411
1761,2.225935731276292
1762,3.0709427289469415
1763,3.1335895972650323
1764,5.1973646256452986
1765,1.4825587202863724
1766,3.9193655175370825
1767,2.3544703436864842
1768,1.8783206447772585
1769,2.984129459020075
1770,3.7282526550245882
1771,4.062454500790361
1772,3.543671672656635
1773,1.0474896592211254
1774,3.7326200076453335
1775,2.527843555294976
1776,0.9310607742675138
1777,2.906873345245397
1778,3.6702103350204647
1779,1.9887872018236725
1780,2.2840326932038226
1781,1.9639078686670146
1782,3.4829646414601707
1783,3.8248147699119643
1784,1.5662809595667497
1785,3.4945827792141695
1786,2.8915246273746256
1787,2.2401244985312174
1788,3.369159396968458
1789,4.622648544871711
1790,1.522672488240216
1791,2.8090999474692335
1792,3.8117936231934046
1793,2.340306115428849
1794,3.3809934680723863
1795,6.6855534775653505
1796,6.82118522803699
1797,3.57243382458041
1798,2.7996274071166454
1799,5.147681135901431
1800,1.1858743778379441
1801,1.9073120045585583
1802,3.9781034475377566
1803,4.371608262138761
1804,3.5815449053909134
1805,2.6652809163415334
1806,2.7981174054255944
1807,3.1877176047098366
1808,2.9115953795469585
1809,4.812234735271592
1810,3.049808912510027
1811,3.4235626739506357
1812,3.856084888656487
1813,2.435984230154792
1814,3.3446660835499453
1815,3.1175442439964187
1816,3.850396524149787
1817,3.3278618286195583
1818,2.6349484331809823
1819,3.232467163164672
1820,4.377890550769896
1821,4.368014614250922
1822,3.538811201839133
1823,4.47419652380568
1824,1.9055764835463784
1825,2.4907353347154184
1826,3.9764046805305138
1827,3.9717914049428145
1828,2.5050148815518396
1829,3.3334299560832448
1830,2.772573410990385
1831,3.4182571931515957
1832,2.9289766867435287
1833,1.9738311930709478
1834,2.953253762854088
1835,3.2833994493648233
1836,3.052385789730913
1837,2.430575669237291
1838,2.044174532240145
1839,3.2329095832967316
1840,3.065841484044162
1841,1.7418013440097113
1842,2.874547333256713
1843,3.1282658935293983
1844,3.5037219728999074
1845,3.371426669193651
1846,3.7556133455353766
1847,3.486065144694549
1848,3.2355700412020245
1849,3.412255204610381
1850,4.273170013285042
1851,3.419894602877036
1852,3.7842283659731475
1853,4.343531501415222
1854,5.730228635624435
1855,5.015465420382691
1856,4.03883486978373
1857,3.3067804202328674
1858,4.529105043979925
1859,4.498503679716409
1860,1.8271459988494116
1861,2.607913657948843
1862,3.2530257511179475
1863,1.5950728958340463
1864,3.055934568727717
1865,4.211027744272882
1866,3.7354037779933105
1867,3.1957924185300324
1868,3.9234653987652455
1869,2.251081901477277
1870,2.569354914260639
1871,3.826920870703615
1872,4.848955983208602
1873,4.3637889004013415
1874,4.947644851865457
1875,4.3474061567886855
1876,4.603561239997517
1877,0.9356277769370565
1878,2.8177179613519656
1879,2.7508904114177786
1880,1.6306239510813407
1881,0.8914840497004857
1882,4.325088552442581
1883,2.2864903418406315
1884,2.63503943218984
1885,3.605859881584399
1886,3.541279412148328
1887,3.4145141885378587
1888,3.468916908798518
1889,3.4477697369755202
1890,4.164730818661613
1891,4.4778630530183285
1892,4.091470087066436
1893,1.5995790000671057
1894,2.0695737646909103
1895,4.513896994977513
1896,1.8208474269183617
1897,2.863293592475363
1898,3.639740580017998
1899,2.772322585186393
1900,2.4009082168552713
1901,3.2966891162679466
1902,3.7770003394748173
1903,1.1640436166184136
1904,4.805995007532891
1905,3.347780190541159
1906,3.67161379601107
1907,2.2003804242113123
1908,2.7522209255577565
1909,1.7980161226905484
1910,0.7343603959512741
1911,5.485807494957002
1912,4.435434039213625
1913,3.228691907453182
1914,2.3775996058296247
1915,2.532110628515426
1916,3.352190162515445
1917,3.0344150764980706
1918,3.6150670252147115
1919,3.5056770427067216
1920,1.5380174435825948
1921,2.466698147729409
1922,3.5171922407893907
1923,2.5513997015922447
1924,2.8868082036090823
1925,3.2170751094466086
1926,2.3341481854198856
1927,2.257283725537812
1928,2.903432015721504
1929,2.242692795320898
1930,1.883225128833064
1931,2.80141808796358
1932,2.317970359638108
1933,3.2510534439240613
1934,2.322631343369078
1935,3.15096071145522
1936,3.695654001101251
1937,1.9255911405867525
1938,2.6874595584199037
1939,3.7224847265071555
1940,4.960098305819198
1941,6.9910333516643455
1942,5.099703680126314
1943,4.262214430539587
1944,3.425249701257757
1945,2.05019877380976
1946,3.4872088891020354
1947,2.486307601134129
1948,1.5065692231943666
1949,1.4628450285834316
1950,2.6394267309105786
1951,3.3035650254129663
1952,0.12988224170510812
1953,2.7736888428739306
1954,2.0683446030185006
1955,4.476536827717093
1956,4.916518098487967
1957,6.406697253673721
1958,12.205762618170697
1959,13.680100020517424
1960,8.988878328639224
1961,5.512019560731269
1962,2.68902759385801
1963,2.187386058621855
1964,1.7185699827815626
1965,3.0229948088871375
1966,2.0802799531466687
1967,2.428810001201748
1968,2.940699659873129
1969,2.059208907340024
1970,3.34681869908643
1971,2.421238675358849
1972,5.455286148534048
1973,17.793718166564833
1974,49.17792549876481
1975,91.93563852877404
1976,115.46291950604227
1977,81.50703306526277
1978,24.950088546170857
1979,2.656120120773249
1980,4.2864778832853805
1981,2.2657852253003448
1982,3.3759417672357337
1983,3.581646456109365
1984,2.719136838903074
1985,2.6140667267829736
1986,0.6554144224933989
1987,3.1071134849705078
1988,2.3015157113023545
1989,2.1973616513324714
1990,5.077120239957451
1991,3.1644066232423786
1992,3.9049533847609794
1993,3.9926230053292064
1994,2.9365468082205637
1995,0.27705622532575497
1996,3.167767687615814
1997,1.9022113976585193
1998,4.246767313270791
1999,1.7403182117196263
2000,2.551318753722257
2001,3.8385554841172485
2002,3.517934362088495
2003,1.8438905519207598
2004,1.838989492357184
2005,3.4824788500365003
2006,2.169211336069647
2007,2.025093803384209
2008,3.387203764022583
2009,4.73501453415491
2010,3.1569200227898233
2011,3.4284524626012085
2012,2.2431356884008933
2013,3.851820850164553
2014,2.531409121623559
2015,2.317772075109157
2016,3.341990858976838
2017,3.1713293607453714
2018,3.4298063242638173
2019,3.594437616330836
2020,2.7281478198102045
2021,2.443214924034264
2022,3.7543103074890496
2023,3.044477817180657
2024,3.21119592071489
2025,3.36436780706316
2026,3.306603697673801
2027,3.406167231566177
2028,7.292035072173873
2029,11.712765242889997
2030,10.263341423585283
2031,6.033727638923652
2032,3.208797656802199
2033,3.877709449639497
2034,3.058122456312554
2035,2.031626135963443
2036,2.681014305190073
2037,2.791790587899616
2038,0.19738906155629615
2039,3.6925914602401804
2040,2.436595673829732
2041,2.170608402151339
2042,4.332023865607727
2043,2.167439803427914
2044,1.9490822467593212
2045,3.7548713146765853
2046,3.527820396053029
2047,1.6766806834705303
2048,1.8899521224556528
2049,2.9120822278706413
2050,1.199814810280576
2051,1.2910443980605062
2052,3.8843040165109315
2053,1.8597705500737252
2054,3.3015760073487446
2055,1.621554222276755
2056,2.9079991466253836
2057,3.579951350796793
2058,0.13548124538572417
2059,2.186116306971743
2060,3.2295122080211205
2061,1.7421238325958086
2062,2.76469841884839
2063,3.278356711840894
2064,1.9837525847216553
2065,2.6706779009216137
2066,2.7603140273399815
2067,2.299982587975918
2068,3.9133694958342535
2069,0.6325587334164857
2070,4.4500162695698275
2071,3.908739986009657
2072,3.7090039888210358
2073,2.8060080660137414
2074,3.1956627034935856
2075,3.7803378290167284
2076,3.295112804462063
2077,3.640950847521486
2078,6.052896629033706
2079,5.223197859754361
2080,6.270704687789152
2081,5.9574160628890835
2082,2.4335246275565976
2083,3.119513843377364
2084,0.4217167228089129
2085,1.4789659742709693
2086,3.1883931467236644
2087,5.454168735711851
2088,2.764278270781321
2089,2.7191021066732417
2090,2.4147241400613324
2091,2.2919263384136284
2092,2.5608159027074278
2093,1.9219530470080244
2094,3.7885878813995593
2095,2.9935953394197448
2096,3.603659400703498
2097,1.4509959258816343
2098,0.10597415987068329
2099,1.3201833361627764
2100,3.9250109183303756
2101,2.192040089522539
2102,0.9303264260052506
2103,2.818950338822319
2104,3.147646175596732
2105,1.9966615546326454
2106,2.60857063882499
2107,2.369317825508226
2108,4.1176206678033624
2109,5.588040322516165
2110,2.447927848572887
2111,2.606291048156788
2112,1.9677778572105307
2113,2.6511527648852393
2114,2.3631759581383376
2115,2.77151206800707
2116,2.89318612033404
2117,2.027462465180076
2118,2.3987390100345483
2119,1.9780431424319223
2120,4.2184020348874505
2121,4.001457447467888
2122,2.634601352904283
2123,3.1861432254509428
2124,1.4778245032543444
2125,1.9286565147906274
2126,1.3817280766633808
2127,1.563999347097926
2128,3.4008772087556736
2129,1.7903612237616418
2130,3.773404279253661
2131,3.9208867932282043
2132,1.5939758588062827
2133,1.677073805809623
2134,0.9088014910580128
2135,3.3790939549923666
2136,1.2995580192608047
2137,2.456771452801041
2138,2.4815109849790074
2139,3.810399024716954
2140,2.764992593778465
2141,2.6601298758227077
2142,3.57043187905976
2143,2.334197343466185
2144,0.8769396940712267
2145,3.163732489336578
2146,2.7424727478153277
2147,2.9467836268223926
2148,3.963853331714914
2149,1.7405689009387881
2150,2.508629272466029
2151,3.127978986162034
2152,2.9290193102362627
2153,3.4339344356366213
2154,2.6478076101711223
2155,3.265885845363861
2156,2.793553358138266
2157,3.761109164918826
2158,3.5097577878933546
2159,1.7215904872898813
2160,3.1744719568151685
2161,1.9549743164825297
2162,0.9073429741486682
2163,3.1300494345493797
2164,2.417448152423512
2165,1.8112926703867724
2166,3.386511984754739
2167,0.8271044624407812
2168,4.050309479450315
2169,2.6741906428028206
2170,4.238111659870435
2171,0.9431473318623044
2172,2.578231171643051
2173,2.9419916934950816
2174,1.5076279514053699
2175,3.399733668446659
2176,0.32319836644444905
2177,3.0866369383220755
2178,1.7747485210134928
2179,3.56584896395726
2180,2.9799458086818413
2181,3.574939476468657
2182,1.761592091474566
2183,1.2132079487956378
2184,2.2035125164476526
2185,3.144483683877836
2186,2.866599465357713
2187,2.4397854599633795
2188,3.0129413614193736
2189,1.6923671007145533
2190,2.7969244637975303
2191,2.2852781084411737
2192,1.927130196784074
2193,3.044305011892912
2194,2.4276607987736996
2195,3.1113293281819163
2196,2.8553457807122977
2197,2.696651300711056
2198,1.8101778732323586
2199,3.753411395014899
2200,2.9405985442844047
2201,2.8073625369733985
2202,2.1711366577410223
2203,3.2992465828394972
2204,2.5419321392538485
2205,4.280983999178661
2206,1.924965288753816
2207,2.7592771955034268
2208,3.4238060158685735
2209,4.785905847863699
2210,3.2747416997689145
2211,1.814621222063467
2212,2.2587985880021493
2213,2.5255902159872443
2214,1.4301791617504622
2215,3.1404248549023723
2216,1.8858565337741209
2217,2.9896181461116034
2218,2.578673756634803
2219,0.9126408135118858
2220,1.8973821475539807
2221,4.187009316554863
2222,2.1762257009504022
2223,2.6513613695863754
2224,1.282993151931639
2225,1.9295420056508061
2226,0.8039728990437411
2227,5.341493307789954
2228,1.7617447059877382
2229,2.4899347970074377
2230,3.845271913975664
2231,2.912040817289443
2232,1.1759353619787436
2233,2.917506331952172
2234,0.7675935268967274
2235,2.6635981015547374
2236,3.159448104686726
2237,2.2876349609826434
2238,1.8580056807457628
2239,2.147695513111451
2240,1.217331396977968
2241,1.4854456618230907
2242,3.047185208858506
2243,1.789370852989136
2244,0.9856883503909055
2245,1.9034922854696317
2246,2.2501951330098238
2247,0.35308103967952986
2248,3.036088720710591
2249,2.0098472008680246
2250,1.7379045421776897
2251,2.5982253871736423
2252,1.8137944906656878
2253,2.4174399498347805
2254,3.0974103900637404
2255,4.321443326165113
2256,3.7125050680902723
2257,2.9667587468359
2258,4.136826965879543
2259,3.181512613645741
2260,1.904392967418785
2261,2.5038874447867903
2262,3.021290690681881
2263,1.9190395536281486
2264,2.7972340283644024
2265,3.487754282939369
2266,3.0513599728507357
2267,0.34241831233315245
2268,3.413839701025212
2269,1.9724633039131776
2270,3.3732895767831494
2271,3.487096010234919
2272,2.4403365937987913
2273,2.3598594119022147
2274,2.857015293129831
2275,2.008260390702668
2276,2.782303632080842
2277,2.2229427429424646
2278,1.7992862353557344
2279,2.1397831839385573
2280,2.9316833416059143
2281,2.431885439152009
2282,2.2737763783101297
2283,1.1436909452277493
2284,3.944374281460482
2285,2.717301070316027
2286,3.2313551297716554
2287,2.8149353378413444
2288,3.0808071624927122
2289,2.9698628747691984
2290,2.8285503496084585
2291,3.6369056557838295
2292,2.8319197463840418
2293,2.0197642690112185
2294,1.4145756035519523
2295,2.178465467810842
2296,2.611716345129155
2297,2.2378025183134085
2298,3.9411505668093625
2299,3.2141507868785326
2300,0.7722084946635107
2301,1.5886859917513858
2302,1.4536403186758642
2303,2.538648955203605
2304,2.344186893956108
2305,2.627398451644139
2306,1.233329230171542
2307,-0.4965798657139329
2308,1.6592195139340224
2309,2.9491917269833805
2310,1.9178868056452725
2311,2.4090616543728225
2312,1.4857748607510712
2313,2.1350515098020835
2314,3.0986820945892846
2315,3.4278108207813003
2316,3.381767840224852
2317,3.636730018896527
2318,2.3866214972830164
2319,2.697243324147805
2320,2.1689243104581504
2321,2.9919289984053465
2322,3.5875102717791374
2323,1.8816878320947998
2324,2.2053848956153432
2325,3.780313754537417
2326,5.066980156716304
2327,3.3830132449201087
2328,3.625348336931896
2329,3.2450212395666562
2330,-0.16990155433044646
2331,1.9384169635188209
2332,2.3940270071711107
2333,2.2538140844175167
2334,4.352205740703832
2335,2.821813404302453
2336,2.6436890954314047
2337,2.88054623193414
2338,1.2389475604944313
2339,3.453162129916514
2340,1.4490539009323424
2341,2.196318116199951
2342,2.2138413642396095
2343,1.6108352479852481
2344,1.642151948204529
2345,3.573505218955713
2346,1.5342930117459193
2347,3.6595000645157416
2348,1.3799617464311014
2349,0.9810867841555158
2350,2.474525374503801
2351,1.9740100014368227
2352,2.7882086776941635
2353,2.5094658059340857
2354,2.370276056278038
2355,1.907463605556784
2356,3.7923379686246443
2357,2.906149674533368
2358,1.0885784667551681
2359,1.334769029085308
2360,2.6640926440184005
2361,2.9918517722535922
2362,1.5396273825680546
2363,2.6841764868094207
2364,2.4650663210455095
2365,2.887885342194751
2366,1.1696857646786842
2367,1.7115292776201243
2368,4.24604433333273
2369,4.397843077791978
2370,4.428767149974478
2371,4.2636069957013785
2372,2.7672399936071024
2373,2.9029354614791543
2374,2.2002161253193973
2375,2.388420937644423
2376,1.5500348929932548
2377,3.466086141512061
2378,2.4591137385376
2379,1.0264018792934315
2380,1.9932492891460412
2381,1.7089259834805413
2382,2.4313913890729992
2383,3.308084627825058
2384,1.3418857444590921
2385,1.8885326829368032
2386,2.9069796245973576
2387,4.621922088962177
2388,3.775014979707376
2389,13.149810175949522
2390,22.30060181061745
2391,29.099338216460097
2392,22.99931193545068
2393,10.311634004387361
2394,3.137126149769866
2395,3.7948754349848763
2396,1.6532737139968325
2397,0.6803865529126506
2398,2.5232584123942075
2399,1.320881750788747
2400,1.014369054447573
2401,1.8100277929083506
2402,1.771570146915609
2403,2.607236226286423
2404,0.7595028626012216
2405,2.073079009108499
2406,0.8451902105364782
2407,3.909949026790033
2408,2.100194176779016
2409,0.23032531946344792
2410,2.6024914001732764
2411,2.6820053931760603
2412,1.6772723134167145
2413,1.096166405280893
2414,2.6261980828037395
2415,2.2858136112267533
2416,0.8349130100964676
2417,2.752828252065922
2418,2.5146313748288636
2419,1.8818084295663662
2420,2.6369499882375225
2421,3.3781918967385955
2422,4.763543670541395
2423,7.321837061913442
2424,14.069052018319205
2425,14.29680926097229
2426,8.076574899352423
2427,3.982117803645958
2428,3.034730115970638
2429,0.7368142819760929
2430,2.565137618571076
2431,2.65021246467106
2432,3.1485218604038026
2433,2.4329082386991763
2434,1.8932384542023692
2435,2.3494809587688077
2436,3.2684060183676413
2437,1.9679645640183892
2438,2.1590477837353066
2439,2.2782019528556083
2440,0.5529434965605832
2441,1.884851068818607
2442,2.1395439295883754
2443,3.1431060912071196
2444,0.22227570680797828
2445,2.4999743283838463
2446,2.1396316638141215
2447,2.497257348292433
2448,1.9289907704264981
2449,1.7209732559897803
2450,0.616175262834988
2451,3.4075522744930784
2452,3.5320303839853433
2453,4.0052477178910895
2454,3.4651398723860933
2455,3.7738386798578616
2456,2.0470218877221105
2457,2.4792868318708225
2458,2.308923860992079
2459,2.0994815362276276
2460,0.4346458250462514
2461,2.699389501543098
2462,3.4036368620118322
2463,1.2280083894369336
2464,1.1231581019928034
2465,1.9307885449312352
2466,2.065490730201384
2467,0.6152739738902425
2468,-0.025572852164496947
2469,1.9948924607809038
2470,1.4069157415829978
2471,3.365334976945519
2472,4.563183753273932
2473,5.935943193346461
2474,4.341823204953829
2475,2.564494970186432
2476,1.3864181356292347
2477,2.3185069112095
2478,1.1409872981210836
2479,3.1921006445107643
2480,1.9815471757618746
2481,2.1743578150428355
2482,2.417868918450216
2483,2.3437665357393827
2484,3.1990434112675263
2485,2.4211230045350276
