pix,flux
1243,0.8156770378432792
1244,1.0026369907630006
1245,1.6803694291620113
1246,2.715122496852285
1247,1.0819193415892365
1248,3.1176999592618446
1249,1.696669813865152
1250,1.2771525918105437
1251,-0.12716977154999443
1252,0.15492249700087393
1253,2.5030539714687814
1254,0.426608376009232
1255,0.88188399790736
1256,0.40931170856010507
1257,0.5851370816194827
1258,3.220628242688515
1259,0.6550536985973933
1260,2.3652903210008596
1261,1.7242891201502974
1262,1.0205525539644533
1263,-0.7815589470724194
1264,0.6695689461242001
1265,1.0231499638718382
1266,0.6519123047694187
1267,1.0005553824669977
1268,0.8923958278148999
1269,1.8534308139508933
1270,0.21271272912897465
1271,1.5056619770268405
1272,0.20685223667016747
1273,2.5919084794649123
1274,-0.8807246954284471
1275,-0.16072938799833164
1276,-2.0033928231778666
1277,0.3996641541781591
1278,0.6295493748772318
1279,1.6885282170420213
1280,0.38622217140316556
1281,1.253709130089847
1282,0.9297655234588189
1283,-0.006945519178538083
1284,-0.4079655323125466
1285,-0.02519576057184369
1286,2.994195823260314
1287,1.3990172244944856
1288,-1.5744553712658937
1289,1.4519827959217524
1290,0.8386084834711288
1291,-1.683510254173249
1292,0.5967750696643378
1293,2.5991983574789903
1294,1.7030904019661401
1295,0.560914050345498
1296,-2.114318071655663
1297,2.8731511035671278
1298,-0.5957579036562943
1299,4.004630865962811
1300,0.924198698969198
1301,1.138027432550854
1302,0.48228275516788716
1303,0.8823176502006982
1304,1.3415054829183757
1305,-0.42069689463200205
1306,2.2619320622817667
1307,0.6087237308649169
1308,1.2642311103522894
1309,1.1070813643948634
1310,0.47947052432069226
1311,2.0867117358721963
1312,2.183207810233696
1313,-0.26791619371994135
1314,1.4492131273788453
1315,1.9739919087960962
1316,0.8509611675621742
1317,-0.7537018451108413
1318,0.6991054429240446
1319,1.9677149913501457
1320,0.8457912976593959
1321,0.9800340631817994
1322,2.1564983048259037
1323,3.337298190598174
1324,1.367023891094284
1325,2.7180808074887453
1326,2.308523010649151
1327,2.3587936795750837
1328,1.227161338279831
1329,1.2740667365157192
1330,1.9387312750924712
1331,0.5957153699187865
1332,1.3622284362619548
1333,2.234703929345175
1334,1.2508888343041293
1335,-0.026659380227625987
1336,2.069081364000596
1337,1.6643115160655249
1338,2.2845745169204665
1339,1.0950090642375168
1340,0.041201394340984424
1341,1.8739851061184376
1342,1.4817930448098748
1343,1.8593904692171952
1344,-0.2899746607515386
1345,2.5498447507823934
1346,0.8611421357644978
1347,1.051752126546792
1348,1.5122082299333084
1349,2.9585036242837606
1350,2.6741477698086227
1351,0.9166226517403455
1352,1.2271910746709203
1353,-0.7495112970947223
1354,-0.13397974912492225
1355,1.4361561882885643
1356,0.34447282355160463
1357,1.2221779173161835
1358,-0.6472219587150931
1359,1.1102509300787171
1360,0.6783270862740132
1361,0.032059491614443006
1362,0.347653759855822
1363,3.1921921855516455
1364,1.9078730963140982
1365,0.6525330287792145
1366,1.1261193231358533
1367,-0.552570977483138
1368,3.320662357614047
1369,0.8796009343359242
1370,1.2395806216086602
1371,0.42402859026935136
1372,-1.7329548896239106
1373,1.7286488749561126
1374,0.29376433531826623
1375,0.5953402528559818
1376,1.5012143742050483
1377,0.6441140699876058
1378,1.1155866849727547
1379,2.0429798374458765
1380,1.5642976168846994
1381,1.733631423697049
1382,2.475861457376419
1383,1.505465710509859
1384,2.5148958393623784
1385,0.29409923802210874
1386,1.2835421206458515
1387,0.29843990816773924
1388,1.1491027934008589
1389,0.9351598679798371
1390,2.1419022837412753
1391,2.221604951824334
1392,1.2586218916248118
1393,2.619451859272084
1394,2.177793926221117
1395,1.794675355307135
1396,1.6030850674784347
1397,0.929130679597204
1398,0.12920289673108903
1399,1.6087243070680401
1400,0.5241428355786936
1401,0.9474261356139748
1402,2.3142757651970394
1403,1.9555690833773187
1404,0.9379549614233543
1405,2.6312468055160507
1406,1.0905355849500822
1407,-1.589439154903723
1408,0.5836432133942273
1409,1.7916469378247135
1410,-0.08397687639681878
1411,-1.7456615608056085
1412,2.610180449001266
1413,1.7401275035141295
1414,2.0646577893315614
1415,1.4814375068972574
1416,0.3266756319064325
1417,1.7983548482198173
1418,0.8698242076336182
1419,1.7085734417064529
1420,2.1324353591645764
1421,0.9089248704780652
1422,0.146759329426976
1423,2.943622427648617
1424,2.2966016109213108
1425,0.7612309325956996
1426,1.0314883012249705
1427,-0.008982895147550149
1428,3.255619162637185
1429,1.3537262288131686
1430,0.6713583368747189
1431,2.4250581723841975
1432,-0.18963575901008778
1433,0.37070443298299904
1434,2.122636095016704
1435,-0.1541686780619428
1436,1.3455714143360378
1437,0.731013557627554
1438,0.3688357941505857
1439,0.16378737971150056
1440,1.0507764486785165
1441,1.0374817972378085
1442,1.0402773562235557
1443,0.9683446456476408
1444,1.9256025755477757
1445,0.02672023319620539
1446,-0.8035257430736232
1447,2.133231380535376
1448,3.7000449278589302
1449,0.6486412348584615
1450,-0.1492629031164846
1451,0.23696358742007248
1452,3.0374795729012587
1453,1.8997829752078312
1454,0.3989122002222394
1455,1.7960001631809093
1456,2.7425698967772134
1457,-0.0996831876783681
1458,0.699215510337369
1459,1.680127865987678
1460,0.6971979193479105
1461,2.8847194063007593
1462,0.47986317805417494
1463,2.3547643609112434
1464,-0.7755618009037227
1465,-0.8699822138412162
1466,1.318338629504738
1467,1.903898580494045
1468,-0.11279520767659945
1469,3.6372492546261594
1470,0.9316803550039309
1471,0.8922251020868973
1472,0.7693512631722154
1473,2.208313046399218
1474,2.065362647325065
1475,-0.08297344698994634
1476,2.6038608308718043
1477,0.3951351943232587
1478,-0.3784774622369554
1479,1.6910317257964518
1480,1.2997639848857374
1481,1.511687018997288
1482,1.2194964343410988
1483,-0.005649235185272886
1484,0.3460557083056921
1485,2.135007829947084
1486,1.612353564145514
1487,2.960410426405821
1488,2.1006945711317124
1489,2.0219187460520383
1490,1.9028034224700152
1491,0.5672624007807798
1492,1.7121890542910276
1493,0.5225718365639128
1494,0.016419695118028245
1495,-0.5164403412388102
1496,0.9103989677490437
1497,4.1698462417422935
1498,0.9193063802971823
1499,1.1942847932065968
1500,1.0555546103276787
1501,2.7380247962046487
1502,1.0755570026734167
1503,-0.6350685897931494
1504,1.8858005012789647
1505,1.3244703881107283
1506,1.1580607114086772
1507,0.05146295464789173
1508,1.5509095402478814
1509,1.4890837144802211
1510,2.1508003958611015
1511,2.37136744543976
1512,1.8424702302912632
1513,2.451147940874899
1514,2.1847818920454176
1515,3.0559176325709374
1516,-0.8406736967041365
1517,2.4148969922709225
1518,0.19466170794547455
1519,1.1730757848667914
1520,3.2719656649296476
1521,2.104172818895706
1522,0.5941149217258105
1523,1.6241907911064914
1524,1.0491678766184065
1525,2.4212376977681145
1526,3.1750164084618113
1527,2.3954078150483618
1528,0.7526749285600369
1529,1.6131069902156114
1530,0.7617045362118896
1531,2.777768728461752
1532,1.6911302348319113
1533,1.6688279467547054
1534,1.9955086083165292
1535,2.5992808934835194
1536,-0.9791532396029464
1537,0.8131835381354198
1538,-0.9614070733749716
1539,0.7556972579078346
1540,1.042479378889379
1541,1.5758498374745455
1542,0.8871603909216251
1543,0.520577566763578
1544,1.0061615183083998
1545,2.5748731865358074
1546,1.1329610316041547
1547,2.998314909480359
1548,3.704234235070267
1549,0.6871402864881959
1550,-0.7400853929709237
1551,0.963273083014535
1552,0.5074734370449826
1553,0.3675125891366203
1554,-0.30864880965539004
1555,2.3352665331150955
1556,-1.094673927650719
1557,2.0097679338495045
1558,1.5325263881971216
1559,2.216152100754181
1560,1.68304488001337
1561,2.717414640584967
1562,-0.803471612803878
1563,1.5290548560606971
1564,1.3868377324486743
1565,1.6886891999685958
1566,3.036647790638629
1567,-0.7165766377638555
1568,1.2124698682305226
1569,3.2075787163383755
1570,0.592552273816008
1571,1.7124817333112046
1572,1.6472114521417154
1573,0.6206712738540866
1574,2.2297236353779772
1575,2.4876033305832057
1576,2.358025721808219
1577,-0.4261421338880887
1578,1.0000356816050513
1579,1.5496102035146615
1580,2.824580826868977
1581,3.09144040872788
1582,0.6743123916575207
1583,0.11550780481556215
1584,0.9383804429884242
1585,1.2704811256033728
1586,1.9159725982866949
1587,1.103622866801556
1588,0.3631615648368371
1589,1.0593061728216642
1590,0.5459534744995428
1591,0.3383233061865078
1592,-0.29226788978031265
1593,2.089992516670559
1594,0.7338558072166256
1595,-1.1986112750547242
1596,0.7806536965754303
1597,1.361448760841763
1598,-0.07995567425217665
1599,-1.0281698011105505
1600,1.6005422851308366
1601,0.23129359277072653
1602,1.1080436455500127
1603,0.37133207042417443
1604,1.550234578913932
1605,2.3711009028510213
1606,0.40593731218359463
1607,2.7430008513064297
1608,1.1420656869278765
1609,0.6795771934532913
1610,1.5446590606808612
1611,2.4514007169268517
1612,1.8673233203300628
1613,2.533287861340861
1614,0.5535829737594904
1615,2.756755398460134
1616,0.24170402462754664
1617,-0.8101110058928495
1618,0.7681380242983303
1619,0.7794458531432431
1620,1.5511028233044173
1621,1.1299368959271938
1622,3.598173689601174
1623,1.4457260992655945
1624,0.6964531789434398
1625,0.3119010695878576
1626,1.8324832985112793
1627,2.1283953825751976
1628,1.5670061011892744
1629,-0.20207014940369286
1630,1.0212385987944324
1631,1.9359695312438472
1632,0.6529297757651475
1633,2.886833797672765
1634,-1.3165882875921127
1635,1.9103779271360075
1636,2.871860596969892
1637,2.064058607677807
1638,-0.6255014531545452
1639,1.107601878814089
1640,1.1269711650144187
1641,1.3756103864514224
1642,1.94618683131697
1643,1.9223519355550722
1644,2.288389790297524
1645,2.4929924294318417
1646,0.8602371652915797
1647,0.7638072760511041
1648,1.4868461993846915
1649,0.5170744301502664
1650,-1.6781683014117952
1651,2.021817204031652
1652,0.7143715625730195
1653,0.5784183912895159
1654,0.10234246922014258
1655,0.36727764666146007
1656,2.7104091052076806
1657,0.9896724352887518
1658,2.426270102949638
1659,0.8016862613225719
1660,-0.7665897192988371
1661,2.235323135633481
1662,-1.2486177468277166
1663,2.326593755393615
1664,1.4955270553445241
1665,1.5976077402166378
1666,2.1618144248440934
1667,1.9626009014664012
1668,2.5581398035925154
1669,0.5355320548422877
1670,1.0386867311300734
1671,-0.05424414576239631
1672,3.1953576830376225
1673,0.38062567360745747
1674,0.5210305961351611
1675,1.8875475166885798
1676,0.9611529344343874
1677,-1.7707352968765528
1678,1.949803568745505
1679,1.5387712763280217
1680,0.908138327778899
1681,2.2077428535218395
1682,1.2492393327368525
1683,1.7172789867096563
1684,1.6264266504449179
1685,1.2150040034965877
1686,0.7610197346518534
1687,2.767779549467377
1688,2.085570293709055
1689,2.4673047852995635
1690,1.2504097161766021
1691,-0.3109086270201342
1692,2.4639669695873927
1693,2.0063842323448995
1694,-0.7398668894335432
1695,-0.6782581842502828
1696,0.43712791706621595
1697,1.5830184538209362
1698,1.429742351893897
1699,0.12098425907927847
1700,1.0380088381658221
1701,2.3692266133089963
1702,1.0862908354896568
1703,1.757420222991447
1704,0.2636210131674726
1705,2.9082831925500723
1706,-0.10822110979578586
1707,2.4826081292300497
1708,0.8635279536359193
1709,2.1826681139907778
1710,1.10896597198278
1711,1.3282829818829411
1712,1.3451011400243065
1713,0.12192596720781425
1714,0.5426322043623492
1715,1.4185829214631387
1716,0.8095642108562268
1717,0.7530595059231295
1718,0.6225370309552085
1719,1.0664476401281109
1720,2.33669063610473
1721,1.6014158700476062
1722,0.5017047317126095
1723,1.0932033370013887
1724,2.6087853552937124
1725,2.623012872272369
1726,1.1210700985232946
1727,1.4875524778473364
1728,0.7977746468606908
1729,0.3791261436722446
1730,1.2996460554085483
1731,1.5251189078776655
1732,0.5424750292945159
1733,1.4221554453284215
1734,0.388754925682591
1735,0.07581406460584253
1736,1.8065649414523068
1737,2.288069723867843
1738,-0.8855811108382081
1739,0.7656049827405941
1740,2.3910402803413473
1741,1.918270289369881
1742,0.8897400262858263
1743,-1.1695163208520456
1744,0.895490487330645
1745,-0.8260120553991567
1746,1.0519685336497318
1747,1.9273540351607268
1748,1.01584020395701
1749,2.1596019643024764
1750,3.9708975350436573
1751,1.7254364807314597
1752,1.2253315950420993
1753,1.4730933786929483
1754,0.020343520194048708
1755,0.7175165032802661
1756,1.6082303881567832
1757,0.3970261309143724
1758,3.529775184937005
1759,0.26655319185802817
1760,0.7835840654794779
1761,0.0838179713731865
1762,0.5838383262097088
1763,-0.2882523625060358
1764,1.7507136178586755
1765,1.1798507850086861
1766,1.4192203220549084
1767,0.3462972671535275
1768,1.1009221065924415
1769,-1.6805831418384074
1770,1.1827378690147214
1771,2.814939484227073
1772,1.8435554754355548
1773,-0.3644713892741042
1774,-0.18334196302045744
1775,1.9178327552255539
1776,-0.0485053371563154
1777,1.4649453491105968
1778,-0.1132734303538203
1779,0.7289305127769007
1780,1.4486744862850032
1781,0.49632772351766974
1782,0.08934715520518356
1783,2.121050780558132
1784,-0.8443955420142187
1785,0.43965115923626835
1786,2.052353927247577
1787,-0.1291783904262005
1788,1.6038577901883087
1789,2.0206425230949496
1790,-0.4527620427863809
1791,0.8786768473551649
1792,3.342558184186322
1793,0.8608169416637622
1794,0.32456077129682115
1795,2.845079292690137
1796,0.900773095145025
1797,0.5344013878021097
1798,1.2236751183685037
1799,2.7128582050377443
1800,-2.5353226825866506
1801,1.6625980708565122
1802,0.5892741927262689
1803,3.732397981720836
1804,1.7451070267371562
1805,1.257594518741821
1806,0.4159683500102944
1807,1.4562521096929477
1808,1.4881399188070858
1809,2.7285737662144487
1810,1.6851470406850262
1811,2.029936999995496
1812,3.4406150887345297
1813,1.3801367138138658
1814,2.5489612561392665
1815,-0.32649242143257334
1816,2.2923748762231173
1817,1.0365674056781766
1818,-0.4519375086920582
1819,2.046219467410024
1820,2.4389776743154106
1821,1.418507369024164
1822,0.6746044029253876
1823,2.697830283855134
1824,-0.701753991070348
1825,0.5313073807032647
1826,1.849849472475051
1827,2.948271425334406
1828,0.3974149621042957
1829,-0.1578714766752839
1830,-0.47603380840936466
1831,0.44780450657504584
1832,1.5362391571530816
1833,0.824482673607418
1834,1.774746276109874
1835,2.0904344111024495
1836,-0.31728407163645633
1837,0.6443843768302694
1838,1.3574407354758047
1839,1.3862247220138768
1840,-0.32767956065285947
1841,-0.24716635916809884
1842,1.2137396753483876
1843,1.0219387784197829
1844,1.5566525358095744
1845,2.033415355823921
1846,-0.13479279762050636
1847,2.253609309810699
1848,1.5149039127761064
1849,0.6562286599511284
1850,2.3354267640109243
1851,1.0250963509970168
1852,2.749656651005069
1853,0.9155638226697584
1854,1.913470734564988
1855,0.38838473512878935
1856,3.1195515547856
1857,-0.38651014925200866
1858,1.4920485115655173
1859,2.8788012125349125
1860,2.2823123374922667
1861,-1.373269267620393
1862,2.1862369625826013
1863,1.344221641778602
1864,1.7111933724210826
1865,0.7713118064717626
1866,2.5717360333100645
1867,2.9446004504653946
1868,1.023498831722218
1869,0.046231128164605756
1870,1.2919825059755417
1871,1.711777903859716
1872,0.5827918994498611
1873,1.3989037699534825
1874,1.9205452126670093
1875,1.9049281738654789
1876,2.8900532583122263
1877,0.16688817282652396
1878,0.5127886963580519
1879,1.525571174179436
1880,0.2482103206121769
1881,-0.4307839139817435
1882,1.543115982414656
1883,1.0614140452013752
1884,2.8945019579831612
1885,1.8482446372823493
1886,3.8252651748063373
1887,1.7796636535879824
1888,1.280418125089853
1889,1.7706042843715968
1890,1.3148418940968218
1891,1.8702089819487298
1892,1.96054814776936
1893,0.4685227065945405
1894,0.2563888682686584
1895,1.4582732501432905
1896,0.7563390421172863
1897,-0.6011404492716397
1898,0.25899267153010624
1899,1.327349345695504
1900,0.3916814947754753
1901,2.2034483390324215
1902,1.1068540142581338
1903,0.0077697432617826615
1904,0.9711283627238007
1905,-0.33328734184775755
1906,1.9004462276508403
1907,-0.9164681942284661
1908,-0.08667022293699479
1909,1.0460397761682383
1910,0.5620382774271143
1911,1.6237254032230348
1912,1.6665735668225548
1913,0.669929268391768
1914,1.8270583713574007
1915,0.6134593756169188
1916,0.33420448822176096
1917,0.9977283031651242
1918,0.7602736219808722
1919,1.2715011084503474
1920,0.07801587348964209
1921,1.2741611496679317
1922,1.630494293918794
1923,0.17813753226624005
1924,1.74906943335818
1925,0.8924389227251308
1926,1.6887359924771481
1927,0.2613003926415725
1928,1.8666631193496515
1929,1.0326335931199917
1930,0.9646509241857445
1931,0.32050824907004943
1932,1.8956449419668164
1933,2.129325885595228
1934,0.8617046577458352
1935,2.104248816106401
1936,1.508132581864648
1937,-0.716539234803784
1938,0.7543198912254141
1939,1.2410159010182502
1940,0.38242891922499284
1941,2.8509278990145357
1942,1.4369144232114677
1943,1.5241773887250236
1944,2.7021906287585806
1945,-0.05467222647730012
1946,-0.44869206476279316
1947,1.1666952901357543
1948,0.7618266397053569
1949,-0.20180709611743095
1950,1.1757763730165915
1951,1.294077023809133
1952,-1.7196938428857143
1953,0.6279040278037497
1954,0.5033327355993389
1955,1.3199890123875746
1956,1.7338336129418237
1957,0.7550174595795137
1958,3.5162642871684655
1959,3.7364494124265932
1960,4.079264226084
1961,0.720056151455977
1962,-0.2335534247453021
1963,1.3072588665116875
1964,0.5856578261395623
1965,2.9946167963284824
1966,-0.5814648458421241
1967,0.6601663993209672
1968,0.41822368559075723
1969,0.5013746934546318
1970,1.6796368934309176
1971,0.2131414693243989
1972,-0.7098213449070803
1973,1.985405681103679
1974,2.101130342564448
1975,2.697129178689814
1976,0.03362898175803135
1977,0.2513407424703089
1978,-1.0641561967612807
1979,1.7727324040733126
1980,3.2854707943140946
1981,1.1645734004277164
1982,0.706038373398216
1983,0.49860055565770256
1984,1.4878514907945113
1985,0.5892891992044021
1986,0.8771346863830092
1987,0.6555538556433583
1988,0.3690934577298134
1989,-0.8258774607708821
1990,1.873113766888638
1991,0.8606760113910251
1992,1.7695105478786368
1993,1.3546119216046093
1994,1.648828598473387
1995,0.8097513168609707
1996,0.31712893227199784
1997,-0.5524174069227398
1998,3.3210922734070736
1999,-0.5763861849695839
2000,0.6844614806985309
2001,3.0480185609447017
2002,1.647270880947471
2003,0.32765084398431166
2004,0.32695689105677556
2005,0.08680344786157894
2006,0.5911375616368814
2007,0.5815862214928907
2008,0.08309058944789183
2009,0.7700887019745053
2010,-0.007056435386183943
2011,3.15822414898179
2012,0.8453727631553613
2013,0.41673433847562447
2014,0.9214414983256703
2015,0.8156847406285341
2016,1.5545156160237403
2017,2.6888212619195975
2018,1.0029971349708022
2019,1.8211493385180098
2020,1.0689371139717592
2021,0.8012570075906243
2022,0.8786005961056096
2023,0.6004241583852199
2024,1.7810858407747714
2025,1.9803469730199927
2026,1.6568103702320218
2027,-0.07115044614231256
2028,2.237981891556095
2029,1.8656361772967858
2030,2.222246614749182
2031,0.7514207358797752
2032,1.4994431027034498
2033,2.2325372215812
2034,-0.42846158856818584
2035,0.9078970642425607
2036,1.3424491875730138
2037,-0.2549469545810624
2038,-1.3051448756481951
2039,2.4080632576730148
2040,-0.3765746443307982
2041,0.6572197479052976
2042,4.140451484300568
2043,0.2080381131062711
2044,0.29596888157456874
2045,2.399124148951778
2046,0.26471760131573685
2047,1.0333831107844604
2048,1.5163780394411959
2049,0.881723850209683
2050,1.0721559089067083
2051,1.487466761342559
2052,3.5104798314600036
2053,0.6186657135061703
2054,0.7530569281741947
2055,0.4816657098422809
2056,-0.18464054501409732
2057,1.9311505013308412
2058,-0.7228220775236358
2059,0.602258679026945
2060,-0.28020275620253277
2061,0.3857778980732677
2062,1.2886512809935806
2063,2.8219109465231496
2064,-0.2804760870493572
2065,1.120793700976532
2066,2.262938094570311
2067,2.2771711603532094
2068,2.675239486655484
2069,-2.0077461863892494
2070,0.9290495936408223
2071,0.8086724357398682
2072,1.5801063957192698
2073,0.7807992341629968
2074,1.95154373724034
2075,1.6583951301864788
2076,-1.1642638136418215
2077,-0.10184443910865672
2078,2.6968140007247574
2079,0.15223430589494275
2080,0.6992429173336748
2081,1.3038215445282215
2082,0.589791677411124
2083,0.7202820390349812
2084,-0.7786478589334596
2085,0.21124506737925342
2086,0.8136208536840926
2087,3.3514411643795983
2088,0.6402762537918005
2089,2.2597667197002487
2090,0.8429505852471054
2091,-0.3903122384666356
2092,1.2212704179960565
2093,1.5703774464268454
2094,0.9070617283500354
2095,1.5822268278886027
2096,1.2204400809174278
2097,-1.0513701784746685
2098,-2.406734239174922
2099,1.011129951314048
2100,2.559822402103564
2101,-0.5499044194076572
2102,-0.4299839660211849
2103,1.8286828931854007
2104,0.2680189470258787
2105,0.5189447596782131
2106,0.5602900154116351
2107,0.7609951421556368
2108,2.0272237544123497
2109,1.0983298375871056
2110,-0.2477888233494635
2111,2.1036238217969943
2112,-0.7475380564882672
2113,1.5113092636313288
2114,1.8362201437855152
2115,1.750730959906754
2116,1.5073968479723692
2117,-0.20714272220683458
2118,1.9166712759219637
2119,0.9546176829052451
2120,-0.2584839741157923
2121,0.651608478762488
2122,0.11838543967026721
2123,0.6228876496936054
2124,0.5149962484781758
2125,0.8183832497511414
2126,0.576722700292591
2127,0.12470606688374579
2128,-0.6467095504763862
2129,-0.12564822657912225
2130,1.89566390958599
2131,2.39710266331873
2132,-1.041594352687052
2133,0.1562568954750097
2134,0.5915732514440598
2135,0.08635621697335631
2136,-1.0342722820903973
2137,0.6901571421351531
2138,0.10154368472712388
2139,2.1750185503810986
2140,0.14783028497022047
2141,1.399905518387905
2142,0.48548231974330947
2143,-0.02501000367658467
2144,-0.44046773317428717
2145,2.8695791062697964
2146,2.8748112746660346
2147,1.0041911196170248
2148,1.031678117074865
2149,-0.1575181105961046
2150,0.7751303778725953
2151,1.6953835750410977
2152,-0.6005631999664639
2153,1.9559140387008263
2154,0.24764245848866193
2155,1.59097813341152
2156,2.71270795812223
2157,2.0330611089396475
2158,0.7015068679218238
2159,-0.28920840618679666
2160,2.7492716600092963
2161,1.3528038388578365
2162,-1.6705150559589892
2163,1.3549501312520815
2164,-0.06592107562537096
2165,0.34426018219303006
2166,0.7535786082111798
2167,-1.0916792671979294
2168,-0.16705815025667828
2169,-0.2501552594710533
2170,0.32800426111707576
2171,-1.2072309965316128
2172,1.6577283754392504
2173,0.5042749766424525
2174,-0.19812524697520084
2175,1.5553568285113786
2176,-0.4960241222182747
2177,1.294973523064965
2178,0.7344055448578903
2179,1.5741912300466718
2180,2.0853832649553556
2181,0.4892730706882915
2182,0.3530696807717284
2183,0.7459643655218235
2184,-0.4411195534265446
2185,0.9022585950294436
2186,-0.2873337078185804
2187,2.5397838124273493
2188,2.4867731560184985
2189,-0.8175006729436477
2190,-0.2398403201847407
2191,0.6453073777450975
2192,0.5786363341677475
2193,1.8176526045833246
2194,1.3021477683586586
2195,1.3904719683273412
2196,1.0512771892789698
2197,1.0837868656051493
2198,0.6286071746248684
2199,1.2440189332320468
2200,0.3675727320490166
2201,0.8016257116707247
2202,1.7879740458796816
2203,0.744121896670992
2204,1.2996863533928267
2205,2.592375425027216
2206,-0.9333739174227089
2207,1.0537054449809649
2208,0.2600720973002541
2209,1.599448748151571
2210,1.6863906287662074
2211,-0.8346942226665063
2212,0.6339311740891538
2213,0.981172951426216
2214,0.9855528964851914
2215,2.6398889376758254
2216,0.8440574547794397
2217,-0.3470090437067169
2218,-0.02135419885469532
2219,-0.8408435273206638
2220,1.014233839374943
2221,2.432189875956339
2222,-0.4820953181806577
2223,1.2088138640771258
2224,0.7917584098820037
2225,1.3568263179015738
2226,-1.101719791860391
2227,3.834980304526972
2228,-0.37448920851334083
2229,0.8432644724935778
2230,1.843143985027202
2231,0.9301430748328883
2232,0.6716966222640041
2233,0.6735870768234077
2234,-0.7483717452704253
2235,0.37663270817667394
2236,1.7734476582805434
2237,2.420216900386339
2238,1.1570210562032928
2239,2.2538231345321664
2240,0.7500695457653571
2241,-0.10109790203355813
2242,1.8763907317561446
2243,0.29858612683246327
2244,1.2597848943507415
2245,-0.05865383122825727
2246,1.8408002286233103
2247,-1.845162011078779
2248,0.45324584379850275
2249,1.056961688212954
2250,0.030550750013689086
2251,1.4602495456993134
2252,-0.9776954246825662
2253,0.49530056940359674
2254,0.20597997474270713
2255,0.5492488801787597
2256,-0.4882472124173746
2257,-0.5009262249088225
2258,0.6997956752912559
2259,2.1619570242412864
2260,0.7339956082193835
2261,2.372044412987175
2262,2.1604208936164606
2263,0.13075357610557867
2264,1.067942752961142
2265,1.6883064087469186
2266,0.0815776745774932
2267,-0.330317238865626
2268,2.6104092318027465
2269,0.8658008340596051
2270,2.877995080042312
2271,0.9931920590917687
2272,-0.13872209186450443
2273,0.49160377885397416
2274,1.8575494547055567
2275,-0.049306828291572166
2276,1.3803303188840852
2277,0.6610748135204231
2278,0.3107648233806141
2279,0.9557389457683725
2280,0.9787179062381146
2281,0.2584977589795109
2282,1.0707451300265687
2283,-1.6029402663333059
2284,1.0079758746803906
2285,0.19864117713120513
2286,2.555880780173401
2287,-0.9352554852124817
2288,1.7294565059291178
2289,1.635890875029987
2290,1.753448352305539
2291,1.0284731851879019
2292,1.4594695800880755
2293,-0.949419475346484
2294,1.0455913000321349
2295,0.07380660842170808
2296,2.064812281022649
2297,1.7520855518863987
2298,2.061048130826245
2299,2.1635329399476566
2300,1.1764925609090011
2301,-0.4957438351196919
2302,1.001338246819303
2303,1.2532772070074139
2304,0.38570354767132015
2305,0.583762699628628
2306,0.4683156088090023
2307,-0.21652692434579485
2308,-0.7512344460535334
2309,0.4301798403169647
2310,0.8182659426712399
2311,-0.06770268098228163
2312,0.20558943166258342
2313,1.1047579263957896
2314,0.3307631200759054
2315,0.6581725251325004
2316,0.4083337670557661
2317,2.34455858556936
2318,1.8112959974284264
2319,0.8240646444209692
2320,0.23237973587038285
2321,1.3942210595258933
2322,0.9791894306846438
2323,-0.5177452452222584
2324,0.9099058524728744
2325,1.8888815054494494
2326,2.4587159189631995
2327,3.4113877510382062
2328,1.3490443905064873
2329,0.0762763194477144
2330,-0.5394832719004206
2331,0.18877898028885012
2332,-0.8407778298865171
2333,0.9770750555010278
2334,1.0216092808497315
2335,2.3746322843068453
2336,1.2010277996499688
2337,1.472086530761225
2338,-0.30437427360045405
2339,0.813635040485155
2340,0.616607618830758
2341,0.27967942768182036
2342,1.6847076808503463
2343,-0.5144174075117237
2344,-0.5855679664494494
2345,1.4199166443168825
2346,-0.588104771373115
2347,2.749935694508921
2348,0.767161127949375
2349,0.7404837167991108
2350,0.6008105186755847
2351,1.0324521734188672
2352,2.057202710980569
2353,1.0208071845900502
2354,1.4770889345124034
2355,-1.0705734367956365
2356,1.2074513937185847
2357,1.7560975894820863
2358,-0.2502457487856681
2359,-0.04521496732639428
2360,-0.3017463077660225
2361,1.8692788747771063
2362,0.24848729956167398
2363,1.052834803449302
2364,0.959374997004053
2365,1.2175570899146273
2366,0.68652475783089
2367,1.1731359541432849
2368,2.1212545241642413
2369,3.3173731542570346
2370,-0.4374767611508901
2371,2.5213072973170427
2372,1.6345686269874873
2373,0.5274883199272294
2374,1.63488133047062
2375,-0.4333132335281267
2376,1.5529824762291562
2377,-0.2822058636802274
2378,0.40710162966434765
2379,1.1980044800602974
2380,-0.07224417048191056
2381,2.607232912486269
2382,1.3479705037662297
2383,2.566344761596403
2384,2.3680624737704354
2385,-0.4621514393969792
2386,1.9005458176280603
2387,3.7369724897998213
2388,1.5904341345439363
2389,4.338770241503808
2390,2.7039345879150725
2391,3.2345028482620934
2392,4.836221541395142
2393,3.437059852936963
2394,-0.06949637223483027
2395,2.5884351972323483
2396,0.6610229173289409
2397,0.600235869059276
2398,1.8159476330445128
2399,0.9966487525766846
2400,-1.8653237058941345
2401,-0.39493617021157607
2402,0.7514218662361658
2403,1.2503171105569864
2404,-0.7975680407309798
2405,1.577859527972806
2406,-0.9524051752760002
2407,1.85732916807677
2408,0.26899707218380386
2409,-1.7322050327058776
2410,1.1445737544885364
