pix,flux
1243,0.7440230557472098
1244,0.714410558763182
1245,1.0917604663401421
1246,1.573962653209105
1247,0.23537754804954625
1248,2.572568200880427
1249,0.2825265816772217
1250,1.6536682279051043
1251,0.7967544040041772
1252,1.225608663706659
1253,2.0574395257812204
1254,1.2895870638022235
1255,-0.1881010821599574
1256,1.8087127198810828
1257,1.8552358375520588
1258,0.9029262791889369
1259,-0.9390231973347701
1260,1.148139880559359
1261,0.15988566750818461
1262,1.8813707205817918
1263,0.79666417715293
1264,1.9788856157724466
1265,0.6221444439274828
1266,0.2802802116685592
1267,2.718093014865324
1268,1.241622947169833
1269,1.892205682272109
1270,0.21008501832187104
1271,0.8934882111827173
1272,1.1722337953440998
1273,2.0095958017243105
1274,1.649330886945572
1275,1.8142389506840815
1276,2.112500448711258
1277,1.3199890700539096
1278,0.25589248623884114
1279,0.4361828651068189
1280,1.5178651540287442
1281,-0.07777685468774498
1282,1.729981004687791
1283,-0.2594641638637566
1284,0.9566637067720343
1285,1.1263545604821295
1286,1.182244970332334
1287,0.7970184773819741
1288,1.8477894027666677
1289,2.7216437697224007
1290,0.5188703413816543
1291,0.12369347927612753
1292,1.9638094418978322
1293,0.23781015726134466
1294,1.0404027858437563
1295,1.4341274314564563
1296,-0.744489543833409
1297,2.5597307962974254
1298,0.8851852083474565
1299,0.14452593118873913
1300,-0.7725076976750402
1301,1.5816868894235934
1302,1.9684158009586843
1303,1.2207187069280065
1304,0.9401806128883943
1305,2.4224901306993525
1306,-0.3061840826184286
1307,1.3747664954426386
1308,0.4840270042036115
1309,1.4714714818260266
1310,0.8659585270240228
1311,0.5285066719981739
1312,1.9195369652116623
1313,3.0964306414934777
1314,0.7365406153964307
1315,0.8771147251569621
1316,0.60528618918991
1317,0.27529191489800847
1318,1.721204822991986
1319,-1.3112630121828825
1320,1.9948978657801608
1321,2.169742444690189
1322,1.3309396608480664
1323,1.4766387868000765
1324,0.7569321526011762
1325,0.9610105250556957
1326,2.1228957612714874
1327,2.5788510432057805
1328,2.445833792331512
1329,1.9023017486864076
1330,1.1542288062639974
1331,-0.019191119860546932
1332,0.641614140543025
1333,0.04690696384428543
1334,1.8233968664750708
1335,1.5544264336768079
1336,0.5554262303584824
1337,1.0850223548837867
1338,-0.469311998063631
1339,1.1334247305527494
1340,1.3518494126191976
1341,1.75982778486945
1342,0.6470924723140888
1343,0.5516987476545694
1344,2.6014938882144714
1345,1.6328635795990492
1346,1.142536862375665
1347,1.6715871938885882
1348,0.4788661405048903
1349,3.088191816944508
1350,0.30271993962017796
1351,0.7066618675616821
1352,1.305576838555735
1353,0.13163488877909849
1354,1.3398783395923
1355,0.81108536515785
1356,1.367910759773639
1357,1.2313954802092058
1358,1.1058387066266981
1359,0.38287880106737
1360,1.6566613569474589
1361,1.7089936569341293
1362,0.5888754985119709
1363,0.8257101261753024
1364,1.5600821789418384
1365,1.9093055549339544
1366,-0.4215284776426326
1367,1.9723822893231981
1368,2.0294484444097507
1369,0.4838193211635907
1370,0.9460257093539365
1371,1.5503230515746136
1372,0.9723204616692543
1373,2.6318482951938544
1374,1.9510991279939158
1375,2.1852280604375642
1376,0.6939018171571182
1377,2.12311053695994
1378,-0.003185715607248222
1379,1.1916287924398052
1380,0.8419945281809853
1381,1.2520888333980134
1382,2.0202469927185045
1383,2.3844320663472613
1384,1.7662885914622968
1385,1.0662607591344748
1386,1.802516943263583
1387,1.0195992134297744
1388,2.3645275845627594
1389,2.19727293507934
1390,2.201614685432038
1391,1.5705715536948264
1392,0.3404173049677665
1393,2.7578037358364673
1394,1.0710851477729504
1395,1.5486499736803283
1396,-0.6050260369539576
1397,1.5302114907946274
1398,1.067158020458575
1399,1.2508725880912286
1400,1.1306944747682555
1401,0.15644989622614314
1402,2.0807179634070527
1403,1.5342768857987585
1404,1.342170840266684
1405,1.5383785015427884
1406,0.844280687076291
1407,-0.6048454055002571
1408,0.9522637832573
1409,2.0734170271880856
1410,0.4419245269162456
1411,-0.4980951503800802
1412,0.8509866247232983
1413,0.5084417382847827
1414,0.5524586753238702
1415,0.8829576691343034
1416,1.0000408398380631
1417,0.3837399582762862
1418,0.36415423690973386
1419,1.4138772688200913
1420,-0.10880717154388561
1421,0.1722366993945853
1422,2.728514621971757
1423,1.6001944008695763
1424,0.6861718545557656
1425,2.3712562785278872
1426,0.545353620024287
1427,2.065634949062761
1428,1.0827343290335505
1429,1.317385926749258
1430,2.6014635462554843
1431,3.8883173264554847
1432,-0.09581090251960438
1433,1.9489018136208343
1434,1.8408004935407387
1435,-0.5878734396363317
1436,0.23419841175193126
1437,1.4178963135879918
1438,1.6915285898862034
1439,1.0230737074807443
1440,0.9610221147418743
1441,0.42486965508252683
1442,3.1252536931368384
1443,1.6986041262251472
1444,0.379669949346336
1445,1.1425118689058498
1446,1.2409219379403928
1447,1.2977129634165205
1448,2.844307584824558
1449,3.0136378516661386
1450,1.1562566737356235
1451,1.874912620518655
1452,0.5291644505763223
1453,1.5558904425083726
1454,1.555937010096987
1455,-1.089170160770183
1456,-0.1896220093358351
1457,0.06726034638090501
1458,1.456799355986788
1459,1.847149110032754
1460,1.6880858287635008
1461,0.8426376969812501
1462,0.7756681642870951
1463,3.666268581430714
1464,1.8624411858240855
1465,1.795687947951615
1466,2.5767107826248012
1467,0.6354968346112996
1468,1.2580375801137447
1469,2.2830045535707346
1470,1.9337333439292206
1471,0.3129577311378389
1472,0.1634246679338333
1473,0.14079332746646187
1474,1.144270420521432
1475,2.0676530748726076
1476,1.009439982883055
1477,0.9268956550239612
1478,1.8791748662041732
1479,1.6018488250166272
1480,0.11011181449811537
1481,0.3031947510795897
1482,0.4453861165165967
1483,1.6610419638102851
1484,0.6653190755939343
1485,-0.18467767841436253
1486,1.9660944544587342
1487,-0.06803982071057661
1488,0.3449422500854996
1489,1.806104854587062
1490,2.826648243580208
1491,1.405126261118697
1492,1.0842752925915058
1493,0.87879972170673
1494,-1.6302455014013222
1495,2.566339698896343
1496,1.4220009034304597
1497,1.898411434931523
1498,0.308551953121101
1499,1.9639443005771835
1500,2.099629020687415
1501,0.8400306558694601
1502,-0.2605017944181907
1503,1.3661960910134086
1504,2.2862078532497256
1505,0.4139691008608726
1506,0.9755964852437206
1507,0.815568502264901
1508,-0.22150721047956945
1509,2.2620230245070387
1510,-0.7730411829870459
1511,0.12836289352317581
1512,1.328062047272164
1513,1.6232804462729171
1514,2.1627790293972304
1515,-0.3591024205405036
1516,0.2696675572723027
1517,2.394517157210695
1518,2.5430901840302833
1519,2.1154617170051297
1520,1.282610855002247
1521,0.5140235175179139
1522,3.049948134829497
1523,3.192404329777646
1524,3.648500934154751
1525,3.356254315939051
1526,4.375713317927315
1527,2.878605793399904
1528,4.1565084321825125
1529,0.30142002616294583
1530,0.37755624499672313
1531,-0.9101420400310832
1532,0.6142843738320021
1533,0.727483900152919
1534,0.010854070841696397
1535,-0.3345383389646693
1536,0.7468667275735111
1537,0.6686363343951433
1538,0.5045016720356689
1539,1.9288217293260534
1540,1.9193689139430001
1541,2.3334035346648982
1542,0.4792891088785091
1543,1.099688082319624
1544,1.341747892612072
1545,1.2407547100104865
1546,0.9144592747541472
1547,0.45302771944516346
1548,1.028959968631979
1549,2.236410606602455
1550,0.3337040995721718
1551,2.0323649701784166
1552,0.3496791490506206
1553,1.4041029529760833
1554,1.0145796298795648
1555,2.255508184056548
1556,0.07768785010888364
1557,0.9346646230903592
1558,1.875938659369092
1559,0.8817566518244622
1560,1.6504460476217868
1561,0.03404851347785915
1562,1.8139901017850608
1563,1.5693972380840386
1564,0.3777296755979573
1565,0.75900368716954
1566,0.4521219244134111
1567,-0.2430042254673455
1568,1.4398434879677109
1569,0.26504633385611065
1570,1.3373732493180503
1571,-0.23627019989966502
1572,0.8619108737623498
1573,0.3150961523909901
1574,1.3769518996575527
1575,2.174107099836061
1576,1.7873512403663578
1577,1.4101169603229242
1578,-0.32268215776568066
1579,0.3282194735229932
1580,-0.8755207213387437
1581,0.74317704088212
1582,1.8937827776168803
1583,1.8982357804713514
1584,2.2619930922930394
1585,0.38827783221217826
1586,0.9860474807207587
1587,0.23791103283968276
1588,-0.3927542588922572
1589,-0.34227701253683823
1590,1.7698555946830243
1591,0.7826234195579805
1592,0.6809909550155836
1593,1.7314578642399185
1594,1.0307819117929056
1595,0.8840138225752779
1596,0.26062035743313033
1597,1.9219455542488983
1598,-0.02838152061392834
1599,2.0115949534030633
1600,2.3040698865773592
1601,2.4907490871816353
1602,2.7822780234698574
1603,1.1758143396984917
1604,1.1180494540167494
1605,2.5361517463060537
1606,1.031402128017521
1607,0.6243678742573006
1608,1.1272733170970601
1609,1.9896481196966718
1610,1.1578938068748181
1611,1.2857146396954098
1612,-0.006729922116551308
1613,1.936901848092224
1614,-0.11849259363600574
1615,0.329122498609061
1616,0.6788099294165335
1617,1.050566554086415
1618,-0.0864535714756368
1619,0.5363493115147987
1620,0.46390473716615166
1621,0.7888239660871981
1622,2.1309929615290373
1623,1.594142178743096
1624,0.6678884292292098
1625,1.2319952255600586
1626,0.9837383686607628
1627,0.7580883167470854
1628,2.8183103056104972
1629,0.37330897714572114
1630,1.5165549017838995
1631,3.0357626886017917
1632,1.2578184729297546
1633,2.036275697738453
1634,1.8867922721730936
1635,0.29521795009850316
1636,1.0445660039599867
1637,1.157348817367768
1638,-1.3298388382296076
1639,2.378070202837372
1640,1.7961818668274736
1641,1.396877931493628
1642,1.9398432371068361
1643,1.9787244087711229
1644,0.89425791732414
1645,-0.500990466045987
1646,1.7637748588377067
1647,1.815505574296991
1648,2.6354835894829924
1649,1.9417233880502554
1650,0.2964189956549897
1651,0.6453589189765091
1652,1.7478426712906838
1653,2.8986701822641567
1654,1.6235623464519373
1655,1.9576610966554049
1656,1.8888529157871785
1657,2.788601509231269
1658,2.8648036806887194
1659,5.826049576741176
1660,4.684098944576787
1661,5.327642679623229
1662,4.099883721486076
1663,0.6943194997350975
1664,-0.5570330803564322
1665,2.4301722357802014
1666,0.17053643958503134
1667,-0.17477406306387158
1668,0.8422395198389584
1669,1.755962230182354
1670,1.4388442552930507
1671,-0.08812857626618689
1672,0.7534821371166428
1673,1.858614677049824
1674,1.40869457735572
1675,0.9097588463573179
1676,1.0673800355630598
1677,1.50989384128052
1678,0.7639305573756355
1679,0.8679519775659499
1680,2.0286343981618513
1681,1.7383819585352964
1682,0.3097811137171278
1683,1.4950861569702492
1684,1.2577044848876642
1685,1.165651780583254
1686,1.340526380177327
1687,1.9885106082643016
1688,1.3740370617416666
1689,0.3819683783441378
1690,1.2944977514681768
1691,-0.41107674115357495
1692,1.3175347853799229
1693,0.4869958483082289
1694,0.8458483912075228
1695,1.1669760657321402
1696,3.6148707203055666
1697,1.6350721031251878
1698,1.005843120797816
1699,1.3879681844824636
1700,1.1513889340198
1701,-0.28093839767903045
1702,1.583698080257455
1703,1.303439432604741
1704,1.5720384961180933
1705,1.5362239919193557
1706,1.109369687192705
1707,-0.09213232600464437
1708,2.8323391334111614
1709,0.05408744816414016
1710,2.761639616795867
1711,0.21991172297666695
1712,0.22918795601786365
1713,0.3440384584534203
1714,-0.877653259507098
1715,2.1028348357431192
1716,1.3986713353397695
1717,0.4603946831301016
1718,3.1235898275944103
1719,1.658575869012089
1720,0.8245704786430913
1721,0.678187631550467
1722,2.2213771262658213
1723,0.6469213766983799
1724,0.34319364915254874
1725,2.0511813835211625
1726,0.8805166892818408
1727,1.3873385337975956
1728,1.3114734332097058
1729,1.35444298438963
1730,-0.10154639778761108
1731,0.8760409032312464
1732,1.7724140523332843
1733,0.4582058998669501
1734,2.092344854691142
1735,1.4547742018235303
1736,0.2678664246398995
1737,0.5911399541410762
1738,1.7751571210786294
1739,1.9229434484830363
1740,0.5829313849947413
1741,1.6628967488916306
1742,1.1682309756801799
1743,1.3367316311443027
1744,1.7488364027755468
1745,1.5287485017986493
1746,0.5910797210002653
1747,-1.0843001150499143
1748,0.33675132539001923
1749,-0.04153108912277897
1750,2.6041133487447627
1751,0.0038132196843528574
1752,1.266258052244691
1753,0.8237299710569639
1754,-0.2989432169287288
1755,-0.06537629012207931
1756,1.9322160366620416
1757,0.631480400033252
1758,0.6841314296426935
1759,1.2881528749822289
1760,1.8365944520471857
1761,1.1365542906385073
1762,0.7878470402357709
1763,-0.41439863310353164
1764,1.4054011384710745
1765,0.788926226679092
1766,1.398877571751234
1767,0.7979277347313602
1768,0.004208354854024023
1769,1.4883326327248823
1770,1.0280752295041555
1771,0.38061066019278267
1772,-0.18915385774216434
1773,1.6102300838505867
1774,2.278567120993021
1775,-0.7374896351206337
1776,0.2617300185322779
1777,2.1652405673765798
1778,2.576144885509358
1779,0.4246145937233129
1780,1.7347544483101207
1781,0.02390286519254
1782,0.8083924320730671
1783,1.1854947271773246
1784,0.7207893336793783
1785,2.0485803033971703
1786,1.6931627792793098
1787,-0.0454799570395546
1788,1.2990332424191104
1789,2.001418674862452
1790,1.8021198672487313
1791,1.0273959546142966
1792,1.4125928117596198
1793,0.5100197471434923
1794,-0.8028437962542404
1795,1.674392461721206
1796,1.8367430746562239
1797,0.2461043657230698
1798,1.5596432554412876
1799,1.5799705558484543
1800,1.4796852148983082
1801,1.2523301454528177
1802,1.5301972893843894
1803,1.2673411049762704
1804,0.5382083674957747
1805,2.144569051225569
1806,1.448433508892658
1807,0.8679925736396367
1808,1.1877124128951841
1809,-0.7477021431104826
1810,1.052838852722473
1811,0.6508530149499028
1812,0.1022303731124974
1813,2.9413680986633626
1814,-0.024716270350109065
1815,2.1484624906791825
1816,1.185199665906995
1817,1.105596158116855
1818,0.2365167614661501
1819,0.6249860996823632
1820,0.9364891568083479
1821,0.3540753678627835
1822,0.11427002333648012
1823,-0.7660931166823585
1824,1.4967171789765368
1825,2.7875268357654277
1826,1.9304609586951116
1827,0.13112091494354683
1828,0.38662142482980844
1829,0.18739592423933618
1830,-0.8164479405442839
1831,0.35954630181129404
1832,2.5715166860499084
1833,-0.9021059089076694
1834,0.5163852058626518
1835,0.9223765053035035
1836,0.7911115636292959
1837,0.716670599547451
1838,1.5963036219203581
1839,1.3500718719198654
1840,1.2496242128689072
1841,1.8053520716702218
1842,0.44703920667851377
1843,1.6144691122262542
1844,0.5663334233905687
1845,0.8237671746807419
1846,0.6395432413540721
1847,2.581473290416076
1848,2.15384885283166
1849,1.9710359972085396
1850,3.0177556989578225
1851,1.796488362121844
1852,1.235198487986862
1853,1.480095122163275
1854,2.0269381848540964
1855,0.9836245626541917
1856,1.1874776837113565
1857,0.8865536974188746
1858,0.43470305763768324
1859,1.0300124323467257
1860,2.148565264848929
1861,2.905313991779224
1862,-0.2517599209511886
1863,0.8456258271827114
1864,2.2917764731421326
1865,0.5266472166770956
1866,2.483206497199488
1867,0.6952042081400628
1868,1.282012141091059
1869,0.9807399978988353
1870,1.6708914564404962
1871,2.343419546207806
1872,2.6699611891662665
1873,1.1335632213073876
1874,2.108196678297449
1875,0.43464416427445474
1876,2.3942588399869797
1877,2.0469048232829663
1878,1.4413143399124984
1879,0.6605089501341916
1880,2.0317069435138486
1881,0.7509540161734816
1882,0.04041364471919182
1883,-0.2865117213473451
1884,1.0251647960920973
1885,0.5878821533076988
1886,-0.22985291170699246
1887,2.78644920063868
1888,0.8124116330407679
1889,2.037485099343917
1890,2.0726161543876938
1891,2.602780729241621
1892,1.5907942246371214
1893,0.6974666254685873
1894,0.5889147751513059
1895,1.230723808270642
1896,-0.12167538021893884
1897,0.8726915662143965
1898,1.1651336738032725
1899,1.3050488602538801
1900,1.437864103936585
1901,1.8184507820790516
1902,0.6278258132049377
1903,0.886467415182414
1904,2.243434089303788
1905,0.19513666028731813
1906,0.41906018075679025
1907,0.03969783387186869
1908,-0.033940065075213174
1909,2.9839155805804656
1910,1.027336413235862
1911,0.3598225486980801
1912,2.6645781312359555
1913,0.7469745943184869
1914,1.6136991915665917
1915,1.4787777148626422
1916,2.7270424565039355
1917,-0.49237614154185155
1918,2.2375328570768787
1919,0.19430454450029766
1920,1.649780681638051
1921,0.7448433719252626
1922,1.3278943042457978
1923,1.8393394255492643
1924,0.46007675459306513
1925,1.5581522837459536
1926,0.07852944836287674
1927,0.9341518253253025
1928,2.7212326674857055
1929,0.6101322619581886
1930,-0.008476620726785256
1931,1.876855564576655
1932,0.9195626462396062
1933,1.3479441548077598
1934,-0.025133888606632886
1935,0.0672000900326862
1936,0.5958487100665523
1937,0.23451476860820317
1938,1.2716608610288043
1939,-1.0442694403722883
1940,0.1915082018956551
1941,0.23121472612797084
1942,1.0650609433151983
1943,2.0210150609001873
1944,1.2320675586344378
1945,1.7138328231011266
1946,2.1466757082509242
1947,-0.46649332438987895
1948,0.8370794843000136
1949,0.7642321888807955
1950,1.9398050084817047
1951,1.375255359682504
1952,0.4882672102242213
1953,2.4266167807678545
1954,1.2596515710750544
1955,0.287419008620204
1956,1.756343187257657
1957,0.7586644878773058
1958,0.09894425683161862
1959,1.125933170104284
1960,0.7879963183690895
1961,1.3167418613462019
1962,1.299547752160771
1963,1.6078930659036854
1964,2.2099773534842893
1965,-0.040243638402263526
1966,0.8211055818980448
1967,1.2552591766890704
1968,2.2482304038407017
1969,1.0793028235772042
1970,1.1052905569738536
1971,1.3761931571086397
1972,0.16175479742872506
1973,1.719111504781788
1974,0.4987067400328211
1975,0.9710820608938936
1976,1.6434133091844227
1977,3.126949737703659
1978,3.4125766248734792
1979,2.427683625078316
1980,1.7110567775306305
1981,1.066592447035998
1982,0.8802933322507278
1983,0.8879574740382102
1984,0.6605017639449742
1985,0.7254880489859716
1986,0.2276492792919477
1987,-0.16931387049709448
1988,1.6177375635880973
1989,2.3199719643340586
1990,1.1184467332682755
1991,1.4703951283507126
1992,0.4957427566850526
1993,1.6323218237815489
1994,1.1322855425141738
1995,2.1700871282538285
1996,1.9096611016212894
1997,2.4845188989755926
1998,5.636832454095221
1999,14.319540819487008
2000,15.230957982186284
2001,21.01819534125629
2002,14.992221019080484
2003,5.209988457109338
2004,2.7836801303750107
2005,0.9109536670183014
2006,-0.3403070006852926
2007,0.6183607205058032
2008,1.5992858858384484
2009,2.5817175487844533
2010,1.4993796863414426
2011,0.3656398603176625
2012,0.7228573501552112
2013,0.279431769009813
2014,-0.11593258639429227
2015,1.945245089731718
2016,1.3959915087436368
2017,0.9188478834945488
2018,0.3248302021711722
2019,2.054757995298375
2020,1.2018579297051046
2021,1.6162638623646788
2022,1.666964691069526
2023,-0.08908023164140444
2024,2.0722053884684635
2025,1.162869602323844
2026,1.176368767573654
2027,0.8462311304928254
2028,0.7654548487649445
2029,-0.045309225574498596
2030,0.1853001267033999
2031,1.3729219437545668
2032,0.5125807035252558
2033,-0.12696949064309332
2034,1.2177971722549081
2035,1.4101111910980835
2036,0.5761084973835962
2037,1.0682015336349813
2038,2.2621416244674037
2039,0.6339236907673824
2040,1.2691811998311273
2041,1.2969300522808962
2042,0.09944019533900238
2043,0.4488423051266902
2044,1.010247922861725
2045,1.5944238568316516
2046,1.8590053258204668
2047,0.928830140418484
2048,1.7207836660276672
2049,1.6811868153005167
2050,1.5877447557699504
2051,0.7316151061287378
2052,2.502727488755068
2053,1.1890778000131321
2054,0.2092890245089889
2055,-0.34245224431464577
2056,0.7281801683204872
2057,-0.08667224759759735
2058,2.221822819352959
2059,-0.05259455533000546
2060,0.5099790970905196
2061,2.025130387554477
2062,0.595097513568764
2063,2.7427464238292183
2064,1.6862966679459244
2065,-0.6731372972368376
2066,1.8220602746557049
2067,1.978531593547898
2068,1.0729485646541186
2069,1.28012916535282
2070,0.6888141767824127
2071,1.5641207643114476
2072,0.2054787151071865
2073,0.7759343345506252
2074,2.0768833245117286
2075,2.5843991595970506
2076,-0.3793152782355387
2077,0.15717752057765605
2078,0.8846978786222681
2079,1.470768111113976
2080,1.5267014820568885
2081,1.5450903938959115
2082,-0.20409440929797773
2083,0.8382631848641741
2084,-0.5062317947909831
2085,1.791385482963478
2086,2.637174227202403
2087,1.3604630481641669
2088,3.8372265887799974
2089,3.5113503296049995
2090,0.7680877020095854
2091,1.123143119277877
2092,1.2977938862813998
2093,0.5488156762470755
2094,1.0126450809896093
2095,0.9171730444223039
2096,-0.07420743977671732
2097,0.8858149183045158
2098,0.8285403742339669
2099,1.2831372272613826
2100,0.34471419289369876
2101,1.8071596706253825
2102,0.6924083209716004
2103,2.001849878091573
2104,0.7094487717575408
2105,1.2076521335956807
2106,1.0681003077889437
2107,1.0608884305408282
2108,2.1110785251693596
2109,0.002270943082572124
2110,0.6518329489529684
2111,2.1474167736260297
2112,0.5464565211862855
2113,0.7285329072569852
2114,2.0541670031443293
2115,0.6421769906884508
2116,-0.02183787878215079
2117,1.6798986620052276
2118,1.15247047456823
2119,0.1275330939838206
2120,1.0222831043700318
2121,1.1376356390685511
2122,1.2793429145096482
2123,0.02186358715094113
2124,1.0208027683271819
2125,2.2638075488836282
2126,0.993806233864635
2127,0.7439265209761482
2128,1.6138480750150872
2129,0.2553106598924262
2130,1.2274927081540536
2131,1.48326400332215
2132,1.2538535567869764
2133,0.7068416560558015
2134,0.691333322199922
2135,0.7716717148100478
2136,-0.17367734950020072
2137,0.6179395050071398
2138,0.4321868178340716
2139,1.106887937715481
2140,1.5989563810547307
2141,-0.9778036297840701
2142,0.476095105322275
2143,1.5431518450245258
2144,-0.020199561913154734
2145,0.7801562835894699
2146,0.6420260248300327
2147,1.2558185871546281
2148,1.5476470086116971
2149,0.14232607372017222
2150,2.1931001390871083
2151,2.0177045204735196
2152,0.3765204674659776
2153,2.6268577714821015
2154,0.6934262540846254
2155,1.4839754886916552
2156,1.7108786420833912
2157,0.4387236201614989
2158,1.4231313208552694
2159,-0.11376810956530092
2160,0.7154406525413536
2161,-0.3958930273695254
2162,0.5959524651640201
2163,-0.46090474919505753
2164,1.7259712597730263
2165,-0.33735768630126933
2166,0.8146935432878442
2167,1.8264124233730774
2168,1.1007618004889275
2169,-0.3241280536833693
2170,0.11820612108868735
2171,0.5407049715998957
2172,0.5866032780444254
2173,1.4310177302427567
2174,1.625620270557485
2175,-0.7822668431032602
2176,0.4152131056816619
2177,0.5190906015167492
2178,1.2413764603335586
2179,1.7125107553651435
2180,0.007201530224283259
2181,0.16840603786455488
2182,1.0071331367511454
2183,1.8087686688364206
2184,1.5380306985284729
2185,0.5126470699557009
2186,1.4605819005791696
2187,0.10671488756597583
2188,1.2674275645756479
2189,0.09340414731224356
2190,-0.38054001752582983
2191,2.244840841556345
2192,2.905191958238469
2193,0.6086955254356858
2194,1.0058288780846387
2195,0.13602903716388653
2196,0.44677767763472
2197,0.8830633835559252
2198,0.8414693855221475
2199,2.510318447082863
2200,1.137033703696517
2201,0.5432914586420721
2202,0.6274988202220902
2203,0.16946524148966274
2204,1.5409483129321673
2205,1.7762841200464274
2206,1.497064209570944
2207,2.2957131513415514
2208,-0.16185812423938173
2209,0.2647943163441498
2210,1.676646714127078
2211,0.5759777438445656
2212,0.6921016556774816
2213,0.4694531642844513
2214,0.4280060775959013
2215,0.4381748890741256
2216,-0.2166337208486087
2217,0.22578172349754397
2218,1.8122949499907102
2219,-0.11932647477602634
2220,1.5289748831985253
2221,0.6473828170072011
2222,1.0895720897828678
2223,2.153976348699645
2224,0.3478206213913952
2225,1.9447224191640655
2226,1.7547553271200285
2227,0.7624622859058959
2228,1.837738064283534
2229,0.17008430194986934
2230,1.5178965249379448
2231,1.2301367010187731
2232,0.9314867627026163
2233,-1.0630975371948455
2234,0.05748517807242063
2235,1.2420848360542525
2236,1.1280873424720033
2237,0.5393706229923978
2238,1.450597246194561
2239,1.2861114801320428
2240,1.7881325029797983
2241,1.0694915554184603
2242,1.1139025176611217
2243,0.713456183027428
2244,0.636908194170171
2245,0.6627608195815031
2246,2.858641104796342
2247,1.0401026166582275
2248,0.6786764231961738
2249,1.602585094600921
2250,-0.05287747174511848
2251,1.159600593997451
2252,0.30166519453279944
2253,0.10267400329420143
2254,1.9062975896098362
2255,-0.09432124947771024
2256,0.25096714572839185
2257,1.2544336518429586
2258,0.7761035883995624
2259,0.25920740441584306
2260,0.4720155724341586
2261,0.6110422626416697
2262,1.9936405716191743
2263,1.1749371061882619
2264,-0.23081157024282764
2265,1.714521286809727
2266,0.36560058948353197
2267,0.5756134384789813
2268,0.21998731142012143
2269,1.5529241873381143
2270,1.8710479469263273
2271,1.6484439774489053
2272,0.9359877804583137
2273,1.1492535687422167
2274,-0.744429442462245
2275,0.6556297506342651
2276,0.6701137587815709
2277,-0.5728163076384251
2278,1.1102546747664785
2279,1.352836809283376
2280,0.1944748639023497
2281,0.9219250034337234
2282,0.1569004885301808
2283,1.7161681263317312
2284,3.3778648866492063
2285,2.1448990493247124
2286,-0.9702162382939775
2287,1.5908934090616709
2288,1.5104985935354824
2289,3.063121526935149
2290,0.08508573515419483
2291,-0.09596447179614122
2292,1.3467324616065164
2293,1.6968082507742397
2294,0.3942738328232717
2295,0.39035803406457614
2296,1.3875783825716625
2297,0.6980825222538989
2298,0.9219710156196722
2299,0.3419705118800335
2300,1.0156253999023805
2301,0.77699808158816
2302,0.8418675965318567
2303,0.5749867235747559
2304,0.3020851267921925
2305,0.99140272694122
2306,1.5750812969889043
2307,0.4496857027523725
2308,0.350802212220007
2309,1.2900717399188566
2310,1.8514485409310726
2311,0.2065849844603666
2312,1.75750404403388
2313,0.002724572980878497
2314,0.9994054514334959
2315,-0.12470562817983985
2316,2.1461526605471177
2317,1.708783274901047
2318,0.7375889181184426
2319,3.186692441124094
2320,0.5116022877106072
2321,1.0335539695144016
2322,1.1077925424162092
2323,1.188696869078761
2324,1.1094784251794771
2325,-0.023759932609072224
2326,0.4619926357203543
2327,1.3962383525515991
2328,0.3050136249928413
2329,0.6572054042376607
2330,-0.3019109154287335
2331,0.612447499737211
2332,2.386186696248115
2333,1.6830320001957295
2334,1.354963263892516
2335,0.9672841639380704
2336,0.7195159835749093
2337,1.7697343721919094
2338,-0.16106890056805245
2339,3.067152207750546
2340,5.44738437760374
2341,10.435079218869781
2342,47.23122281987927
2343,103.44809918993379
2344,118.46334745106923
2345,98.3946966085633
2346,24.856410776043877
2347,13.609551691778242
2348,13.682811157268205
2349,2.6964418129341086
2350,8.877001450386711
2351,12.438924777488271
2352,36.270130669733106
2353,32.93847956380897
2354,10.354394370941055
2355,4.2680775210574335
2356,1.3900701637670434
2357,2.0408074918990406
2358,1.3484283927311758
2359,2.419090307606777
2360,1.9908043977168794
2361,0.7222661824209008
2362,0.18008732651152065
2363,-0.2643327492504389
2364,0.14675063739148508
2365,-0.8037610504564189
2366,1.5966408376241696
2367,0.9346699053623492
2368,0.024294500005601388
2369,1.8219774507994921
2370,0.9232733254022941
2371,2.261768130488735
2372,2.4052909306432357
2373,0.6396177952447366
2374,1.7983662980337691
2375,0.11325624285901353
2376,1.4708008350325872
2377,1.084021245927839
2378,0.8147491867799654
2379,1.3813220892484728
2380,1.7870908136715882
2381,1.4973918190368225
2382,0.4657030177022338
2383,0.3323854889103246
2384,1.5485211016536078
2385,1.0443681639523055
2386,1.696381149045932
2387,0.7405238194809206
2388,0.6232158121322607
2389,0.8455003638520014
2390,0.7474751403631114
2391,1.7684967709429469
2392,1.4690162874094794
2393,1.4136862221081712
2394,0.9518562257183178
2395,1.4016155818481144
2396,0.7901379573716061
2397,1.6576095799459198
2398,-0.28601033534997694
2399,0.7055862238318581
2400,0.9202028148051408
2401,0.059947462161118764
2402,1.2066315367355833
2403,2.141835437043401
2404,-0.0632661965591653
2405,1.4088723333771245
2406,0.7990165668033549
2407,0.9294473208398069
2408,0.9296712563332592
2409,2.38028571909166
2410,1.4114290986207298
2411,0.6292224615463561
2412,0.4280609379759311
2413,-0.882868465135926
2414,1.708353904288984
2415,0.774589672298512
2416,1.4147930658364485
2417,1.0119955168390773
2418,1.2129195949243112
