pix,flux
304,2.6744909156754777
305,0.8807553999582688
306,0.4321654536021043
307,0.713177201974216
308,0.5825106537614513
309,2.210567347863757
310,-0.41839536167099817
311,1.8187320223795873
312,2.821434047272667
313,1.0903142104022892
314,3.107576024531345
315,3.279013782030127
316,1.81402876820849
317,2.531573387017233
318,2.166561666599626
319,2.1303901393142928
320,2.0585681771029325
321,3.284457127481105
322,1.6114175382670022
323,0.3693946950278865
324,2.751618115353793
325,2.111601495994684
326,0.7271461838314225
327,0.9043451596893073
328,-1.24395960051907
329,2.491381664287462
330,1.6055697189218399
331,2.3403124142916973
332,1.4998170573429233
333,2.232989713067212
334,2.162506641258078
335,2.428990823264093
336,2.5217218700386193
337,1.753067716481368
338,1.280386809679313
339,1.0714240327325588
340,1.6599374645149196
341,0.3543421498118004
342,0.8814776102867089
343,1.896045647720103
344,2.287402538437107
345,2.915989155709761
346,1.453838926515159
347,1.355645899598693
348,1.624639399870746
349,1.8173212055421366
350,1.4792618342474941
351,2.5890230619679353
352,2.2760010239740387
353,1.6753605117017092
354,2.0929905096183434
355,2.4124128839069523
356,1.6773903209410603
357,0.41811141569759264
358,2.643566779316842
359,2.757953994304164
360,2.2712836017822156
361,0.34061930093661896
362,1.3633239464302214
363,2.2508822720188744
364,2.1248111760590747
365,-0.12273982146652643
366,1.6599798431283577
367,1.0628025521023856
368,1.8239942085160612
369,0.4507236632937139
370,2.1521743605800387
371,-0.41274958205020107
372,0.786603985407571
373,1.519879712367398
374,0.5923469769078468
375,1.6710309502174205
376,1.5701143911191535
377,0.10600766956300461
378,1.6977153116814654
379,1.6775023931799375
380,2.3084027006368157
381,2.182894917042889
382,-0.42092716457558194
383,0.5899680812593694
384,1.2724185093524896
385,2.1042242044076107
386,1.77034092026538
387,4.660370521665647
388,1.893306734588907
389,0.7445081376071316
390,3.1489279185258767
391,2.9677250857360367
392,2.4357485839237683
393,0.41136010410548013
394,3.1717255918991216
395,3.1359772483773067
396,2.4584061632482275
397,2.004246208342459
398,6.201258055437073
399,1.145984563181103
400,2.2760551873939745
401,2.5400846036620224
402,2.8141912032864917
403,3.3262082807061533
404,2.432709219864592
405,2.7242935251156393
406,2.1613107700309055
407,1.3239852107076673
408,2.386429770695488
409,1.301209088299357
410,1.9387094103040212
411,2.853986020599587
412,4.652149647684179
413,3.1406865214686
414,2.5096059312418055
415,2.763222726057653
416,1.7181794571323545
417,1.3130211413269257
418,1.4709378989899864
419,2.3207899194864865
420,3.4908410789614988
421,3.505078225048065
422,1.198176029160609
423,1.0736615945003314
424,1.6751249628761484
425,2.2871599868822745
426,2.300921685635833
427,2.7744115408460024
428,0.6033936178781899
429,2.6678637461885404
430,1.6122787423614189
431,2.1391088848483006
432,1.079020801849132
433,1.870160321819265
434,1.0935117335295765
435,2.2923624240086977
436,1.466886284169383
437,3.9365931022341423
438,3.4553541171119906
439,2.7034033664573336
440,2.5880878411132757
441,2.282020855919389
442,1.1450397975619069
443,2.4140073817271266
444,1.1243830314918606
445,2.928589376438574
446,1.992362457407416
447,0.5570527630320814
448,1.4741582202700532
449,2.0099019324908753
450,3.714220666838491
451,1.462885720088935
452,-0.1526284095080304
453,2.803710772080518
454,2.920804794851132
455,2.0234412377971025
456,0.7792676931454942
457,1.9022239344542595
458,2.7933262015302374
459,1.6306326832730047
460,2.019619860258989
461,0.7996879779330931
462,1.151642735083781
463,2.2660556412027772
464,3.171591437975828
465,2.8722577785065835
466,2.6884729396251097
467,2.58555347579782
468,1.4428596509315563
469,1.111059728512008
470,0.8248055421474941
471,1.0680626544778895
472,3.0464813349166993
473,2.6588136739752137
474,2.6850469178028584
475,1.4791555334010145
476,2.3197659968496165
477,3.3034638067485904
478,3.302230205072323
479,5.8563503231937375
480,9.163161294748967
481,14.54118508918176
482,11.653159626815965
483,4.187115467723716
484,3.3468179384341497
485,2.4846211418221005
486,4.974565949134936
487,5.421965889401531
488,4.062295691360131
489,2.5588270865051412
490,2.5978457303218825
491,3.324983742673207
492,3.032263209770175
493,3.870127835059499
494,2.3419538352812124
495,4.3872150201050815
496,3.0352122675536
497,1.3270527585573015
498,4.959784768889436
499,2.847545836480964
500,3.601675964297341
501,3.161567497523395
502,5.315156704603086
503,5.230940346599465
504,6.593268744218382
505,5.939393807477408
506,2.64317619434854
507,3.2686321728541388
508,2.5499643330003012
509,4.138604177644128
510,1.1086826292821628
511,3.6901324443259162
512,3.501243398562566
513,3.0742270436527193
514,4.151985830185757
515,2.522781805169256
516,2.662597457097287
517,0.7995641446720306
518,3.241009352092854
519,5.4851683558479785
520,2.5108209689359553
521,1.7374938338377137
522,3.531321064419432
523,2.0666069210168083
524,2.5441356717815946
525,3.295815929830803
526,3.884543260875903
527,4.929939457144063
528,4.551877158455946
529,3.7312976160551727
530,1.4591212287754018
531,2.6014590394872115
532,2.085283912440568
533,4.312838512057099
534,4.197456428924597
535,3.1064372522148886
536,1.6035029025152643
537,4.0265531306434
538,4.66948009851886
539,3.047549922631175
540,3.420069681377323
541,3.8532916942788824
542,4.000914472972453
543,3.9889076063870332
544,5.6430007252444785
545,4.267611320323107
546,2.171211360018539
547,4.20241230754136
548,2.4936221953064095
549,6.09818321388551
550,3.711846705583316
551,5.606977585077817
552,2.77651615196561
553,5.5645958238743995
554,3.474746827935981
555,3.9715806495421826
556,5.43864449318968
557,7.420402646377201
558,5.240609521663848
559,6.999446339216016
560,8.65920293641548
561,5.6619836073209875
562,4.528087363128249
563,5.031054333007159
564,5.748298247843756
565,5.268880749941672
566,4.9085891113334235
567,7.116940027301518
568,5.301286002859707
569,3.564048159665169
570,3.997395570457795
571,3.7866264730934946
572,3.846804157585562
573,5.507830431474102
574,3.161854851335982
575,3.9528644724512243
576,2.900157925557921
577,4.972571214094903
578,0.8460799812314616
579,3.4689360077680225
580,3.7726109402900123
581,5.503311702277456
582,2.47894028438152
583,3.4954351598634488
584,2.8730025669642782
585,3.4001657800632774
586,3.8144144954042
587,2.7141515966105523
588,3.996779428644726
589,4.779728425764716
590,5.534782448800566
591,3.933287770264793
592,3.249920643831834
593,5.49851894287674
594,5.2539901963842635
595,3.5042541375306406
596,3.9575231871765486
597,4.1447425650398895
598,3.1132749547960095
599,3.0661198966622
600,2.2878367031894635
601,2.5418801724140807
602,3.6801102388153355
603,2.788211946859348
604,3.654339660369762
605,4.059533353784726
606,5.830871450250561
607,5.123337258124325
608,4.561669260412491
609,5.286436078971871
610,4.8637401220893635
611,1.5290989071642003
612,3.738671267926654
613,4.899415895199952
614,5.023185001785856
615,4.415963026512515
616,6.770624733895656
617,4.262681403935515
618,6.853124150166162
619,6.889918629754321
620,12.953469798301807
621,10.852532064093097
622,11.235346816716058
623,5.197640959899195
624,6.564909209499524
625,3.018809197015092
626,4.539397234885199
627,2.65195808047796
628,4.5275444394158395
629,5.2239202593505905
630,3.646245314615832
631,3.215175962037728
632,2.4810042919369106
633,4.892518241135514
634,2.3452191207340043
635,5.262204172300085
636,5.299360494229323
637,5.269379931864391
638,5.7391903487770835
639,4.6647379941277505
640,5.503338787084032
641,4.047636435648195
642,5.364659032840129
643,4.1858279627240105
644,2.735873042697757
645,2.2201486613911716
646,1.9812224044300142
647,3.846194083479029
648,3.8685024731275854
649,3.8682586142296964
650,1.6523223782746883
651,3.2249961894978694
652,4.296167221238234
653,4.316316311248201
654,3.5767661492589133
655,3.8683137231307687
656,5.472528187254954
657,2.8879156141898683
658,4.216812605424508
659,4.091919781069159
660,2.73181325310765
661,5.631287568053342
662,2.7716538287072563
663,4.983154629162055
664,5.450510593122955
665,3.673860833294595
666,2.3821309869345764
667,5.1799488795399045
668,5.080047398568036
669,4.37818668932859
670,2.5438780975679607
671,3.606674873506277
672,2.725928429161535
673,4.107878792588319
674,5.361664903098624
675,5.097101147009642
676,2.7947999153437735
677,3.193538656274561
678,5.496899410807413
679,6.214222353922414
680,6.2888017202272035
681,5.028728324909958
682,3.8995224475430352
683,4.432463710972381
684,5.169346524131291
685,3.586810114394326
686,3.8862049347428163
687,2.495009806804489
688,5.824184332766768
689,4.904491631535903
690,4.574314411771811
691,3.8834769166764285
692,1.6419974838737004
693,5.835597049400028
694,5.037727065338662
695,1.9115774379607555
696,3.5377433237416325
697,4.165792847410602
698,3.531039910112498
699,2.1590287299316033
700,5.461380105133755
701,5.395575836042709
702,4.234152745367217
703,2.844543629022153
704,5.121139372402705
705,4.505189627380379
706,2.2337198921076613
707,4.579286371998745
708,3.3881306775112576
709,3.8790780754412117
710,4.881811520622372
711,3.0946901791482593
712,3.061689230679973
713,4.05953424050531
714,4.545993200458598
715,2.499175374403872
716,3.3796028523113417
717,6.4397402150053775
718,3.582096648916925
719,4.673613766221628
720,5.485401643584899
721,3.834267221440159
722,4.860604483627797
723,3.8369278678270224
724,2.9915256900131677
725,2.2398272933401913
726,4.381941118342138
727,3.106184203396037
728,2.798109440303958
729,4.562221492331908
730,3.8119364002290594
731,5.050940635116172
732,4.293694726145734
733,4.5768353704477365
734,4.67677862137596
735,4.3927053391535775
736,2.8797428692172784
737,3.853630694393852
738,5.867802207296669
739,4.349300706759517
740,4.770139555344917
741,3.123986306799844
742,5.25465544009746
743,5.381107832869687
744,5.463420252031146
745,4.415152597120789
746,2.3984271338566328
747,2.876528658864477
748,4.379793886245419
749,6.105693869724124
750,6.357360567397528
751,6.826690274202539
752,7.0118469896577444
753,6.852379302049653
754,5.94964338516756
755,5.544492655981368
756,5.94046656548875
757,3.8191296118261455
758,7.86832642369017
759,6.709061729316273
760,6.779661096643158
761,9.490062985450454
762,7.787289569944083
763,8.500324551574472
764,11.12091785889618
765,10.628631125721483
766,8.475718867861671
767,6.559388821449384
768,2.9923551575172174
769,5.310794801321951
770,4.78297899643504
771,4.58296995533702
772,2.753113782686597
773,3.338958864560328
774,4.689773684350716
775,4.662718454160104
776,3.364195156059167
777,3.793955891700196
778,2.3386518483767853
779,3.4485535344288136
780,3.433245162364936
781,2.997422462334406
782,2.641390729847056
783,2.7016206099143716
784,5.399934139306357
785,3.61253304356233
786,2.070462377404412
787,5.743866441168291
788,5.633702498494696
789,3.632960216368267
790,2.9620761192563716
791,4.096865127040454
792,5.198878448584372
793,3.095537847876205
794,3.2270073579962784
795,3.769962608914656
796,4.41651271666571
797,3.7450605805781123
798,2.570882038277057
799,4.248901825792537
800,3.6983199728457157
801,4.052260858098688
802,5.132385061260828
803,4.361233856282721
804,3.8229035126409805
805,5.230892274947856
806,5.43062906325664
807,5.0738788705365065
808,3.4478971769046765
809,4.593385366859412
810,3.054890986570836
811,4.114943101970265
812,4.855006712934307
813,4.992930299712542
814,5.756307534265925
815,7.083023056381909
816,11.884076622974648
817,15.085021034091083
818,18.00600371973757
819,14.100752487702163
820,8.502141410155337
821,4.946995276186892
822,3.735956548604771
823,2.885005225960064
824,4.22215078027822
825,5.086850748904434
826,4.519575523798471
827,1.5209371124723106
828,3.9140864030385396
829,2.5746934159140604
830,3.662313455467655
831,4.934496974953376
832,4.869232829631292
833,2.8806669499758337
834,6.402193349128589
835,3.555699947064726
836,3.9129507925784086
837,3.730913708527911
838,3.094181300679318
839,4.350477562606631
840,4.235817897814143
841,2.219255984926205
842,3.7785318943721102
843,3.047802106413151
844,3.9594216776001305
845,4.978108322188557
846,2.908383915234246
847,4.222354599498014
848,6.5088639055687825
849,5.412074291284278
850,2.2158792794951805
851,4.594797408078791
852,3.7758884657676526
853,3.5107659060436656
854,4.742347395927177
855,5.558636686062261
856,3.9329576661621184
857,2.2441195245475716
858,3.756336471962353
859,4.322294757569105
860,3.655880740266807
861,8.507836300989801
862,3.859620223565537
863,2.655655310437175
864,3.9597038869307553
865,3.352956155776698
866,4.909350031012062
867,2.6150981802194373
868,4.537416385259574
869,3.044194323090503
870,3.5502929162273964
871,3.827787029586789
872,5.230758289031659
873,5.366962336360861
874,4.292288462578851
875,1.9589730353092187
876,5.316404424753028
877,4.931793755075313
878,2.1983619023393386
879,5.3525649812658855
880,4.64587779063332
881,2.126000171606961
882,4.070551086151656
883,2.475259826699742
884,3.9307137999151927
885,1.9733069802991678
886,3.4168910709039353
887,2.657983527614777
888,4.095508107557217
889,3.6420567297968534
890,2.2408933972605762
891,4.21376618212348
892,3.3107738730147553
893,5.451645737062203
894,6.5671820259210465
895,7.138172505998702
896,12.252964879906964
897,11.533182435852986
898,12.643374932503775
899,5.014387179099599
900,3.8745906460587825
901,3.5335253427135056
902,5.629069490422923
903,3.93310671390571
904,3.625300093270845
905,4.095776451961274
906,5.758442326178894
907,2.6029306627169957
908,4.9583512377072685
909,4.281167526626414
910,5.8157426558617225
911,4.634012361691277
912,6.389173301124097
913,3.8002021689406758
914,5.437381510636524
915,3.7872810235688092
916,3.9348432528475032
917,3.566242143553652
918,3.050783766609816
919,4.44159986767919
920,3.645891723517891
921,2.098527325976161
922,2.6646918755476916
923,2.310243091866399
924,3.4520433042573564
925,2.8828106601874635
926,5.307581400969452
927,2.432971632493431
928,4.030844644094962
929,4.99505154381213
930,3.8649706445314105
931,5.218834543891738
932,5.674960185951352
933,4.4686521206059915
934,5.612850067785792
935,3.7664883902640782
936,2.732586870161223
937,3.1649517352906846
938,3.209170909772612
939,4.849313094496809
940,5.053994471648005
941,3.6647878475735634
942,3.8927696059093555
943,3.861983327351639
944,4.329176533136406
945,4.139409122117112
946,4.160824243613507
947,4.994372887052638
948,5.834635044416778
949,4.158235989849285
950,4.06740702353483
951,3.678089882897019
952,8.54539616318222
953,9.231142135179622
954,19.160487666477078
955,16.670125810050482
956,8.922816403164996
957,7.4979928239178815
958,4.990976636199653
959,4.532818997239968
960,4.463710341712707
961,3.105058820693555
962,5.3948921077973075
963,4.348342492289437
964,4.247988055874602
965,6.1676765132624425
966,3.8033541787576652
967,4.771957995392148
968,2.2423394040930664
969,4.889969267332836
970,4.420322078561448
971,1.284736893845647
972,4.084733362393876
973,3.902413899808704
974,4.621680317996347
975,1.6461638345497416
976,1.8745399441177457
977,5.667068995060101
978,4.6874236279710875
979,3.0087115532036797
980,5.039523428019179
981,4.683037857894053
982,5.020946746928612
983,3.5790780001956715
984,1.5118253441130534
985,4.146861507573753
986,5.033304699620977
987,5.429089542695644
988,4.762703016396768
989,4.501080471548694
990,3.8376002239404823
991,3.9958208920278206
992,4.186764752375951
993,6.023718868994955
994,5.624509044708966
995,11.376550279001782
996,21.9647081660161
997,23.032423074251042
998,13.591735014719044
999,7.410020202312541
1000,6.347229993232692
1001,3.9975913095660065
1002,4.335252461848777
1003,3.6728781928922585
1004,3.972657216205896
1005,5.035094288029546
1006,6.281345105293249
1007,7.4085096005773385
1008,10.351162518625957
1009,8.095863155116668
1010,4.974411050106802
1011,4.613536196230238
1012,4.762696696101703
1013,4.401164156463669
1014,4.022760882063951
1015,3.7755000519336157
1016,3.925522020555202
1017,3.4512837983817355
1018,1.9646924859158086
1019,4.442331778208227
1020,2.754841779032984
1021,4.462435877517172
1022,4.117705058945226
1023,6.729678354920705
1024,3.8516506263668235
1025,3.700974899644545
1026,4.21091008583269
1027,4.137982811492772
1028,4.3938625102890905
1029,4.956130990408334
1030,4.8186959756263406
1031,3.263633334808322
1032,6.1988386379852765
1033,10.49032615281338
1034,15.115687613638409
1035,13.536304490367442
1036,10.753915487854401
1037,5.164821136581061
1038,6.0640840803926945
1039,5.040955246557627
1040,10.422274294455846
1041,14.258496026896967
1042,15.723741312208755
1043,8.220070652148161
1044,8.216504294781197
1045,6.041884411918491
1046,5.038146610912828
1047,4.455957374835245
1048,4.070952536976811
1049,2.695694056330475
1050,4.307977435460715
1051,4.1127708101268325
1052,5.919184335066162
1053,2.949653451354579
1054,4.5186976297189005
1055,2.8552434028956353
1056,4.025114764125592
1057,4.466530580615906
1058,4.400092116108524
1059,4.434373264311955
1060,3.604022977537517
1061,3.529042516922309
1062,4.798991620314743
1063,3.951782578451088
1064,2.2649397677439045
1065,3.244687327793983
1066,4.634531809040028
1067,3.7129964695351227
1068,3.4255586752286304
1069,4.832143143922709
1070,2.0891382750917833
1071,2.613176517236684
1072,3.798048293097736
1073,4.113164134584794
1074,3.2732512421643025
1075,4.7510750028248285
1076,4.515913133226236
1077,5.6789467918057275
1078,5.5887713963944705
1079,7.781466940372684
1080,6.304684768192459
1081,5.276671244838828
1082,4.543695427016566
1083,3.2461853462458024
1084,4.109263290106999
1085,2.187963515552994
1086,3.593683055903661
1087,2.2434056796251
1088,3.7679442245670973
1089,4.692697059840302
1090,5.551540949808112
1091,3.0682680600687897
1092,6.881682569682556
1093,5.589032126825748
1094,2.5821871255089364
1095,2.6695417578359915
1096,3.89984510487878
1097,4.325433923976601
1098,4.436069809137517
1099,2.258790330516557
1100,4.064540882929371
1101,3.4745073512513165
1102,3.6439160164630295
1103,1.211077330209247
1104,1.8305514693766403
1105,3.799469943623307
1106,2.41267774752174
1107,5.067400215408452
1108,3.8122015741792556
1109,3.5099027286085933
1110,5.668859830540083
1111,2.6148475959363426
1112,4.706369443442813
1113,3.8626232342565876
1114,5.31920199195001
1115,3.662476579589492
1116,4.201107198580763
1117,3.491453024834525
1118,3.702503892627885
1119,3.5181273834477365
1120,4.701732352901971
1121,6.225238333556566
1122,2.6557270644597364
1123,5.258313066100877
1124,2.722676071426726
1125,3.9969271161696076
1126,4.323816571840472
1127,4.5278015799475995
1128,3.3328814890672587
1129,5.275477020948774
1130,5.649393464402569
1131,3.7826474872410762
1132,6.444962981166105
1133,7.355852652773721
1134,9.143423515926214
1135,8.271790015218407
1136,5.958261738948354
1137,4.372366849739088
1138,4.7937095054025995
1139,4.643354118731824
1140,5.236595269179834
1141,3.8449093496912297
1142,2.151190673380252
1143,4.553520409374905
1144,3.7298516421355035
1145,4.7656981229768745
1146,6.326818396642062
1147,3.8626661794996187
1148,5.669054844162852
1149,4.767385373488181
1150,8.789777995655715
1151,13.957234096880303
1152,20.970899276958036
1153,18.707150358454953
1154,9.642442039425278
1155,4.904768774151919
1156,3.9798595550179794
1157,5.011441150097243
1158,4.720795927593972
1159,3.2257878284604056
1160,2.428138798342423
1161,4.274946782783325
1162,6.36942025716079
1163,2.1526656634342993
1164,4.034961162988785
1165,2.839420381342997
1166,4.9192818769030175
1167,5.620658466451337
1168,5.046434589182954
1169,2.9023678101335353
1170,3.9901670139001895
1171,2.2813780866850064
1172,3.2627791584387946
1173,3.2434618805830677
1174,2.0325195287882214
1175,4.338509710379646
1176,3.448807507175887
1177,3.0604473215593972
1178,3.09233082674529
1179,3.3593608715516017
1180,5.351451652427211
1181,5.492911070041496
1182,1.7908268786604267
1183,5.0338117496162536
1184,4.770647404211045
1185,2.656328931196888
1186,3.5709143528197895
1187,4.897863249378836
1188,5.214515297450869
1189,3.122692309774193
1190,6.586749631521913
1191,6.058875076698387
1192,3.3791997694959237
1193,5.54361582206098
1194,3.887712282984324
1195,6.387147133528858
1196,4.731680992902739
1197,4.293929671915475
1198,4.390529630455515
1199,6.261608453408751
1200,3.8788830341373326
1201,3.826494781050504
1202,4.703994468909985
1203,2.9041233918768596
1204,3.574554663639398
1205,4.8994655196053865
1206,3.13813704100969
1207,4.377480193162067
1208,3.728198933345912
1209,5.14554509368264
1210,2.4773232428243976
1211,2.990089855203381
1212,2.907870844316226
1213,4.78576836314953
1214,4.606755966507502
1215,5.596215641730001
1216,2.214761840057177
1217,3.8983729399253604
1218,2.5744990423920306
1219,3.8309567416737793
1220,4.213527879971419
1221,6.679415700731019
1222,2.497244328967898
1223,3.7056240733809176
1224,3.4531420996402225
1225,2.767431735233246
1226,3.773970454576961
1227,4.096831687990164
1228,3.326836087945869
1229,3.0731211516492576
1230,3.9687117166896306
1231,3.9246607213648192
1232,4.526365495289768
1233,3.83856599850002
1234,5.263982553694631
1235,4.788446909788713
1236,5.044485933393544
1237,3.453519981410983
1238,4.408613741197525
1239,3.4359933046754807
1240,3.581338871374302
1241,3.926225926127782
1242,4.806666599410171
1243,3.8576551586504473
1244,6.59860461345461
1245,4.436964855695217
1246,4.349580780621692
1247,3.146514707666566
1248,4.3228914963776175
1249,3.2574836630997392
1250,4.996299628549421
1251,3.3953031376428897
1252,2.9232771228849006
1253,4.255266781865105
1254,5.231410485166036
1255,5.838609066784661
1256,3.3830551737635206
1257,5.341008534946429
1258,5.098517499649368
1259,3.498612847085706
1260,4.846681844369189
1261,4.877878568303401
1262,4.240832010697822
1263,1.2164786170881516
1264,4.278252536203409
1265,4.342994099759658
1266,1.579684433761669
1267,4.117982861947018
1268,3.6224232851744844
1269,4.894949481010663
1270,1.088228356496984
1271,1.706615508247113
1272,4.070046635057614
1273,3.2551443431596225
1274,3.6608418284704234
1275,4.062830307073762
1276,0.005564988602421842
1277,3.6243241958202086
1278,3.05932210593163
1279,3.8515045027191106
1280,5.0373331940548995
1281,2.9152035376310463
1282,4.286427604102492
1283,3.0429670676121208
1284,2.385159583001367
1285,5.008205812544568
1286,6.367442910045633
1287,4.100444294936363
1288,4.608835886294372
1289,6.975556506796722
1290,4.159403695835695
1291,4.293113777327879
1292,3.180108629669419
